generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78145,49106,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
2,78493,49297,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
3,80181,50379,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
4,80247,50577,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
5,78981,50114,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
6,78113,49820,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
7,78175,50003,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
8,79059,50281,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
9,78446,50009,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
10,77881,49751,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
11,81925,49905,0.0,0.0325801,0.0325801,0.5,0.5,0.6,0.0,6.0,linear
12,83573,49611,0.0,0.052055,0.0565589,0.5,0.5,0.6,0.0,6.0,linear
13,84191,49815,0.0,0.0601661,0.0719056,0.5,0.5,0.6,0.0,6.0,linear
14,82723,48745,0.0,0.0713739,0.0934114,0.5,0.5,0.6,0.0,6.0,linear
15,82313,47817,0.0,0.081301,0.113888,0.5,0.5,0.6,0.0,6.0,linear
16,82336,47060,0.0,0.0913121,0.13542,0.5,0.5,0.6,0.0,6.0,linear
17,83791,46773,0.0,0.100589,0.153724,0.5,0.5,0.6,0.0,6.0,linear
18,84333,46550,0.0,0.108017,0.169587,0.5,0.5,0.6,0.0,6.0,linear
19,85337,46552,0.0,0.113508,0.181994,0.5,0.5,0.6,0.0,6.0,linear
20,86267,46560,0.0,0.120753,0.195632,0.5,0.5,0.6,0.0,6.0,linear
21,86772,46324,0.0,0.126327,0.207203,0.5,0.5,0.6,0.0,6.0,linear
22,86803,46013,0.0,0.134554,0.222664,0.5,0.5,0.6,0.0,6.0,linear
23,86907,45512,0.0,0.139519,0.232624,0.5,0.5,0.6,0.0,6.0,linear
24,85970,44765,0.0,0.143892,0.24225,0.5,0.5,0.6,0.0,6.0,linear
25,86181,44485,0.0,0.14844,0.251445,0.5,0.5,0.6,0.0,6.0,linear
26,87510,44589,0.0,0.153376,0.260414,0.5,0.5,0.6,0.0,6.0,linear
27,87123,44278,0.0,0.158416,0.270209,0.5,0.5,0.6,0.0,6.0,linear
28,87006,43894,0.0,0.161489,0.275731,0.5,0.5,0.6,0.0,6.0,linear
29,86712,43319,0.0,0.166184,0.284645,0.5,0.5,0.6,0.0,6.0,linear
30,87472,43322,0.0,0.169217,0.290921,0.5,0.5,0.6,0.0,6.0,linear
31,87970,43236,0.0,0.173196,0.298482,0.5,0.5,0.6,0.0,6.0,linear
32,87779,42898,0.0,0.175611,0.302868,0.5,0.5,0.6,0.0,6.0,linear
33,87863,42869,0.0,0.178594,0.308793,0.5,0.5,0.6,0.0,6.0,linear
34,87689,42508,0.0,0.181484,0.313757,0.5,0.5,0.6,0.0,6.0,linear
35,87260,42552,0.0,0.183848,0.319511,0.5,0.5,0.6,0.0,6.0,linear
36,87133,41961,0.0,0.189254,0.329409,0.5,0.5,0.6,0.0,6.0,linear
37,86666,41162,0.0,0.194841,0.339814,0.5,0.5,0.6,0.0,6.0,linear
38,86288,40484,0.0,0.197838,0.346129,0.5,0.5,0.6,0.0,6.0,linear
39,86662,40353,0.0,0.201099,0.352168,0.5,0.5,0.6,0.0,6.0,linear
40,87005,40039,0.0,0.203231,0.356619,0.5,0.5,0.6,0.0,6.0,linear
41,86818,39876,0.0,0.205973,0.361273,0.5,0.5,0.6,0.0,6.0,linear
42,86838,39897,0.0,0.208882,0.366564,0.5,0.5,0.6,0.0,6.0,linear
43,86865,39715,0.0,0.210526,0.369449,0.5,0.5,0.6,0.0,6.0,linear
44,86382,39548,0.0,0.213139,0.374332,0.5,0.5,0.6,0.0,6.0,linear
45,86690,39466,0.0,0.215009,0.377215,0.5,0.5,0.6,0.0,6.0,linear
46,86647,39268,0.0,0.217575,0.382907,0.5,0.5,0.6,0.0,6.0,linear
47,86880,39143,0.0,0.219363,0.386212,0.5,0.5,0.6,0.0,6.0,linear
48,86492,38849,0.0,0.222833,0.392355,0.5,0.5,0.6,0.0,6.0,linear
49,86288,38479,0.0,0.225241,0.396133,0.5,0.5,0.6,0.0,6.0,linear
