generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78075,48996,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
2,78149,48983,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
3,79622,50073,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
4,80439,50629,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
5,78855,50057,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
6,77141,49344,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
7,78091,49931,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
8,79853,50585,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
9,79386,50431,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
10,77567,49729,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
11,80586,49845,0.0,0.026937,0.026937,0.5,0.5,0.5,0.0,6.0,linear
12,83570,50297,0.0,0.0444758,0.0488811,0.5,0.5,0.5,0.0,6.0,linear
13,83585,49819,0.0,0.0514382,0.0627108,0.5,0.5,0.5,0.0,6.0,linear
14,82341,49135,0.0,0.060329,0.0804028,0.5,0.5,0.5,0.0,6.0,linear
15,82001,48805,0.0,0.0705708,0.100801,0.5,0.5,0.5,0.0,6.0,linear
16,83322,48863,0.0,0.0800742,0.119911,0.5,0.5,0.5,0.0,6.0,linear
17,83026,48354,0.0,0.0902553,0.141447,0.5,0.5,0.5,0.0,6.0,linear
18,84096,48432,0.0,0.0999183,0.15953,0.5,0.5,0.5,0.0,6.0,linear
19,84279,48173,0.0,0.111012,0.180746,0.5,0.5,0.5,0.0,6.0,linear
20,84597,47916,0.0,0.120825,0.199727,0.5,0.5,0.5,0.0,6.0,linear
21,85828,48067,0.0,0.132081,0.220461,0.5,0.5,0.5,0.0,6.0,linear
22,85765,47823,0.0,0.142613,0.240697,0.5,0.5,0.5,0.0,6.0,linear
23,86419,47560,0.0,0.153023,0.259499,0.5,0.5,0.5,0.0,6.0,linear
24,86916,47381,0.0,0.162405,0.276797,0.5,0.5,0.5,0.0,6.0,linear
25,87282,47180,0.0,0.173864,0.297004,0.5,0.5,0.5,0.0,6.0,linear
26,87496,46793,0.0,0.183645,0.314385,0.5,0.5,0.5,0.0,6.0,linear
27,87089,46160,0.0,0.195562,0.335328,0.5,0.5,0.5,0.0,6.0,linear
28,87387,45907,0.0,0.206404,0.354864,0.5,0.5,0.5,0.0,6.0,linear
29,87480,45364,0.0,0.218368,0.374469,0.5,0.5,0.5,0.0,6.0,linear
30,87328,44891,0.0,0.22849,0.391176,0.5,0.5,0.5,0.0,6.0,linear
31,87506,44377,0.0,0.240225,0.409481,0.5,0.5,0.5,0.0,6.0,linear
32,87778,44032,0.0,0.252176,0.428148,0.5,0.5,0.5,0.0,6.0,linear
33,88100,43509,0.0,0.263048,0.445363,0.5,0.5,0.5,0.0,6.0,linear
34,87699,42869,0.0,0.274078,0.464159,0.5,0.5,0.5,0.0,6.0,linear
35,87400,42254,0.0,0.286097,0.48359,0.5,0.5,0.5,0.0,6.0,linear
36,87252,41437,0.0,0.298696,0.5035,0.5,0.5,0.5,0.0,6.0,linear
37,86595,40491,0.0,0.312269,0.523184,0.5,0.5,0.5,0.0,6.0,linear
38,86246,39793,0.0,0.327491,0.545947,0.5,0.5,0.5,0.0,6.0,linear
39,85663,38950,0.0,0.342501,0.566634,0.5,0.5,0.5,0.0,6.0,linear
40,85511,38058,0.0,0.357682,0.58729,0.5,0.5,0.5,0.0,6.0,linear
41,84564,36968,0.0,0.373304,0.608138,0.5,0.5,0.5,0.0,6.0,linear
