generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78097,49045,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
2,77895,48880,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
3,80007,50152,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
4,81798,51325,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
5,80346,50838,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
6,77797,49968,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
7,76748,49470,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
8,77196,49314,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
9,77864,49389,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
10,78836,49918,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
11,82552,50137,0.0,0.0326041,0.0326041,0.5,0.5,0.6,0.0,6.0,linear
12,84528,50174,0.0,0.0529322,0.0574597,0.5,0.5,0.6,0.0,6.0,linear
13,84183,50040,0.0,0.0606107,0.0732999,0.5,0.5,0.6,0.0,6.0,linear
14,82847,49217,0.0,0.0719851,0.0958317,0.5,0.5,0.6,0.0,6.0,linear
15,82711,48581,0.0,0.085248,0.122108,0.5,0.5,0.6,0.0,6.0,linear
16,83104,48218,0.0,0.0980715,0.14835,0.5,0.5,0.6,0.0,6.0,linear
17,85268,48733,0.0,0.111634,0.174826,0.5,0.5,0.6,0.0,6.0,linear
18,85939,48649,0.0,0.124674,0.199754,0.5,0.5,0.6,0.0,6.0,linear
19,86650,48589,0.0,0.1384,0.225035,0.5,0.5,0.6,0.0,6.0,linear
20,86663,48714,0.0,0.151608,0.249157,0.5,0.5,0.6,0.0,6.0,linear
21,86643,48181,0.0,0.165311,0.274275,0.5,0.5,0.6,0.0,6.0,linear
22,87209,48037,0.0,0.180702,0.302543,0.5,0.5,0.6,0.0,6.0,linear
23,87724,47479,0.0,0.195875,0.329401,0.5,0.5,0.6,0.0,6.0,linear
24,87855,47060,0.0,0.209165,0.352716,0.5,0.5,0.6,0.0,6.0,linear
25,88811,46867,0.0,0.223909,0.376519,0.5,0.5,0.6,0.0,6.0,linear
26,89030,46564,0.0,0.238822,0.402895,0.5,0.5,0.6,0.0,6.0,linear
27,89379,46003,0.0,0.256729,0.431743,0.5,0.5,0.6,0.0,6.0,linear
28,89181,45586,0.0,0.272682,0.457988,0.5,0.5,0.6,0.0,6.0,linear
29,89957,45010,0.0,0.288847,0.482264,0.5,0.5,0.6,0.0,6.0,linear
30,88888,43805,0.0,0.306635,0.508228,0.5,0.5,0.6,0.0,6.0,linear
