generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78033,48988,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
2,77980,49075,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
3,79734,50200,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
4,80360,50773,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
5,78610,50108,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
6,77217,49381,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
7,78472,50025,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
8,80059,50787,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
9,78866,50007,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
10,77392,49264,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
11,78989,49978,0.0,0.00558628,0.00558628,0.5,0.5,0.1,0.0,6.0,linear
12,80422,50358,0.0,0.00903027,0.00986285,0.5,0.5,0.1,0.0,6.0,linear
13,80693,50415,0.0,0.0109933,0.0135366,0.5,0.5,0.1,0.0,6.0,linear
14,79165,49628,0.0,0.0129451,0.0173259,0.5,0.5,0.1,0.0,6.0,linear
15,77632,48820,0.0,0.0154676,0.0220728,0.5,0.5,0.1,0.0,6.0,linear
16,79499,49677,0.0,0.0168372,0.0253062,0.5,0.5,0.1,0.0,6.0,linear
17,80057,49726,0.0,0.0194007,0.0301207,0.5,0.5,0.1,0.0,6.0,linear
18,79614,49370,0.0,0.0212789,0.0341346,0.5,0.5,0.1,0.0,6.0,linear
19,79308,49270,0.0,0.0235759,0.0385356,0.5,0.5,0.1,0.0,6.0,linear
20,80189,49782,0.0,0.0256416,0.0428219,0.5,0.5,0.1,0.0,6.0,linear
21,80824,50045,0.0,0.0270039,0.045578,0.5,0.5,0.1,0.0,6.0,linear
22,81002,49897,0.0,0.0289754,0.0493857,0.5,0.5,0.1,0.0,6.0,linear
23,80147,49298,0.0,0.0308945,0.0530268,0.5,0.5,0.1,0.0,6.0,linear
24,80224,49357,0.0,0.0324006,0.0561375,0.5,0.5,0.1,0.0,6.0,linear
