generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78543,49397,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
2,78362,49364,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
3,80023,50627,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
4,79868,50818,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
5,77776,49865,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
6,76277,49002,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
7,78224,49962,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
8,79990,50611,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
9,78976,50080,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
10,78408,50012,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
11,94614,50746,0.0,0.122705,0.122705,0.5,0.5,2.5,0.0,6.0,linear
12,101327,50550,0.0,0.18614,0.198045,0.5,0.5,2.5,0.0,6.0,linear
13,98998,49030,0.0,0.209764,0.24394,0.5,0.5,2.5,0.0,6.0,linear
14,97871,47457,0.000877521,0.240215,0.303154,0.5,0.5,2.5,0.0,6.0,linear
15,98286,46340,0.00322976,0.273863,0.369151,0.5,0.5,2.5,0.0,6.0,linear
16,98927,45490,0.00788727,0.307795,0.433254,0.5,0.5,2.5,0.0,6.0,linear
17,99948,44620,0.0153912,0.341215,0.492392,0.5,0.5,2.5,0.0,6.0,linear
18,99427,43174,0.0254446,0.374966,0.547392,0.5,0.5,2.5,0.0,6.0,linear
19,99375,41941,0.0380796,0.408517,0.599401,0.5,0.5,2.5,0.0,6.0,linear
20,99333,40832,0.0512649,0.437148,0.641655,0.5,0.5,2.5,0.0,6.0,linear
21,99619,39716,0.066856,0.467195,0.683407,0.5,0.5,2.5,0.0,6.0,linear
22,99382,38272,0.0823798,0.49281,0.717071,0.5,0.5,2.5,0.0,6.0,linear
23,98941,37110,0.0990267,0.517416,0.747963,0.5,0.5,2.5,0.0,6.0,linear
24,98584,35805,0.114841,0.539505,0.776557,0.5,0.5,2.5,0.0,6.0,linear
25,98685,34844,0.130198,0.55986,0.80101,0.5,0.5,2.5,0.0,6.0,linear
26,98258,33692,0.145043,0.577536,0.822226,0.5,0.5,2.5,0.0,6.0,linear
27,97743,32577,0.158561,0.594614,0.8429,0.5,0.5,2.5,0.0,6.0,linear
28,96764,31434,0.171917,0.609806,0.861541,0.5,0.5,2.5,0.0,6.0,linear
29,95870,30327,0.181603,0.624501,0.877992,0.5,0.5,2.5,0.0,6.0,linear
30,95125,29374,0.191004,0.638384,0.893126,0.5,0.5,2.5,0.0,6.0,linear
31,94480,28332,0.199703,0.650305,0.906038,0.5,0.5,2.5,0.0,6.0,linear
32,92853,27503,0.207079,0.660213,0.916797,0.5,0.5,2.5,0.0,6.0,linear
33,92315,26607,0.213384,0.670294,0.92774,0.5,0.5,2.5,0.0,6.0,linear
34,91252,25725,0.219524,0.679209,0.937211,0.5,0.5,2.5,0.0,6.0,linear
