generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78196,49162,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
2,78688,49293,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
3,79520,49931,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
4,79991,50575,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
5,78989,50180,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
6,77775,49581,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
7,77464,49325,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
8,78991,50046,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
9,79266,50329,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
10,78396,49846,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
11,82749,49888,0.0,0.0402471,0.0402471,0.5,0.5,0.75,0.0,6.0,linear
12,85537,49981,0.0,0.0642057,0.0694767,0.5,0.5,0.75,0.0,6.0,linear
13,84983,49624,0.0,0.0761715,0.0923881,0.5,0.5,0.75,0.0,6.0,linear
14,84491,48935,0.0,0.088811,0.118248,0.5,0.5,0.75,0.0,6.0,linear
15,84413,48477,0.0,0.105016,0.150329,0.5,0.5,0.75,0.0,6.0,linear
16,84568,47874,0.0,0.121791,0.184153,0.5,0.5,0.75,0.0,6.0,linear
17,86022,47823,0.0,0.137367,0.214331,0.5,0.5,0.75,0.0,6.0,linear
18,87299,47884,0.0,0.15309,0.244249,0.5,0.5,0.75,0.0,6.0,linear
19,88527,47838,0.0,0.16905,0.273851,0.5,0.5,0.75,0.0,6.0,linear
20,89060,47771,0.0,0.184563,0.301252,0.5,0.5,0.75,0.0,6.0,linear
21,88951,47395,0.0,0.199728,0.329053,0.5,0.5,0.75,0.0,6.0,linear
