generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77917,49101,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
2,78420,49363,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
3,79684,50219,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
4,80489,51012,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
5,78868,50400,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
6,76793,49485,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
7,77735,49819,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
8,78479,49886,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
9,78514,49674,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
10,78382,49736,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
11,121252,50386,0.0,0.278837,0.278837,0.5,0.5,7.0,0.0,6.0,linear
12,142620,50832,0.0,0.38514,0.401467,0.5,0.5,7.0,0.0,6.0,linear
13,139621,47769,0.0,0.419715,0.45912,0.5,0.5,7.0,0.0,6.0,linear
14,133465,42583,0.000261242,0.452961,0.525061,0.5,0.5,7.0,0.0,6.0,linear
15,131898,38488,0.00148028,0.480562,0.586939,0.5,0.5,7.0,0.0,6.0,linear
16,132153,34824,0.0039145,0.506641,0.644603,0.5,0.5,7.0,0.0,6.0,linear
17,133023,31303,0.00806599,0.533102,0.696755,0.5,0.5,7.0,0.0,6.0,linear
18,131767,27506,0.0144367,0.557518,0.738444,0.5,0.5,7.0,0.0,6.0,linear
19,130233,24831,0.0224521,0.578535,0.770415,0.5,0.5,7.0,0.0,6.0,linear
20,128749,22520,0.0320185,0.599752,0.795942,0.5,0.5,7.0,0.0,6.0,linear
21,126194,20323,0.0421681,0.619535,0.816911,0.5,0.5,7.0,0.0,6.0,linear
22,123259,18235,0.0530414,0.638914,0.836614,0.5,0.5,7.0,0.0,6.0,linear
23,120164,16485,0.0630254,0.657507,0.853837,0.5,0.5,7.0,0.0,6.0,linear
24,116971,14829,0.0727487,0.676816,0.870368,0.5,0.5,7.0,0.0,6.0,linear
25,113728,13113,0.0800423,0.696227,0.886094,0.5,0.5,7.0,0.0,6.0,linear
26,109870,11475,0.0862298,0.714195,0.900147,0.5,0.5,7.0,0.0,6.0,linear
27,105902,10063,0.0906519,0.73296,0.91369,0.5,0.5,7.0,0.0,6.0,linear
28,101749,8558,0.0918391,0.752769,0.925684,0.5,0.5,7.0,0.0,6.0,linear
29,97980,7366,0.0922848,0.772716,0.93618,0.5,0.5,7.0,0.0,6.0,linear
30,93863,6205,0.0907224,0.792665,0.945595,0.5,0.5,7.0,0.0,6.0,linear
31,90539,5224,0.0865423,0.815267,0.955705,0.5,0.5,7.0,0.0,6.0,linear
32,86940,4252,0.0811473,0.837411,0.964323,0.5,0.5,7.0,0.0,6.0,linear
33,82887,3462,0.0750896,0.857207,0.971264,0.5,0.5,7.0,0.0,6.0,linear
34,79591,2774,0.0674832,0.877731,0.977655,0.5,0.5,7.0,0.0,6.0,linear
35,77047,2189,0.0595465,0.896486,0.982932,0.5,0.5,7.0,0.0,6.0,linear
36,74516,1704,0.0512781,0.914932,0.987557,0.5,0.5,7.0,0.0,6.0,linear
37,72488,1317,0.0437113,0.930084,0.990525,0.5,0.5,7.0,0.0,6.0,linear
38,70677,1038,0.0357548,0.944684,0.9934,0.5,0.5,7.0,0.0,6.0,linear
39,69205,776,0.0296675,0.956046,0.995721,0.5,0.5,7.0,0.0,6.0,linear
40,67901,572,0.0234002,0.965689,0.99738,0.5,0.5,7.0,0.0,6.0,linear
41,66822,430,0.019228,0.973107,0.998331,0.5,0.5,7.0,0.0,6.0,linear
42,66025,333,0.0147216,0.980272,0.999051,0.5,0.5,7.0,0.0,6.0,linear
43,65133,233,0.0113244,0.985524,0.999563,0.5,0.5,7.0,0.0,6.0,linear
44,64709,164,0.00806008,0.990328,0.999832,0.5,0.5,7.0,0.0,6.0,linear
45,64183,118,0.0060492,0.99294,0.999907,0.5,0.5,7.0,0.0,6.0,linear
46,63982,92,0.00438147,0.995059,0.999953,0.5,0.5,7.0,0.0,6.0,linear
47,63873,54,0.00337343,0.996346,1.0,0.5,0.5,7.0,0.0,6.0,linear
48,63824,40,0.00229752,0.997593,1.0,0.5,0.5,7.0,0.0,6.0,linear
49,63099,22,0.00136048,0.998608,1.0,0.5,0.5,7.0,0.0,6.0,linear
50,63027,14,0.000911714,0.99908,1.0,0.5,0.5,7.0,0.0,6.0,linear
51,63106,9,0.000522648,0.999477,1.0,0.5,0.5,7.0,0.0,6.0,linear
52,63227,6,0.00034776,0.999652,1.0,0.5,0.5,7.0,0.0,6.0,linear
53,63230,3,0.000229282,0.999771,1.0,0.5,0.5,7.0,0.0,6.0,linear
54,62992,3,0.000150786,0.999849,1.0,0.5,0.5,7.0,0.0,6.0,linear
55,63010,2,0.000134876,0.999865,1.0,0.5,0.5,7.0,0.0,6.0,linear
56,63139,2,7.91866e-05,0.999921,1.0,0.5,0.5,7.0,0.0,6.0,linear
57,63058,1,5.55045e-05,0.999944,1.0,0.5,0.5,7.0,0.0,6.0,linear
58,63308,0,2.36926e-05,0.999976,1.0,0.5,0.5,7.0,0.0,6.0,linear

