generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78122,48948,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
2,78223,49115,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
3,80184,50411,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
4,80148,50673,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
5,79420,50651,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
6,77355,49755,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
7,77136,49400,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
8,77375,49209,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
9,79567,50247,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
10,80135,50570,0.0,0.0,0.0,0.5,0.5,9.0,0.0,6.0,linear
11,133902,50613,0.0,0.335337,0.335337,0.5,0.5,9.0,0.0,6.0,linear
12,158870,49950,0.0,0.448743,0.463624,0.5,0.5,9.0,0.0,6.0,linear
13,154996,46740,0.0,0.47575,0.515706,0.5,0.5,9.0,0.0,6.0,linear
14,152056,42363,0.000279564,0.506615,0.57752,0.5,0.5,9.0,0.0,6.0,linear
15,150504,37776,0.00126539,0.535203,0.638666,0.5,0.5,9.0,0.0,6.0,linear
16,150476,33791,0.00318322,0.562099,0.69594,0.5,0.5,9.0,0.0,6.0,linear
17,149752,29466,0.00671805,0.590061,0.748391,0.5,0.5,9.0,0.0,6.0,linear
18,148605,25640,0.0119438,0.614453,0.788879,0.5,0.5,9.0,0.0,6.0,linear
19,146901,22536,0.0188129,0.638899,0.820546,0.5,0.5,9.0,0.0,6.0,linear
20,144206,19753,0.0275359,0.660457,0.844447,0.5,0.5,9.0,0.0,6.0,linear
21,140586,17410,0.0367689,0.683418,0.865369,0.5,0.5,9.0,0.0,6.0,linear
22,136926,15128,0.0454525,0.705661,0.883922,0.5,0.5,9.0,0.0,6.0,linear
23,132732,13165,0.0529993,0.726345,0.900296,0.5,0.5,9.0,0.0,6.0,linear
24,128583,11348,0.0591201,0.750028,0.916583,0.5,0.5,9.0,0.0,6.0,linear
25,124291,9740,0.063916,0.770777,0.928754,0.5,0.5,9.0,0.0,6.0,linear
26,120087,8327,0.0673557,0.791795,0.940406,0.5,0.5,9.0,0.0,6.0,linear
27,115187,6963,0.0686436,0.811175,0.949996,0.5,0.5,9.0,0.0,6.0,linear
28,111479,5841,0.068292,0.831555,0.958847,0.5,0.5,9.0,0.0,6.0,linear
29,107392,4836,0.0661566,0.850767,0.966636,0.5,0.5,9.0,0.0,6.0,linear
30,103595,3915,0.0610188,0.871094,0.973938,0.5,0.5,9.0,0.0,6.0,linear
31,100104,3152,0.0559671,0.888012,0.979571,0.5,0.5,9.0,0.0,6.0,linear
32,96990,2501,0.0496768,0.906364,0.984807,0.5,0.5,9.0,0.0,6.0,linear
33,94517,1974,0.0433826,0.923421,0.988648,0.5,0.5,9.0,0.0,6.0,linear
34,91929,1508,0.03765,0.936786,0.991489,0.5,0.5,9.0,0.0,6.0,linear
35,89709,1171,0.0314206,0.949688,0.994204,0.5,0.5,9.0,0.0,6.0,linear
36,87758,870,0.0256902,0.960255,0.995903,0.5,0.5,9.0,0.0,6.0,linear
37,86622,687,0.0207493,0.969259,0.997185,0.5,0.5,9.0,0.0,6.0,linear
38,85035,519,0.0159283,0.977344,0.998209,0.5,0.5,9.0,0.0,6.0,linear
39,84317,382,0.0126893,0.982723,0.99885,0.5,0.5,9.0,0.0,6.0,linear
40,83625,252,0.00998046,0.986889,0.999317,0.5,0.5,9.0,0.0,6.0,linear
41,82925,180,0.00751781,0.990519,0.999606,0.5,0.5,9.0,0.0,6.0,linear
42,82413,116,0.00524248,0.99354,0.999807,0.5,0.5,9.0,0.0,6.0,linear
43,82076,85,0.00367393,0.995635,0.999915,0.5,0.5,9.0,0.0,6.0,linear
44,81642,63,0.00259323,0.996992,0.999951,0.5,0.5,9.0,0.0,6.0,linear
45,81229,48,0.0019514,0.997846,0.999988,0.5,0.5,9.0,0.0,6.0,linear
46,81564,38,0.00153547,0.998379,0.999988,0.5,0.5,9.0,0.0,6.0,linear
47,81474,29,0.00115792,0.998769,1.0,0.5,0.5,9.0,0.0,6.0,linear
48,80945,21,0.000833004,0.999118,1.0,0.5,0.5,9.0,0.0,6.0,linear
49,81209,15,0.000522935,0.999434,1.0,0.5,0.5,9.0,0.0,6.0,linear
50,81247,10,0.000338337,0.999643,1.0,0.5,0.5,9.0,0.0,6.0,linear
51,81198,7,0.000166238,0.999828,1.0,0.5,0.5,9.0,0.0,6.0,linear
52,81106,6,0.000160219,0.999834,1.0,0.5,0.5,9.0,0.0,6.0,linear
53,81269,5,0.000172217,0.999828,1.0,0.5,0.5,9.0,0.0,6.0,linear
54,81522,5,0.000165559,0.999834,1.0,0.5,0.5,9.0,0.0,6.0,linear
55,81585,1,0.000134807,0.999865,1.0,0.5,0.5,9.0,0.0,6.0,linear
56,81134,1,6.16264e-05,0.999938,1.0,0.5,0.5,9.0,0.0,6.0,linear
57,81208,0,1.84711e-05,0.999982,1.0,0.5,0.5,9.0,0.0,6.0,linear

