generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78066,49312,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
2,78364,49450,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
3,79291,50354,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
4,80902,51119,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
5,79436,50585,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
6,77064,49471,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
7,77298,49396,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
8,78082,49345,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
9,78990,49747,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
10,79620,50217,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
11,80791,50409,0.0,0.0139152,0.0139152,0.5,0.5,0.25,0.0,6.0,linear
12,81403,50507,0.0,0.0227895,0.0249151,0.5,0.5,0.25,0.0,6.0,linear
13,81062,50246,0.0,0.0269319,0.0332057,0.5,0.5,0.25,0.0,6.0,linear
14,79700,49254,0.0,0.0317336,0.0427484,0.5,0.5,0.25,0.0,6.0,linear
15,80119,48850,0.0,0.0371962,0.0538638,0.5,0.5,0.25,0.0,6.0,linear
16,80493,48873,0.0,0.0431415,0.0662159,0.5,0.5,0.25,0.0,6.0,linear
17,81611,49139,0.0,0.0472165,0.074317,0.5,0.5,0.25,0.0,6.0,linear
18,81215,48914,0.0,0.05246,0.0847238,0.5,0.5,0.25,0.0,6.0,linear
19,81525,48938,0.0,0.0567784,0.0929077,0.5,0.5,0.25,0.0,6.0,linear
20,82636,49117,0.0,0.0623733,0.103482,0.5,0.5,0.25,0.0,6.0,linear
21,82395,48777,0.0,0.0658686,0.111098,0.5,0.5,0.25,0.0,6.0,linear
22,82317,48490,0.0,0.0698205,0.119086,0.5,0.5,0.25,0.0,6.0,linear
23,82111,48087,0.0,0.0751342,0.128932,0.5,0.5,0.25,0.0,6.0,linear
24,82732,48139,0.0,0.0780252,0.134701,0.5,0.5,0.25,0.0,6.0,linear
25,84099,48649,0.0,0.0816707,0.141385,0.5,0.5,0.25,0.0,6.0,linear
26,84193,48562,0.0,0.0845808,0.147219,0.5,0.5,0.25,0.0,6.0,linear
27,83998,48479,0.0,0.0889457,0.155419,0.5,0.5,0.25,0.0,6.0,linear
28,84210,48548,0.0,0.0924337,0.162393,0.5,0.5,0.25,0.0,6.0,linear
29,83649,48147,0.0,0.0964183,0.170032,0.5,0.5,0.25,0.0,6.0,linear
30,83892,47898,0.0,0.100486,0.177948,0.5,0.5,0.25,0.0,6.0,linear
31,83468,47397,0.0,0.104474,0.185362,0.5,0.5,0.25,0.0,6.0,linear
32,83752,47381,0.0,0.108845,0.19411,0.5,0.5,0.25,0.0,6.0,linear
33,84441,47423,0.0,0.11206,0.200297,0.5,0.5,0.25,0.0,6.0,linear
34,84164,47130,0.0,0.115838,0.207005,0.5,0.5,0.25,0.0,6.0,linear
35,84827,47218,0.0,0.119222,0.212719,0.5,0.5,0.25,0.0,6.0,linear
36,85308,47383,0.0,0.121285,0.21679,0.5,0.5,0.25,0.0,6.0,linear
37,85181,47278,0.0,0.124389,0.221961,0.5,0.5,0.25,0.0,6.0,linear
38,85155,47069,0.0,0.125647,0.225134,0.5,0.5,0.25,0.0,6.0,linear
39,85454,47052,0.0,0.128257,0.229924,0.5,0.5,0.25,0.0,6.0,linear
40,85173,46711,0.0,0.131483,0.235518,0.5,0.5,0.25,0.0,6.0,linear
41,84845,46534,0.0,0.133257,0.239272,0.5,0.5,0.25,0.0,6.0,linear
42,85175,46610,0.0,0.136665,0.245187,0.5,0.5,0.25,0.0,6.0,linear
43,85135,46440,0.0,0.1409,0.252548,0.5,0.5,0.25,0.0,6.0,linear
44,85386,46339,0.0,0.1439,0.258727,0.5,0.5,0.25,0.0,6.0,linear
45,85071,46171,0.0,0.14696,0.263847,0.5,0.5,0.25,0.0,6.0,linear
46,85314,46069,0.0,0.14869,0.267102,0.5,0.5,0.25,0.0,6.0,linear
47,86252,46173,0.0,0.153535,0.275585,0.5,0.5,0.25,0.0,6.0,linear
48,85625,45750,0.0,0.156545,0.281272,0.5,0.5,0.25,0.0,6.0,linear
49,85280,45559,0.0,0.15705,0.282873,0.5,0.5,0.25,0.0,6.0,linear
50,85217,45436,0.0,0.159308,0.286766,0.5,0.5,0.25,0.0,6.0,linear
51,86161,45704,0.0,0.162915,0.293274,0.5,0.5,0.25,0.0,6.0,linear
52,86497,45237,0.0,0.165335,0.298089,0.5,0.5,0.25,0.0,6.0,linear
53,85896,44909,0.0,0.16837,0.303719,0.5,0.5,0.25,0.0,6.0,linear
54,86797,45483,0.0,0.170123,0.30634,0.5,0.5,0.25,0.0,6.0,linear
55,86520,45375,0.0,0.173681,0.31239,0.5,0.5,0.25,0.0,6.0,linear
56,86029,45090,0.0,0.176743,0.317517,0.5,0.5,0.25,0.0,6.0,linear
57,85487,44378,0.0,0.180974,0.324557,0.5,0.5,0.25,0.0,6.0,linear
58,85354,44008,0.0,0.185509,0.332853,0.5,0.5,0.25,0.0,6.0,linear
59,85354,43799,0.0,0.187899,0.337998,0.5,0.5,0.25,0.0,6.0,linear
60,85279,43188,0.0,0.191307,0.344208,0.5,0.5,0.25,0.0,6.0,linear
61,85643,43127,0.0,0.193527,0.347835,0.5,0.5,0.25,0.0,6.0,linear
62,85742,43286,0.0,0.196713,0.353429,0.5,0.5,0.25,0.0,6.0,linear
63,86286,43213,0.0,0.198746,0.356516,0.5,0.5,0.25,0.0,6.0,linear
64,85624,42957,0.0,0.203297,0.364395,0.5,0.5,0.25,0.0,6.0,linear
65,85817,42938,0.0,0.206052,0.368625,0.5,0.5,0.25,0.0,6.0,linear
