generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77911,48872,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
2,78205,49028,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
3,79422,50036,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
4,80556,50797,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
5,79496,50327,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
6,77567,49802,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
7,78104,50084,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
8,78548,50243,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
9,78696,49855,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
10,78189,49651,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
11,114505,50067,0.0,0.249829,0.249829,0.5,0.5,6.0,0.0,6.0,linear
12,132949,50196,0.0,0.349498,0.36549,0.5,0.5,6.0,0.0,6.0,linear
13,131651,48809,0.0,0.379393,0.422268,0.5,0.5,6.0,0.0,6.0,linear
14,129508,46395,0.0007412,0.414982,0.491841,0.5,0.5,6.0,0.0,6.0,linear
15,128152,44110,0.0031606,0.453042,0.564282,0.5,0.5,6.0,0.0,6.0,linear
16,128155,41688,0.00806035,0.49139,0.634664,0.5,0.5,6.0,0.0,6.0,linear
17,128282,39410,0.0152067,0.530032,0.699407,0.5,0.5,6.0,0.0,6.0,linear
18,128203,37035,0.0251807,0.567872,0.754335,0.5,0.5,6.0,0.0,6.0,linear
19,128794,35445,0.0370386,0.601026,0.795921,0.5,0.5,6.0,0.0,6.0,linear
20,128088,33467,0.0512842,0.629829,0.828998,0.5,0.5,6.0,0.0,6.0,linear
21,127053,31381,0.0656061,0.657278,0.857442,0.5,0.5,6.0,0.0,6.0,linear
22,126412,29537,0.0800551,0.680817,0.881546,0.5,0.5,6.0,0.0,6.0,linear
23,124517,27559,0.0935375,0.701336,0.901877,0.5,0.5,6.0,0.0,6.0,linear
24,123044,26018,0.106675,0.719459,0.91876,0.5,0.5,6.0,0.0,6.0,linear
25,121623,24212,0.117744,0.73651,0.934279,0.5,0.5,6.0,0.0,6.0,linear
26,119455,22740,0.127895,0.750025,0.94599,0.5,0.5,6.0,0.0,6.0,linear
27,117741,21486,0.136854,0.761766,0.955319,0.5,0.5,6.0,0.0,6.0,linear
28,115916,20243,0.145196,0.772282,0.963235,0.5,0.5,6.0,0.0,6.0,linear
29,113974,19058,0.151273,0.782288,0.970559,0.5,0.5,6.0,0.0,6.0,linear
30,111502,17918,0.157017,0.788984,0.97626,0.5,0.5,6.0,0.0,6.0,linear
31,109443,17034,0.1615,0.794966,0.981103,0.5,0.5,6.0,0.0,6.0,linear
32,108453,16339,0.164585,0.800438,0.984757,0.5,0.5,6.0,0.0,6.0,linear
33,107001,15746,0.166759,0.805019,0.987903,0.5,0.5,6.0,0.0,6.0,linear
34,104888,15164,0.16884,0.808711,0.990354,0.5,0.5,6.0,0.0,6.0,linear
35,103261,14573,0.170566,0.811556,0.99219,0.5,0.5,6.0,0.0,6.0,linear
36,102112,14128,0.171578,0.813778,0.993529,0.5,0.5,6.0,0.0,6.0,linear
37,100864,13601,0.171356,0.816976,0.994772,0.5,0.5,6.0,0.0,6.0,linear
38,99816,13219,0.170881,0.819627,0.995661,0.5,0.5,6.0,0.0,6.0,linear
39,99081,12813,0.17072,0.821721,0.996561,0.5,0.5,6.0,0.0,6.0,linear
40,98281,12509,0.170381,0.823484,0.997247,0.5,0.5,6.0,0.0,6.0,linear
41,97331,12324,0.1706,0.824396,0.997816,0.5,0.5,6.0,0.0,6.0,linear
42,96676,12286,0.170378,0.825403,0.99826,0.5,0.5,6.0,0.0,6.0,linear
43,96218,12082,0.169984,0.826646,0.998561,0.5,0.5,6.0,0.0,6.0,linear
44,95625,11734,0.169425,0.82785,0.99896,0.5,0.5,6.0,0.0,6.0,linear
45,95394,11571,0.168805,0.829109,0.999201,0.5,0.5,6.0,0.0,6.0,linear
46,94733,11398,0.167938,0.830448,0.999351,0.5,0.5,6.0,0.0,6.0,linear
47,94337,11154,0.167799,0.830872,0.999509,0.5,0.5,6.0,0.0,6.0,linear
48,93726,11108,0.167397,0.831505,0.999557,0.5,0.5,6.0,0.0,6.0,linear
49,93131,11101,0.166694,0.832339,0.999593,0.5,0.5,6.0,0.0,6.0,linear
50,92642,11084,0.165298,0.833899,0.999684,0.5,0.5,6.0,0.0,6.0,linear
51,92449,10960,0.165112,0.834268,0.9997,0.5,0.5,6.0,0.0,6.0,linear
52,92372,10968,0.165375,0.834117,0.999792,0.5,0.5,6.0,0.0,6.0,linear
53,92227,10867,0.164682,0.834886,0.999799,0.5,0.5,6.0,0.0,6.0,linear
54,91953,10753,0.163675,0.835897,0.999765,0.5,0.5,6.0,0.0,6.0,linear
55,91899,10703,0.163452,0.836201,0.999791,0.5,0.5,6.0,0.0,6.0,linear
56,92163,10731,0.16238,0.837266,0.999789,0.5,0.5,6.0,0.0,6.0,linear
57,91503,10795,0.163247,0.836458,0.99984,0.5,0.5,6.0,0.0,6.0,linear
58,91607,10630,0.163568,0.836201,0.999891,0.5,0.5,6.0,0.0,6.0,linear
59,91841,10651,0.164066,0.835777,0.999932,0.5,0.5,6.0,0.0,6.0,linear
60,91620,10515,0.163347,0.836564,0.999966,0.5,0.5,6.0,0.0,6.0,linear
61,91675,10419,0.161947,0.838014,1.0,0.5,0.5,6.0,0.0,6.0,linear
62,91042,10281,0.161383,0.838604,1.0,0.5,0.5,6.0,0.0,6.0,linear
63,90768,10199,0.161128,0.838868,1.0,0.5,0.5,6.0,0.0,6.0,linear
64,90885,10300,0.161369,0.838627,1.0,0.5,0.5,6.0,0.0,6.0,linear
65,90830,10232,0.160723,0.839277,1.0,0.5,0.5,6.0,0.0,6.0,linear
66,90389,10287,0.16071,0.83929,1.0,0.5,0.5,6.0,0.0,6.0,linear
67,90418,10163,0.160563,0.839437,1.0,0.5,0.5,6.0,0.0,6.0,linear
68,90541,10159,0.160734,0.839266,1.0,0.5,0.5,6.0,0.0,6.0,linear
69,90509,10116,0.160335,0.839665,1.0,0.5,0.5,6.0,0.0,6.0,linear
70,90518,10160,0.160465,0.839535,1.0,0.5,0.5,6.0,0.0,6.0,linear
71,90416,10106,0.15867,0.84133,1.0,0.5,0.5,6.0,0.0,6.0,linear
72,90466,10102,0.159712,0.840288,1.0,0.5,0.5,6.0,0.0,6.0,linear
73,90018,9968,0.159703,0.840297,1.0,0.5,0.5,6.0,0.0,6.0,linear
74,89552,9866,0.159164,0.840836,1.0,0.5,0.5,6.0,0.0,6.0,linear
75,89617,9892,0.158962,0.841038,1.0,0.5,0.5,6.0,0.0,6.0,linear
76,89701,9922,0.158325,0.841675,1.0,0.5,0.5,6.0,0.0,6.0,linear
77,89346,9881,0.15777,0.84223,1.0,0.5,0.5,6.0,0.0,6.0,linear
78,88866,9717,0.157803,0.842197,1.0,0.5,0.5,6.0,0.0,6.0,linear
79,89251,9698,0.158034,0.841966,1.0,0.5,0.5,6.0,0.0,6.0,linear
80,89474,9714,0.157607,0.842393,1.0,0.5,0.5,6.0,0.0,6.0,linear
81,89022,9689,0.157313,0.842687,1.0,0.5,0.5,6.0,0.0,6.0,linear
82,88848,9600,0.156821,0.843179,1.0,0.5,0.5,6.0,0.0,6.0,linear
83,88939,9521,0.156035,0.843965,1.0,0.5,0.5,6.0,0.0,6.0,linear
84,88859,9530,0.155772,0.844228,1.0,0.5,0.5,6.0,0.0,6.0,linear
85,88718,9531,0.155781,0.844219,1.0,0.5,0.5,6.0,0.0,6.0,linear
86,88662,9566,0.156567,0.843433,1.0,0.5,0.5,6.0,0.0,6.0,linear
87,88728,9711,0.156782,0.843218,1.0,0.5,0.5,6.0,0.0,6.0,linear
88,88594,9662,0.15656,0.84344,1.0,0.5,0.5,6.0,0.0,6.0,linear
89,88440,9614,0.156925,0.843075,1.0,0.5,0.5,6.0,0.0,6.0,linear
90,88306,9684,0.157517,0.842483,1.0,0.5,0.5,6.0,0.0,6.0,linear
91,88417,9637,0.157492,0.842508,1.0,0.5,0.5,6.0,0.0,6.0,linear
92,88884,9683,0.157827,0.842173,1.0,0.5,0.5,6.0,0.0,6.0,linear
93,88637,9676,0.157145,0.842855,1.0,0.5,0.5,6.0,0.0,6.0,linear
94,88661,9724,0.157257,0.842743,1.0,0.5,0.5,6.0,0.0,6.0,linear
95,89014,9700,0.156739,0.843261,1.0,0.5,0.5,6.0,0.0,6.0,linear
96,89009,9779,0.157296,0.842704,1.0,0.5,0.5,6.0,0.0,6.0,linear
97,88720,9759,0.156746,0.843254,1.0,0.5,0.5,6.0,0.0,6.0,linear
98,88579,9748,0.157046,0.842954,1.0,0.5,0.5,6.0,0.0,6.0,linear
99,88543,9723,0.156792,0.843208,1.0,0.5,0.5,6.0,0.0,6.0,linear
100,88981,9585,0.156442,0.843558,1.0,0.5,0.5,6.0,0.0,6.0,linear
101,88463,9616,0.156279,0.843721,1.0,0.5,0.5,6.0,0.0,6.0,linear
102,88241,9632,0.157717,0.842283,1.0,0.5,0.5,6.0,0.0,6.0,linear
