generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78367,49115,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
2,78148,48749,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
3,79743,49945,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
4,81303,51218,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
5,79463,50612,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
6,77458,49633,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
7,75897,48765,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
8,77273,49349,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
9,79134,50082,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
10,80577,50751,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
11,130457,50290,0.0,0.324963,0.324963,0.5,0.5,8.5,0.0,6.0,linear
12,154077,49663,0.0,0.434981,0.450279,0.5,0.5,8.5,0.0,6.0,linear
13,151939,47274,0.0,0.463244,0.503507,0.5,0.5,8.5,0.0,6.0,linear
14,149210,43306,0.000412848,0.493586,0.565492,0.5,0.5,8.5,0.0,6.0,linear
15,147938,39900,0.00185824,0.523294,0.630198,0.5,0.5,8.5,0.0,6.0,linear
16,148083,36286,0.00474644,0.556021,0.692159,0.5,0.5,8.5,0.0,6.0,linear
17,147234,32511,0.00954636,0.586734,0.748192,0.5,0.5,8.5,0.0,6.0,linear
18,146981,29170,0.0162737,0.615426,0.792484,0.5,0.5,8.5,0.0,6.0,linear
19,145984,26450,0.0253674,0.643537,0.827048,0.5,0.5,8.5,0.0,6.0,linear
20,143815,24022,0.0355013,0.668602,0.853789,0.5,0.5,8.5,0.0,6.0,linear
21,141336,21663,0.0463361,0.694299,0.877158,0.5,0.5,8.5,0.0,6.0,linear
22,138737,19364,0.0562345,0.717933,0.896444,0.5,0.5,8.5,0.0,6.0,linear
23,135329,17190,0.0655916,0.738574,0.912195,0.5,0.5,8.5,0.0,6.0,linear
24,131458,15298,0.0737122,0.75885,0.926859,0.5,0.5,8.5,0.0,6.0,linear
25,128078,13558,0.0797657,0.777517,0.939343,0.5,0.5,8.5,0.0,6.0,linear
26,124817,11903,0.0845738,0.795772,0.949883,0.5,0.5,8.5,0.0,6.0,linear
27,120835,10398,0.0873634,0.811146,0.958357,0.5,0.5,8.5,0.0,6.0,linear
28,116882,9092,0.089817,0.825539,0.965767,0.5,0.5,8.5,0.0,6.0,linear
29,113028,7842,0.0903155,0.839703,0.972477,0.5,0.5,8.5,0.0,6.0,linear
30,109715,6762,0.0877873,0.854969,0.978205,0.5,0.5,8.5,0.0,6.0,linear
31,105565,5860,0.0844295,0.870417,0.983196,0.5,0.5,8.5,0.0,6.0,linear
32,102108,4962,0.0800187,0.883766,0.987238,0.5,0.5,8.5,0.0,6.0,linear
33,99060,4158,0.074686,0.896937,0.99068,0.5,0.5,8.5,0.0,6.0,linear
34,96248,3461,0.0691163,0.909186,0.993325,0.5,0.5,8.5,0.0,6.0,linear
35,93437,2895,0.0641876,0.919212,0.995171,0.5,0.5,8.5,0.0,6.0,linear
36,91098,2412,0.0568539,0.930991,0.99695,0.5,0.5,8.5,0.0,6.0,linear
37,88428,2045,0.0510057,0.940229,0.99775,0.5,0.5,8.5,0.0,6.0,linear
38,86886,1709,0.0452932,0.948849,0.998621,0.5,0.5,8.5,0.0,6.0,linear
39,85572,1451,0.0401358,0.956096,0.999102,0.5,0.5,8.5,0.0,6.0,linear
40,84141,1226,0.0357143,0.96155,0.999393,0.5,0.5,8.5,0.0,6.0,linear
41,83327,1048,0.0310293,0.967059,0.999634,0.5,0.5,8.5,0.0,6.0,linear
42,82273,874,0.0269832,0.971955,0.999743,0.5,0.5,8.5,0.0,6.0,linear
43,81203,725,0.0236086,0.975678,0.999822,0.5,0.5,8.5,0.0,6.0,linear
44,80461,623,0.0209037,0.978656,0.999891,0.5,0.5,8.5,0.0,6.0,linear
45,79857,540,0.0179278,0.981743,0.999976,0.5,0.5,8.5,0.0,6.0,linear
46,79749,453,0.0155278,0.984258,1.0,0.5,0.5,8.5,0.0,6.0,linear
47,79169,365,0.0130041,0.986878,1.0,0.5,0.5,8.5,0.0,6.0,linear
48,78726,310,0.0111161,0.988796,1.0,0.5,0.5,8.5,0.0,6.0,linear
49,78475,258,0.00927149,0.990697,1.0,0.5,0.5,8.5,0.0,6.0,linear
50,78090,218,0.00782981,0.992158,1.0,0.5,0.5,8.5,0.0,6.0,linear
51,77906,167,0.00673967,0.993248,1.0,0.5,0.5,8.5,0.0,6.0,linear
52,77444,154,0.00509562,0.994904,1.0,0.5,0.5,8.5,0.0,6.0,linear
53,77669,134,0.00414901,0.995851,1.0,0.5,0.5,8.5,0.0,6.0,linear
54,77326,104,0.00383028,0.99617,1.0,0.5,0.5,8.5,0.0,6.0,linear
55,77376,86,0.00311434,0.996886,1.0,0.5,0.5,8.5,0.0,6.0,linear
56,76979,71,0.00298062,0.997019,1.0,0.5,0.5,8.5,0.0,6.0,linear
57,77007,61,0.00237553,0.997624,1.0,0.5,0.5,8.5,0.0,6.0,linear
