generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78162,49215,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
2,77944,49045,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
3,79432,50149,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
4,80459,50818,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
5,79191,50440,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
6,78065,49901,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
7,77563,49653,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
8,78513,50028,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
9,79215,50250,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
10,78222,49885,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
11,84625,50438,0.0,0.0504303,0.0504303,0.5,0.5,0.95,0.0,6.0,linear
12,87456,50497,0.0,0.0802194,0.0866354,0.5,0.5,0.95,0.0,6.0,linear
13,86955,50069,0.0,0.0931532,0.111784,0.5,0.5,0.95,0.0,6.0,linear
14,85275,48556,0.0,0.110597,0.145509,0.5,0.5,0.95,0.0,6.0,linear
15,84727,47571,0.0,0.129191,0.183254,0.5,0.5,0.95,0.0,6.0,linear
16,85428,47037,0.0,0.147939,0.22072,0.5,0.5,0.95,0.0,6.0,linear
17,87854,47330,0.0,0.167926,0.259214,0.5,0.5,0.95,0.0,6.0,linear
18,89410,47341,0.0,0.186617,0.294314,0.5,0.5,0.95,0.0,6.0,linear
19,90183,47299,0.0,0.204689,0.327542,0.5,0.5,0.95,0.0,6.0,linear
20,91160,47381,0.0,0.224481,0.3616,0.5,0.5,0.95,0.0,6.0,linear
21,91144,46751,0.0,0.243877,0.394668,0.5,0.5,0.95,0.0,6.0,linear
22,91135,45918,0.0,0.26438,0.428627,0.5,0.5,0.95,0.0,6.0,linear
23,90690,44885,0.0,0.283263,0.460514,0.5,0.5,0.95,0.0,6.0,linear
24,91237,44379,0.0,0.303227,0.492444,0.5,0.5,0.95,0.0,6.0,linear
25,91300,43597,0.0,0.326369,0.528005,0.5,0.5,0.95,0.0,6.0,linear
26,91625,42915,0.0,0.347011,0.558358,0.5,0.5,0.95,0.0,6.0,linear
27,91306,41830,0.0,0.368578,0.58874,0.5,0.5,0.95,0.0,6.0,linear
28,90690,40625,0.0,0.391049,0.617877,0.5,0.5,0.95,0.0,6.0,linear
29,90162,39306,0.0,0.415387,0.648831,0.5,0.5,0.95,0.0,6.0,linear
30,88785,37373,0.0,0.439834,0.680546,0.5,0.5,0.95,0.0,6.0,linear
31,86920,35745,0.0,0.463056,0.709717,0.5,0.5,0.95,0.0,6.0,linear
32,86045,34409,0.0,0.489913,0.739118,0.5,0.5,0.95,0.0,6.0,linear
33,84470,32683,0.0,0.517239,0.768097,0.5,0.5,0.95,0.0,6.0,linear
34,82012,30538,0.0,0.544962,0.795876,0.5,0.5,0.95,0.0,6.0,linear
35,79973,28487,0.0,0.572593,0.820872,0.5,0.5,0.95,0.0,6.0,linear
36,76939,26061,0.0,0.599709,0.845498,0.5,0.5,0.95,0.0,6.0,linear
37,73635,23393,0.0,0.628045,0.867401,0.5,0.5,0.95,0.0,6.0,linear
38,69700,20971,0.0,0.654218,0.886788,0.5,0.5,0.95,0.0,6.0,linear
39,65918,18820,0.0,0.681102,0.905352,0.5,0.5,0.95,0.0,6.0,linear
40,61646,16521,0.0,0.707503,0.922529,0.5,0.5,0.95,0.0,6.0,linear
41,57507,14383,0.0,0.737454,0.938591,0.5,0.5,0.95,0.0,6.0,linear
42,52648,12137,0.0,0.76439,0.952568,0.5,0.5,0.95,0.0,6.0,linear
43,47761,10124,0.0,0.790262,0.963272,0.5,0.5,0.95,0.0,6.0,linear
44,42467,8175,0.0,0.817981,0.973171,0.5,0.5,0.95,0.0,6.0,linear
45,37574,6323,0.0,0.842002,0.979971,0.5,0.5,0.95,0.0,6.0,linear
46,32859,4886,0.0,0.865506,0.985399,0.5,0.5,0.95,0.0,6.0,linear
47,28244,3592,0.0,0.887244,0.989976,0.5,0.5,0.95,0.0,6.0,linear
48,24033,2551,0.0,0.907203,0.992895,0.5,0.5,0.95,0.0,6.0,linear
49,20445,1778,0.0,0.924933,0.995048,0.5,0.5,0.95,0.0,6.0,linear
