generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78757,49192,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
2,78734,49461,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
3,79994,50438,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
4,79932,50629,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
5,78400,49842,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
6,76698,49038,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
7,76912,48966,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
8,79201,50051,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
9,80977,51005,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
10,79396,50540,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
11,116837,49933,0.0,0.272869,0.272869,0.5,0.5,6.5,0.0,6.0,linear
12,134181,48931,0.0,0.371585,0.387903,0.5,0.5,6.5,0.0,6.0,linear
13,134378,47362,0.0,0.398596,0.441648,0.5,0.5,6.5,0.0,6.0,linear
14,132173,44340,0.000570513,0.431032,0.50576,0.5,0.5,6.5,0.0,6.0,linear
15,130713,40890,0.00237353,0.464768,0.573867,0.5,0.5,6.5,0.0,6.0,linear
16,130644,38003,0.00563125,0.496598,0.637344,0.5,0.5,6.5,0.0,6.0,linear
17,130439,34998,0.0112019,0.52811,0.692964,0.5,0.5,6.5,0.0,6.0,linear
18,130313,32089,0.0187776,0.559545,0.741986,0.5,0.5,6.5,0.0,6.0,linear
19,128967,29391,0.0289979,0.586971,0.780425,0.5,0.5,6.5,0.0,6.0,linear
20,128293,27139,0.0406043,0.613652,0.811673,0.5,0.5,6.5,0.0,6.0,linear
21,127113,25128,0.0525394,0.638785,0.837995,0.5,0.5,6.5,0.0,6.0,linear
22,125100,22874,0.0654252,0.660676,0.859882,0.5,0.5,6.5,0.0,6.0,linear
23,122730,21080,0.0760925,0.682077,0.878336,0.5,0.5,6.5,0.0,6.0,linear
24,119919,19154,0.0863663,0.701886,0.894863,0.5,0.5,6.5,0.0,6.0,linear
25,116662,17237,0.0946616,0.719596,0.910464,0.5,0.5,6.5,0.0,6.0,linear
26,113938,15581,0.102108,0.736175,0.923125,0.5,0.5,6.5,0.0,6.0,linear
27,110197,13990,0.108047,0.752455,0.934002,0.5,0.5,6.5,0.0,6.0,linear
28,106977,12508,0.112062,0.768012,0.944174,0.5,0.5,6.5,0.0,6.0,linear
29,103718,11231,0.114645,0.782891,0.953033,0.5,0.5,6.5,0.0,6.0,linear
30,100148,10029,0.11529,0.797626,0.960874,0.5,0.5,6.5,0.0,6.0,linear
31,96817,8920,0.115913,0.812017,0.96793,0.5,0.5,6.5,0.0,6.0,linear
32,93878,7844,0.113769,0.826327,0.973957,0.5,0.5,6.5,0.0,6.0,linear
33,90472,6873,0.111622,0.838808,0.979468,0.5,0.5,6.5,0.0,6.0,linear
34,87332,6000,0.107389,0.851604,0.983785,0.5,0.5,6.5,0.0,6.0,linear
35,84429,5280,0.102213,0.8646,0.987365,0.5,0.5,6.5,0.0,6.0,linear
36,81366,4585,0.0986313,0.875077,0.990686,0.5,0.5,6.5,0.0,6.0,linear
37,79030,4065,0.0928891,0.886655,0.992897,0.5,0.5,6.5,0.0,6.0,linear
38,76987,3527,0.0867356,0.897595,0.994936,0.5,0.5,6.5,0.0,6.0,linear
39,74894,3066,0.0822327,0.90555,0.996374,0.5,0.5,6.5,0.0,6.0,linear
40,73230,2681,0.0758383,0.915093,0.997523,0.5,0.5,6.5,0.0,6.0,linear
41,71719,2267,0.0692128,0.924612,0.99837,0.5,0.5,6.5,0.0,6.0,linear
42,69691,1973,0.0630322,0.932763,0.998996,0.5,0.5,6.5,0.0,6.0,linear
43,67978,1697,0.0577474,0.939339,0.999273,0.5,0.5,6.5,0.0,6.0,linear
44,67030,1497,0.0513199,0.946576,0.999474,0.5,0.5,6.5,0.0,6.0,linear
45,65648,1317,0.0470598,0.951524,0.99966,0.5,0.5,6.5,0.0,6.0,linear
46,65141,1151,0.0417538,0.957301,0.999769,0.5,0.5,6.5,0.0,6.0,linear
47,64299,995,0.0375997,0.961695,0.999824,0.5,0.5,6.5,0.0,6.0,linear
48,63474,838,0.0332758,0.966296,0.99997,0.5,0.5,6.5,0.0,6.0,linear
49,62841,706,0.0280423,0.971713,0.999985,0.5,0.5,6.5,0.0,6.0,linear
50,62121,614,0.0249736,0.974956,1.0,0.5,0.5,6.5,0.0,6.0,linear
51,61579,490,0.0221891,0.977795,1.0,0.5,0.5,6.5,0.0,6.0,linear
52,61266,434,0.0189661,0.981034,1.0,0.5,0.5,6.5,0.0,6.0,linear
53,60976,369,0.016121,0.983879,1.0,0.5,0.5,6.5,0.0,6.0,linear
54,60493,327,0.0144868,0.985513,1.0,0.5,0.5,6.5,0.0,6.0,linear
55,60414,298,0.0130354,0.986965,1.0,0.5,0.5,6.5,0.0,6.0,linear
56,60113,261,0.0114873,0.988513,1.0,0.5,0.5,6.5,0.0,6.0,linear
57,59966,256,0.0105347,0.989465,1.0,0.5,0.5,6.5,0.0,6.0,linear
58,59768,226,0.00961094,0.990389,1.0,0.5,0.5,6.5,0.0,6.0,linear
59,59554,182,0.0087012,0.991299,1.0,0.5,0.5,6.5,0.0,6.0,linear
60,59381,176,0.00737382,0.992626,1.0,0.5,0.5,6.5,0.0,6.0,linear
61,59280,139,0.00675371,0.993246,1.0,0.5,0.5,6.5,0.0,6.0,linear
62,59111,126,0.00589074,0.994109,1.0,0.5,0.5,6.5,0.0,6.0,linear
63,59060,97,0.00476078,0.995239,1.0,0.5,0.5,6.5,0.0,6.0,linear
64,59054,80,0.00409118,0.995909,1.0,0.5,0.5,6.5,0.0,6.0,linear
65,58930,66,0.0030176,0.996982,1.0,0.5,0.5,6.5,0.0,6.0,linear
66,58797,66,0.00283692,0.997163,1.0,0.5,0.5,6.5,0.0,6.0,linear
67,58789,55,0.00234734,0.997653,1.0,0.5,0.5,6.5,0.0,6.0,linear
68,58941,42,0.00197973,0.99802,1.0,0.5,0.5,6.5,0.0,6.0,linear
69,58892,45,0.00172758,0.998272,1.0,0.5,0.5,6.5,0.0,6.0,linear
70,58823,32,0.00165299,0.998347,1.0,0.5,0.5,6.5,0.0,6.0,linear
71,59044,39,0.00153838,0.998462,1.0,0.5,0.5,6.5,0.0,6.0,linear
72,59230,29,0.00132251,0.998677,1.0,0.5,0.5,6.5,0.0,6.0,linear
73,58856,27,0.00118743,0.998813,1.0,0.5,0.5,6.5,0.0,6.0,linear
74,58883,22,0.000983251,0.999017,1.0,0.5,0.5,6.5,0.0,6.0,linear
75,59025,17,0.000981188,0.999019,1.0,0.5,0.5,6.5,0.0,6.0,linear
76,58574,12,0.000682489,0.999318,1.0,0.5,0.5,6.5,0.0,6.0,linear
77,58559,5,0.000494923,0.999505,1.0,0.5,0.5,6.5,0.0,6.0,linear
78,58792,6,0.000263619,0.999736,1.0,0.5,0.5,6.5,0.0,6.0,linear
79,58801,3,0.000195478,0.999805,1.0,0.5,0.5,6.5,0.0,6.0,linear
80,58807,2,0.000246469,0.999754,1.0,0.5,0.5,6.5,0.0,6.0,linear
81,58787,3,0.000195588,0.999804,1.0,0.5,0.5,6.5,0.0,6.0,linear
82,59023,1,0.000169371,0.999831,1.0,0.5,0.5,6.5,0.0,6.0,linear
83,58755,2,0.000136135,0.999864,1.0,0.5,0.5,6.5,0.0,6.0,linear
84,58722,2,7.66323e-05,0.999923,1.0,0.5,0.5,6.5,0.0,6.0,linear
85,58719,2,9.36569e-05,0.999906,1.0,0.5,0.5,6.5,0.0,6.0,linear
86,58644,2,5.96781e-05,0.99994,1.0,0.5,0.5,6.5,0.0,6.0,linear
87,58437,2,4.27811e-05,0.999957,1.0,0.5,0.5,6.5,0.0,6.0,linear
88,58546,1,5.97759e-05,0.99994,1.0,0.5,0.5,6.5,0.0,6.0,linear
89,58541,1,5.978e-05,0.99994,1.0,0.5,0.5,6.5,0.0,6.0,linear
90,58763,2,4.25438e-05,0.999957,1.0,0.5,0.5,6.5,0.0,6.0,linear
91,58632,2,2.55833e-05,0.999974,1.0,0.5,0.5,6.5,0.0,6.0,linear
92,58535,1,5.12453e-05,0.999949,1.0,0.5,0.5,6.5,0.0,6.0,linear
93,58554,1,7.68416e-05,0.999923,1.0,0.5,0.5,6.5,0.0,6.0,linear
94,58708,0,2.55502e-05,0.999974,1.0,0.5,0.5,6.5,0.0,6.0,linear

