generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78323,49193,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
2,78363,49376,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
3,80257,50340,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
4,79790,50458,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
5,79134,50316,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
6,78751,50292,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
7,78715,50151,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
8,78377,49990,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
9,77829,49777,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
10,79244,50332,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
11,79480,50243,0.0,0.00288096,0.00288096,0.5,0.5,0.05,0.0,6.0,linear
12,79527,50294,0.0,0.00468315,0.00519007,0.5,0.5,0.05,0.0,6.0,linear
13,78450,49896,0.0,0.00566166,0.00712531,0.5,0.5,0.05,0.0,6.0,linear
14,77719,49260,0.0,0.00687173,0.00967797,0.5,0.5,0.05,0.0,6.0,linear
15,77675,49039,0.0,0.00863038,0.0129571,0.5,0.5,0.05,0.0,6.0,linear
16,80191,50264,0.0,0.00935828,0.014842,0.5,0.5,0.05,0.0,6.0,linear
17,80687,50456,0.0,0.0105752,0.0171882,0.5,0.5,0.05,0.0,6.0,linear
18,79022,49793,0.0,0.0119073,0.019562,0.5,0.5,0.05,0.0,6.0,linear
19,77884,49353,0.0,0.0138219,0.0233009,0.5,0.5,0.05,0.0,6.0,linear
20,78989,49866,0.0,0.015375,0.0263216,0.5,0.5,0.05,0.0,6.0,linear
21,79870,50069,0.0,0.0166259,0.0290908,0.5,0.5,0.05,0.0,6.0,linear
22,80544,50159,0.0,0.0182652,0.032153,0.5,0.5,0.05,0.0,6.0,linear
23,80228,50250,0.0,0.0197839,0.0352111,0.5,0.5,0.05,0.0,6.0,linear
24,79455,49851,0.0,0.0212744,0.0381754,0.5,0.5,0.05,0.0,6.0,linear
25,78426,49127,0.0,0.0224506,0.0406319,0.5,0.5,0.05,0.0,6.0,linear
26,79526,49475,0.0,0.0236202,0.0430824,0.5,0.5,0.05,0.0,6.0,linear
27,81090,50113,0.0,0.0248672,0.0455562,0.5,0.5,0.05,0.0,6.0,linear
