generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78324,49419,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
2,78360,49461,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
3,78946,49650,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
4,79493,50206,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
5,78777,50062,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
6,79034,50300,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
7,78590,50133,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
8,78055,49900,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
9,78366,49847,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
10,79689,50500,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
11,118482,50445,0.0,0.26538,0.26538,0.5,0.5,6.5,0.0,6.0,linear
12,137922,50518,0.0,0.370152,0.385093,0.5,0.5,6.5,0.0,6.0,linear
13,134337,48052,0.0,0.401028,0.442455,0.5,0.5,6.5,0.0,6.0,linear
14,131144,44892,0.000690827,0.435078,0.510766,0.5,0.5,6.5,0.0,6.0,linear
15,131364,42553,0.00280569,0.470251,0.582687,0.5,0.5,6.5,0.0,6.0,linear
16,132882,40733,0.00667671,0.507418,0.651269,0.5,0.5,6.5,0.0,6.0,linear
17,132835,38324,0.0137987,0.545037,0.714537,0.5,0.5,6.5,0.0,6.0,linear
18,132803,36236,0.0233737,0.579977,0.765053,0.5,0.5,6.5,0.0,6.0,linear
19,132176,34030,0.0357867,0.613922,0.807631,0.5,0.5,6.5,0.0,6.0,linear
20,132085,32080,0.049418,0.644399,0.841,0.5,0.5,6.5,0.0,6.0,linear
21,130952,29893,0.0635185,0.671767,0.867794,0.5,0.5,6.5,0.0,6.0,linear
22,129125,27414,0.0766204,0.695649,0.890819,0.5,0.5,6.5,0.0,6.0,linear
23,127187,25357,0.089542,0.716101,0.909959,0.5,0.5,6.5,0.0,6.0,linear
24,125548,23443,0.101351,0.734133,0.925844,0.5,0.5,6.5,0.0,6.0,linear
25,123441,21674,0.111753,0.749846,0.938997,0.5,0.5,6.5,0.0,6.0,linear
26,121587,20153,0.120707,0.763983,0.949782,0.5,0.5,6.5,0.0,6.0,linear
27,118803,18698,0.128989,0.776243,0.959355,0.5,0.5,6.5,0.0,6.0,linear
28,116537,17517,0.135362,0.786869,0.967521,0.5,0.5,6.5,0.0,6.0,linear
29,114461,16478,0.140961,0.795902,0.973662,0.5,0.5,6.5,0.0,6.0,linear
30,111935,15479,0.145021,0.804017,0.979218,0.5,0.5,6.5,0.0,6.0,linear
31,109683,14472,0.148055,0.810922,0.98351,0.5,0.5,6.5,0.0,6.0,linear
32,107594,13557,0.150365,0.817336,0.986948,0.5,0.5,6.5,0.0,6.0,linear
33,105576,12806,0.150552,0.823506,0.989312,0.5,0.5,6.5,0.0,6.0,linear
34,102524,11967,0.151902,0.82735,0.991411,0.5,0.5,6.5,0.0,6.0,linear
35,101205,11535,0.152191,0.831599,0.993371,0.5,0.5,6.5,0.0,6.0,linear
36,99072,10923,0.151284,0.835832,0.994913,0.5,0.5,6.5,0.0,6.0,linear
37,98166,10585,0.151029,0.838804,0.996106,0.5,0.5,6.5,0.0,6.0,linear
38,96430,10093,0.150449,0.841573,0.997123,0.5,0.5,6.5,0.0,6.0,linear
39,95721,9758,0.148178,0.845633,0.997747,0.5,0.5,6.5,0.0,6.0,linear
40,94437,9398,0.147338,0.847904,0.998373,0.5,0.5,6.5,0.0,6.0,linear
41,93230,8953,0.145163,0.851291,0.99887,0.5,0.5,6.5,0.0,6.0,linear
42,92185,8741,0.143577,0.853775,0.999169,0.5,0.5,6.5,0.0,6.0,linear
43,91341,8485,0.142045,0.855914,0.999458,0.5,0.5,6.5,0.0,6.0,linear
44,90558,8310,0.140826,0.857675,0.999584,0.5,0.5,6.5,0.0,6.0,linear
45,89393,8116,0.139844,0.859146,0.999732,0.5,0.5,6.5,0.0,6.0,linear
46,88867,7873,0.139248,0.86006,0.999811,0.5,0.5,6.5,0.0,6.0,linear
47,88892,7864,0.138527,0.861034,0.999855,0.5,0.5,6.5,0.0,6.0,linear
48,88413,7794,0.137654,0.862068,0.999863,0.5,0.5,6.5,0.0,6.0,linear
49,88251,7709,0.135761,0.864038,0.999909,0.5,0.5,6.5,0.0,6.0,linear
50,87754,7505,0.135334,0.864533,0.999918,0.5,0.5,6.5,0.0,6.0,linear
51,87642,7338,0.133814,0.866112,0.999945,0.5,0.5,6.5,0.0,6.0,linear
52,86886,7189,0.133599,0.866318,0.999972,0.5,0.5,6.5,0.0,6.0,linear
53,86330,7131,0.13251,0.867424,0.999981,0.5,0.5,6.5,0.0,6.0,linear
54,85919,6985,0.130345,0.869603,0.999981,0.5,0.5,6.5,0.0,6.0,linear
55,85435,6975,0.12927,0.870702,1.0,0.5,0.5,6.5,0.0,6.0,linear
56,84657,6824,0.1295,0.870472,1.0,0.5,0.5,6.5,0.0,6.0,linear
57,85256,6783,0.128859,0.871113,1.0,0.5,0.5,6.5,0.0,6.0,linear
58,85035,6701,0.128298,0.871683,1.0,0.5,0.5,6.5,0.0,6.0,linear
59,84605,6656,0.127731,0.872264,1.0,0.5,0.5,6.5,0.0,6.0,linear
60,84469,6603,0.126061,0.873935,1.0,0.5,0.5,6.5,0.0,6.0,linear
61,83866,6521,0.125508,0.874492,1.0,0.5,0.5,6.5,0.0,6.0,linear
62,83492,6429,0.125854,0.874146,1.0,0.5,0.5,6.5,0.0,6.0,linear
63,83380,6374,0.125559,0.874441,1.0,0.5,0.5,6.5,0.0,6.0,linear
64,83582,6329,0.124093,0.875907,1.0,0.5,0.5,6.5,0.0,6.0,linear
65,83294,6303,0.123523,0.876477,1.0,0.5,0.5,6.5,0.0,6.0,linear
66,83245,6226,0.12284,0.87716,1.0,0.5,0.5,6.5,0.0,6.0,linear
67,83041,6145,0.122011,0.877989,1.0,0.5,0.5,6.5,0.0,6.0,linear
68,82393,6052,0.120244,0.879756,1.0,0.5,0.5,6.5,0.0,6.0,linear
69,81830,5886,0.11889,0.88111,1.0,0.5,0.5,6.5,0.0,6.0,linear
70,81728,5743,0.117433,0.882567,1.0,0.5,0.5,6.5,0.0,6.0,linear
71,81188,5582,0.116185,0.883815,1.0,0.5,0.5,6.5,0.0,6.0,linear
72,81002,5539,0.114887,0.885113,1.0,0.5,0.5,6.5,0.0,6.0,linear
73,80574,5531,0.114716,0.885284,1.0,0.5,0.5,6.5,0.0,6.0,linear
74,79972,5461,0.114318,0.885682,1.0,0.5,0.5,6.5,0.0,6.0,linear
75,79990,5361,0.114197,0.885803,1.0,0.5,0.5,6.5,0.0,6.0,linear
76,79915,5466,0.114,0.886,1.0,0.5,0.5,6.5,0.0,6.0,linear
77,79793,5352,0.113126,0.886874,1.0,0.5,0.5,6.5,0.0,6.0,linear
78,79587,5325,0.111792,0.888208,1.0,0.5,0.5,6.5,0.0,6.0,linear
79,79707,5327,0.111452,0.888548,1.0,0.5,0.5,6.5,0.0,6.0,linear
80,79514,5307,0.112039,0.887961,1.0,0.5,0.5,6.5,0.0,6.0,linear
81,79428,5400,0.112744,0.887256,1.0,0.5,0.5,6.5,0.0,6.0,linear
82,79626,5371,0.112279,0.887721,1.0,0.5,0.5,6.5,0.0,6.0,linear
83,79822,5406,0.113002,0.886998,1.0,0.5,0.5,6.5,0.0,6.0,linear
84,79892,5344,0.112627,0.887373,1.0,0.5,0.5,6.5,0.0,6.0,linear
85,79783,5312,0.11254,0.88746,1.0,0.5,0.5,6.5,0.0,6.0,linear
86,79702,5290,0.11184,0.88816,1.0,0.5,0.5,6.5,0.0,6.0,linear
87,79421,5272,0.111857,0.888143,1.0,0.5,0.5,6.5,0.0,6.0,linear
88,79178,5254,0.112179,0.887821,1.0,0.5,0.5,6.5,0.0,6.0,linear
89,79699,5351,0.111855,0.888145,1.0,0.5,0.5,6.5,0.0,6.0,linear
90,79580,5350,0.112248,0.887752,1.0,0.5,0.5,6.5,0.0,6.0,linear
91,79872,5329,0.112281,0.887719,1.0,0.5,0.5,6.5,0.0,6.0,linear
92,79646,5258,0.112243,0.887757,1.0,0.5,0.5,6.5,0.0,6.0,linear
93,79768,5228,0.1118,0.8882,1.0,0.5,0.5,6.5,0.0,6.0,linear
94,79321,5231,0.111768,0.888232,1.0,0.5,0.5,6.5,0.0,6.0,linear
95,79399,5194,0.111759,0.888241,1.0,0.5,0.5,6.5,0.0,6.0,linear
96,79445,5293,0.110465,0.889535,1.0,0.5,0.5,6.5,0.0,6.0,linear
97,79232,5218,0.11053,0.88947,1.0,0.5,0.5,6.5,0.0,6.0,linear
98,79405,5233,0.110695,0.889305,1.0,0.5,0.5,6.5,0.0,6.0,linear
99,79130,5234,0.110607,0.889393,1.0,0.5,0.5,6.5,0.0,6.0,linear
100,78771,5199,0.11036,0.88964,1.0,0.5,0.5,6.5,0.0,6.0,linear
101,78831,5124,0.11021,0.88979,1.0,0.5,0.5,6.5,0.0,6.0,linear
102,79330,5089,0.109947,0.890053,1.0,0.5,0.5,6.5,0.0,6.0,linear
103,79100,5138,0.109488,0.890512,1.0,0.5,0.5,6.5,0.0,6.0,linear
104,78655,5158,0.110298,0.889702,1.0,0.5,0.5,6.5,0.0,6.0,linear
105,79104,5187,0.110287,0.889713,1.0,0.5,0.5,6.5,0.0,6.0,linear
106,78805,5174,0.111536,0.888464,1.0,0.5,0.5,6.5,0.0,6.0,linear
107,79131,5179,0.111809,0.888191,1.0,0.5,0.5,6.5,0.0,6.0,linear
108,79223,5176,0.111022,0.888978,1.0,0.5,0.5,6.5,0.0,6.0,linear
109,79181,5162,0.111511,0.888489,1.0,0.5,0.5,6.5,0.0,6.0,linear
110,79771,5255,0.110922,0.889078,1.0,0.5,0.5,6.5,0.0,6.0,linear
111,79069,5132,0.111257,0.888743,1.0,0.5,0.5,6.5,0.0,6.0,linear
112,79130,5174,0.11062,0.88938,1.0,0.5,0.5,6.5,0.0,6.0,linear
113,78567,5135,0.111677,0.888323,1.0,0.5,0.5,6.5,0.0,6.0,linear
114,78992,5200,0.109875,0.890125,1.0,0.5,0.5,6.5,0.0,6.0,linear
115,78507,5168,0.109402,0.890598,1.0,0.5,0.5,6.5,0.0,6.0,linear
116,78261,5112,0.109298,0.890702,1.0,0.5,0.5,6.5,0.0,6.0,linear
117,78278,5125,0.109687,0.890313,1.0,0.5,0.5,6.5,0.0,6.0,linear
118,78839,5151,0.109024,0.890976,1.0,0.5,0.5,6.5,0.0,6.0,linear
119,78578,5181,0.109579,0.890421,1.0,0.5,0.5,6.5,0.0,6.0,linear
120,78901,5200,0.108945,0.891055,1.0,0.5,0.5,6.5,0.0,6.0,linear
121,78623,5076,0.109977,0.890023,1.0,0.5,0.5,6.5,0.0,6.0,linear
122,79230,5118,0.109174,0.890826,1.0,0.5,0.5,6.5,0.0,6.0,linear
123,78775,4975,0.108821,0.891179,1.0,0.5,0.5,6.5,0.0,6.0,linear
124,78932,5019,0.108109,0.891891,1.0,0.5,0.5,6.5,0.0,6.0,linear
125,78597,5031,0.108875,0.891125,1.0,0.5,0.5,6.5,0.0,6.0,linear
126,78430,4973,0.108423,0.891577,1.0,0.5,0.5,6.5,0.0,6.0,linear
127,78126,4949,0.108658,0.891342,1.0,0.5,0.5,6.5,0.0,6.0,linear
128,78056,4930,0.108899,0.891101,1.0,0.5,0.5,6.5,0.0,6.0,linear
129,78213,4983,0.108216,0.891784,1.0,0.5,0.5,6.5,0.0,6.0,linear
130,78163,4971,0.108528,0.891472,1.0,0.5,0.5,6.5,0.0,6.0,linear
131,78671,4965,0.108543,0.891457,1.0,0.5,0.5,6.5,0.0,6.0,linear
132,78371,5031,0.10705,0.89295,1.0,0.5,0.5,6.5,0.0,6.0,linear
133,78223,4991,0.107195,0.892805,1.0,0.5,0.5,6.5,0.0,6.0,linear
134,78092,5008,0.107537,0.892463,1.0,0.5,0.5,6.5,0.0,6.0,linear
135,78419,5043,0.107164,0.892836,1.0,0.5,0.5,6.5,0.0,6.0,linear
136,78303,5020,0.108537,0.891463,1.0,0.5,0.5,6.5,0.0,6.0,linear
137,78640,5039,0.109094,0.890906,1.0,0.5,0.5,6.5,0.0,6.0,linear
138,78902,5068,0.109252,0.890748,1.0,0.5,0.5,6.5,0.0,6.0,linear
139,78747,5102,0.110179,0.889821,1.0,0.5,0.5,6.5,0.0,6.0,linear
140,78738,5034,0.109211,0.890789,1.0,0.5,0.5,6.5,0.0,6.0,linear
141,78504,5016,0.108075,0.891925,1.0,0.5,0.5,6.5,0.0,6.0,linear
142,78313,5093,0.107185,0.892815,1.0,0.5,0.5,6.5,0.0,6.0,linear
143,78329,4994,0.10707,0.89293,1.0,0.5,0.5,6.5,0.0,6.0,linear
144,78505,5018,0.107541,0.892459,1.0,0.5,0.5,6.5,0.0,6.0,linear
145,77777,5001,0.108311,0.891689,1.0,0.5,0.5,6.5,0.0,6.0,linear
146,78440,5037,0.108346,0.891654,1.0,0.5,0.5,6.5,0.0,6.0,linear
147,78793,5032,0.108948,0.891052,1.0,0.5,0.5,6.5,0.0,6.0,linear
148,78590,4959,0.10849,0.89151,1.0,0.5,0.5,6.5,0.0,6.0,linear
149,78260,4965,0.108093,0.891907,1.0,0.5,0.5,6.5,0.0,6.0,linear
150,78255,4945,0.107933,0.892067,1.0,0.5,0.5,6.5,0.0,6.0,linear
151,78248,4926,0.107258,0.892742,1.0,0.5,0.5,6.5,0.0,6.0,linear
152,78405,4956,0.107695,0.892305,1.0,0.5,0.5,6.5,0.0,6.0,linear
153,78441,4998,0.107494,0.892506,1.0,0.5,0.5,6.5,0.0,6.0,linear
154,78346,5027,0.108888,0.891112,1.0,0.5,0.5,6.5,0.0,6.0,linear
155,78377,5040,0.10854,0.89146,1.0,0.5,0.5,6.5,0.0,6.0,linear
156,78550,5042,0.108762,0.891238,1.0,0.5,0.5,6.5,0.0,6.0,linear
157,78541,5038,0.108576,0.891424,1.0,0.5,0.5,6.5,0.0,6.0,linear
158,78663,5066,0.108977,0.891023,1.0,0.5,0.5,6.5,0.0,6.0,linear
159,78470,5019,0.108579,0.891421,1.0,0.5,0.5,6.5,0.0,6.0,linear
160,78565,5010,0.108156,0.891844,1.0,0.5,0.5,6.5,0.0,6.0,linear
161,78500,4990,0.108937,0.891063,1.0,0.5,0.5,6.5,0.0,6.0,linear
162,78781,4986,0.10796,0.89204,1.0,0.5,0.5,6.5,0.0,6.0,linear
163,78180,4948,0.107692,0.892308,1.0,0.5,0.5,6.5,0.0,6.0,linear
164,78336,4846,0.106825,0.893175,1.0,0.5,0.5,6.5,0.0,6.0,linear
165,78088,4825,0.106993,0.893007,1.0,0.5,0.5,6.5,0.0,6.0,linear
166,77818,4753,0.106912,0.893088,1.0,0.5,0.5,6.5,0.0,6.0,linear
167,77788,4801,0.106557,0.893443,1.0,0.5,0.5,6.5,0.0,6.0,linear
168,77961,4777,0.105202,0.894798,1.0,0.5,0.5,6.5,0.0,6.0,linear
169,77467,4774,0.105513,0.894487,1.0,0.5,0.5,6.5,0.0,6.0,linear
170,77333,4772,0.105444,0.894556,1.0,0.5,0.5,6.5,0.0,6.0,linear
171,77403,4725,0.106035,0.893965,1.0,0.5,0.5,6.5,0.0,6.0,linear
172,77825,4794,0.104983,0.895017,1.0,0.5,0.5,6.5,0.0,6.0,linear
173,77390,4701,0.104402,0.895598,1.0,0.5,0.5,6.5,0.0,6.0,linear
174,77301,4679,0.103512,0.896488,1.0,0.5,0.5,6.5,0.0,6.0,linear
175,77220,4714,0.103574,0.896426,1.0,0.5,0.5,6.5,0.0,6.0,linear
176,77133,4695,0.104141,0.895859,1.0,0.5,0.5,6.5,0.0,6.0,linear
177,77436,4714,0.104778,0.895222,1.0,0.5,0.5,6.5,0.0,6.0,linear
178,77377,4763,0.104549,0.895451,1.0,0.5,0.5,6.5,0.0,6.0,linear
179,77489,4749,0.104717,0.895283,1.0,0.5,0.5,6.5,0.0,6.0,linear
180,77285,4735,0.104429,0.895571,1.0,0.5,0.5,6.5,0.0,6.0,linear
