generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77732,48989,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
2,78095,49312,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
3,80376,50533,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
4,79899,50539,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
5,78593,49966,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
6,77735,49696,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
7,78459,50038,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
8,78558,50036,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
9,78773,50091,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
10,79168,50367,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
11,97005,50287,0.0,0.146389,0.146389,0.5,0.5,3.0,0.0,6.0,linear
12,103604,49047,0.0,0.218662,0.232139,0.5,0.5,3.0,0.0,6.0,linear
13,102927,47873,0.0,0.241029,0.277793,0.5,0.5,3.0,0.0,6.0,linear
14,101955,46177,0.000580368,0.267317,0.332899,0.5,0.5,3.0,0.0,6.0,linear
15,101708,44440,0.00255066,0.298051,0.393843,0.5,0.5,3.0,0.0,6.0,linear
16,102047,42642,0.00639292,0.330048,0.454357,0.5,0.5,3.0,0.0,6.0,linear
17,101898,40869,0.0127666,0.359302,0.509194,0.5,0.5,3.0,0.0,6.0,linear
18,102854,39472,0.0214292,0.387244,0.556122,0.5,0.5,3.0,0.0,6.0,linear
19,102677,37665,0.0324199,0.413595,0.599209,0.5,0.5,3.0,0.0,6.0,linear
20,102763,36350,0.0459061,0.438787,0.636622,0.5,0.5,3.0,0.0,6.0,linear
21,102107,35014,0.0593978,0.461081,0.668694,0.5,0.5,3.0,0.0,6.0,linear
22,101915,33748,0.0739789,0.48324,0.698619,0.5,0.5,3.0,0.0,6.0,linear
23,101075,32121,0.0887463,0.503918,0.724384,0.5,0.5,3.0,0.0,6.0,linear
24,100491,30708,0.102249,0.522958,0.747668,0.5,0.5,3.0,0.0,6.0,linear
25,99659,29360,0.11549,0.540761,0.769083,0.5,0.5,3.0,0.0,6.0,linear
26,98188,27882,0.12784,0.556243,0.786554,0.5,0.5,3.0,0.0,6.0,linear
27,97000,26561,0.139886,0.56908,0.803147,0.5,0.5,3.0,0.0,6.0,linear
28,96224,25397,0.150352,0.582957,0.820134,0.5,0.5,3.0,0.0,6.0,linear
29,94283,24162,0.159908,0.596769,0.836202,0.5,0.5,3.0,0.0,6.0,linear
30,92688,22970,0.167067,0.609594,0.851904,0.5,0.5,3.0,0.0,6.0,linear
31,91330,21897,0.173819,0.62272,0.866344,0.5,0.5,3.0,0.0,6.0,linear
32,89445,20650,0.178972,0.636142,0.879339,0.5,0.5,3.0,0.0,6.0,linear
33,87402,19569,0.183965,0.648508,0.89066,0.5,0.5,3.0,0.0,6.0,linear
34,85582,18479,0.188061,0.659428,0.900337,0.5,0.5,3.0,0.0,6.0,linear
35,83352,17475,0.190506,0.671737,0.911184,0.5,0.5,3.0,0.0,6.0,linear
36,81290,16466,0.192418,0.682579,0.919977,0.5,0.5,3.0,0.0,6.0,linear
37,79130,15365,0.194556,0.691804,0.927269,0.5,0.5,3.0,0.0,6.0,linear
38,77273,14563,0.195374,0.700524,0.934617,0.5,0.5,3.0,0.0,6.0,linear
39,75239,13543,0.195512,0.70972,0.940464,0.5,0.5,3.0,0.0,6.0,linear
40,73321,12718,0.194808,0.719658,0.94657,0.5,0.5,3.0,0.0,6.0,linear
41,70423,11802,0.194319,0.727512,0.952502,0.5,0.5,3.0,0.0,6.0,linear
42,68170,10976,0.193813,0.735108,0.957716,0.5,0.5,3.0,0.0,6.0,linear
43,66633,10410,0.192657,0.743231,0.962686,0.5,0.5,3.0,0.0,6.0,linear
44,64962,9850,0.190336,0.751471,0.966843,0.5,0.5,3.0,0.0,6.0,linear
45,63101,9342,0.189399,0.758193,0.970334,0.5,0.5,3.0,0.0,6.0,linear
46,61359,8818,0.187895,0.765244,0.974109,0.5,0.5,3.0,0.0,6.0,linear
47,59683,8212,0.185962,0.772665,0.977399,0.5,0.5,3.0,0.0,6.0,linear
48,58060,7628,0.181869,0.781401,0.980359,0.5,0.5,3.0,0.0,6.0,linear
49,56546,7023,0.17936,0.788747,0.982943,0.5,0.5,3.0,0.0,6.0,linear
50,54856,6465,0.175346,0.79694,0.985414,0.5,0.5,3.0,0.0,6.0,linear
51,52856,5942,0.172109,0.804018,0.987922,0.5,0.5,3.0,0.0,6.0,linear
52,51069,5410,0.168299,0.81081,0.989794,0.5,0.5,3.0,0.0,6.0,linear
53,49689,5082,0.162905,0.819342,0.991661,0.5,0.5,3.0,0.0,6.0,linear
54,47956,4708,0.159731,0.824995,0.992841,0.5,0.5,3.0,0.0,6.0,linear
55,46928,4363,0.154334,0.832715,0.994103,0.5,0.5,3.0,0.0,6.0,linear
56,45966,4082,0.149419,0.839501,0.995315,0.5,0.5,3.0,0.0,6.0,linear
57,44188,3782,0.146568,0.844189,0.995926,0.5,0.5,3.0,0.0,6.0,linear
58,42943,3426,0.142883,0.848883,0.997001,0.5,0.5,3.0,0.0,6.0,linear
59,42046,3213,0.1377,0.855996,0.997816,0.5,0.5,3.0,0.0,6.0,linear
60,40874,2916,0.13125,0.864065,0.998372,0.5,0.5,3.0,0.0,6.0,linear
61,39713,2685,0.127086,0.8692,0.998762,0.5,0.5,3.0,0.0,6.0,linear
62,38783,2542,0.122507,0.874682,0.999066,0.5,0.5,3.0,0.0,6.0,linear
63,37940,2389,0.118682,0.878982,0.999109,0.5,0.5,3.0,0.0,6.0,linear
