generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78494,49243,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
2,77992,49045,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
3,79660,50117,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
4,80615,50961,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
5,79205,50375,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
6,77182,49471,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
7,77812,49773,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
8,79285,50210,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
9,78748,50144,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
10,78390,50136,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
11,144983,50289,0.0,0.383709,0.383709,0.5,0.5,11.0,0.0,6.0,linear
12,177787,50034,0.0,0.498639,0.514042,0.5,0.5,11.0,0.0,6.0,linear
13,174942,47299,0.0,0.528774,0.568196,0.5,0.5,11.0,0.0,6.0,linear
14,170411,42978,0.000466429,0.559438,0.630711,0.5,0.5,11.0,0.0,6.0,linear
15,169581,39562,0.00194396,0.589719,0.694239,0.5,0.5,11.0,0.0,6.0,linear
16,170482,36374,0.00514941,0.62128,0.753237,0.5,0.5,11.0,0.0,6.0,linear
17,169823,32861,0.010433,0.651721,0.805517,0.5,0.5,11.0,0.0,6.0,linear
18,169746,29633,0.0176221,0.682403,0.847946,0.5,0.5,11.0,0.0,6.0,linear
19,168641,26737,0.0271105,0.712451,0.880644,0.5,0.5,11.0,0.0,6.0,linear
20,166951,24343,0.0369972,0.738488,0.903168,0.5,0.5,11.0,0.0,6.0,linear
21,163988,21798,0.0470292,0.762938,0.922209,0.5,0.5,11.0,0.0,6.0,linear
22,161225,19379,0.056888,0.783836,0.937781,0.5,0.5,11.0,0.0,6.0,linear
23,158092,17346,0.0651811,0.803002,0.950393,0.5,0.5,11.0,0.0,6.0,linear
24,154341,15271,0.0711337,0.821183,0.960963,0.5,0.5,11.0,0.0,6.0,linear
25,150494,13422,0.0762012,0.836217,0.969323,0.5,0.5,11.0,0.0,6.0,linear
26,146678,11875,0.0802408,0.849423,0.976494,0.5,0.5,11.0,0.0,6.0,linear
27,142909,10389,0.0818317,0.863174,0.981922,0.5,0.5,11.0,0.0,6.0,linear
28,138610,9186,0.082971,0.874881,0.986677,0.5,0.5,11.0,0.0,6.0,linear
29,135328,7985,0.0830677,0.885237,0.990686,0.5,0.5,11.0,0.0,6.0,linear
30,132493,7019,0.0814587,0.895276,0.993368,0.5,0.5,11.0,0.0,6.0,linear
31,128929,6202,0.0799846,0.902434,0.995381,0.5,0.5,11.0,0.0,6.0,linear
32,125911,5510,0.0765347,0.910765,0.996648,0.5,0.5,11.0,0.0,6.0,linear
33,123243,4924,0.0735301,0.917224,0.997679,0.5,0.5,11.0,0.0,6.0,linear
34,120514,4349,0.0702023,0.923341,0.998409,0.5,0.5,11.0,0.0,6.0,linear
35,118668,3910,0.0652699,0.930142,0.998883,0.5,0.5,11.0,0.0,6.0,linear
