generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78137,49036,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
2,77845,48592,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
3,79400,49663,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
4,81521,51201,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
5,80186,50838,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
6,77680,49852,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
7,77578,49786,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
8,78084,49770,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
9,78040,49659,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
10,77619,49359,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
11,131087,50461,0.0,0.321015,0.321015,0.5,0.5,8.5,0.0,6.0,linear
12,156329,50465,0.0,0.433028,0.449096,0.5,0.5,8.5,0.0,6.0,linear
13,152625,47516,0.0,0.464041,0.504029,0.5,0.5,8.5,0.0,6.0,linear
14,147482,42733,0.000384884,0.498006,0.570287,0.5,0.5,8.5,0.0,6.0,linear
15,145991,38712,0.00156843,0.527145,0.634988,0.5,0.5,8.5,0.0,6.0,linear
16,147486,35382,0.00429895,0.556624,0.695197,0.5,0.5,8.5,0.0,6.0,linear
17,146954,31781,0.00905818,0.584852,0.747611,0.5,0.5,8.5,0.0,6.0,linear
18,146319,28342,0.0157266,0.613965,0.790886,0.5,0.5,8.5,0.0,6.0,linear
19,144774,25552,0.0244111,0.640907,0.8262,0.5,0.5,8.5,0.0,6.0,linear
20,142951,23016,0.0340255,0.666447,0.853349,0.5,0.5,8.5,0.0,6.0,linear
21,140126,20447,0.044023,0.691638,0.876112,0.5,0.5,8.5,0.0,6.0,linear
22,137236,18242,0.0540608,0.713225,0.894244,0.5,0.5,8.5,0.0,6.0,linear
23,134021,16183,0.0633743,0.734053,0.910113,0.5,0.5,8.5,0.0,6.0,linear
24,130199,14347,0.0720082,0.752771,0.923186,0.5,0.5,8.5,0.0,6.0,linear
25,126752,12692,0.0781577,0.774325,0.935657,0.5,0.5,8.5,0.0,6.0,linear
26,123027,11151,0.0822248,0.793092,0.94657,0.5,0.5,8.5,0.0,6.0,linear
27,118641,9636,0.0847586,0.808533,0.95595,0.5,0.5,8.5,0.0,6.0,linear
28,114340,8271,0.0853911,0.82642,0.96488,0.5,0.5,8.5,0.0,6.0,linear
29,110521,7090,0.0843329,0.842346,0.971492,0.5,0.5,8.5,0.0,6.0,linear
30,106514,6058,0.0821141,0.858465,0.976955,0.5,0.5,8.5,0.0,6.0,linear
31,103508,5265,0.0780612,0.874573,0.981853,0.5,0.5,8.5,0.0,6.0,linear
32,99910,4357,0.074071,0.887406,0.985977,0.5,0.5,8.5,0.0,6.0,linear
33,97039,3667,0.0683647,0.901434,0.989673,0.5,0.5,8.5,0.0,6.0,linear
34,94126,3025,0.063577,0.91357,0.99278,0.5,0.5,8.5,0.0,6.0,linear
35,91783,2506,0.0571004,0.925746,0.994992,0.5,0.5,8.5,0.0,6.0,linear
36,89567,2019,0.051879,0.935516,0.996641,0.5,0.5,8.5,0.0,6.0,linear
37,87274,1650,0.0452318,0.945677,0.997753,0.5,0.5,8.5,0.0,6.0,linear
38,85701,1296,0.0391947,0.954594,0.998373,0.5,0.5,8.5,0.0,6.0,linear
