generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78641,49512,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
2,78527,49349,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
3,79779,50196,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
4,79453,50352,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
5,78944,50341,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
6,78004,49893,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
7,77965,49909,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
8,78549,49926,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
9,78214,49828,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
10,78421,49918,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
11,111441,49876,0.0,0.235149,0.235149,0.5,0.5,5.5,0.0,6.0,linear
12,128775,50145,0.0,0.330557,0.346187,0.5,0.5,5.5,0.0,6.0,linear
13,126548,47911,0.0,0.359884,0.398884,0.5,0.5,5.5,0.0,6.0,linear
14,121649,43375,0.000304825,0.391943,0.461693,0.5,0.5,5.5,0.0,6.0,linear
15,119313,39560,0.00142013,0.420113,0.524155,0.5,0.5,5.5,0.0,6.0,linear
16,119806,36043,0.00383485,0.445698,0.579188,0.5,0.5,5.5,0.0,6.0,linear
17,120240,32482,0.00822364,0.471925,0.63188,0.5,0.5,5.5,0.0,6.0,linear
18,119751,29241,0.0142335,0.494176,0.67352,0.5,0.5,5.5,0.0,6.0,linear
19,118541,26659,0.0225302,0.514206,0.706996,0.5,0.5,5.5,0.0,6.0,linear
20,117316,24544,0.0324853,0.53121,0.732036,0.5,0.5,5.5,0.0,6.0,linear
21,115657,22673,0.0430079,0.546126,0.751304,0.5,0.5,5.5,0.0,6.0,linear
22,113391,20939,0.0547236,0.562121,0.770806,0.5,0.5,5.5,0.0,6.0,linear
23,111040,19249,0.0667758,0.577279,0.788205,0.5,0.5,5.5,0.0,6.0,linear
24,108187,17682,0.0780416,0.592651,0.805226,0.5,0.5,5.5,0.0,6.0,linear
25,105229,15880,0.0882103,0.607199,0.819824,0.5,0.5,5.5,0.0,6.0,linear
26,102593,14573,0.0962361,0.621949,0.832932,0.5,0.5,5.5,0.0,6.0,linear
27,98681,13129,0.104129,0.636007,0.845632,0.5,0.5,5.5,0.0,6.0,linear
28,96151,11948,0.108938,0.652243,0.858314,0.5,0.5,5.5,0.0,6.0,linear
29,92571,10598,0.112247,0.668276,0.869883,0.5,0.5,5.5,0.0,6.0,linear
30,89197,9519,0.11366,0.684567,0.881651,0.5,0.5,5.5,0.0,6.0,linear
31,85897,8348,0.113037,0.700388,0.89189,0.5,0.5,5.5,0.0,6.0,linear
32,83148,7291,0.11007,0.719162,0.904111,0.5,0.5,5.5,0.0,6.0,linear
33,79571,6409,0.106918,0.736628,0.913865,0.5,0.5,5.5,0.0,6.0,linear
34,76510,5540,0.10347,0.756179,0.923455,0.5,0.5,5.5,0.0,6.0,linear
35,73779,4793,0.0990566,0.775529,0.934685,0.5,0.5,5.5,0.0,6.0,linear
36,71061,4039,0.0940265,0.795486,0.944377,0.5,0.5,5.5,0.0,6.0,linear
37,68245,3366,0.0868862,0.816975,0.954142,0.5,0.5,5.5,0.0,6.0,linear
38,65769,2685,0.0790585,0.838918,0.962622,0.5,0.5,5.5,0.0,6.0,linear
39,63131,2204,0.0709329,0.85967,0.969588,0.5,0.5,5.5,0.0,6.0,linear
40,60960,1784,0.06195,0.879992,0.974866,0.5,0.5,5.5,0.0,6.0,linear
41,59035,1402,0.0524728,0.899937,0.980812,0.5,0.5,5.5,0.0,6.0,linear
42,57081,1075,0.0450578,0.916906,0.985208,0.5,0.5,5.5,0.0,6.0,linear
43,55377,814,0.036524,0.93299,0.98937,0.5,0.5,5.5,0.0,6.0,linear
44,54432,605,0.0305491,0.946375,0.992745,0.5,0.5,5.5,0.0,6.0,linear
45,53557,450,0.0239029,0.959344,0.995683,0.5,0.5,5.5,0.0,6.0,linear
46,52530,323,0.0182736,0.970584,0.997444,0.5,0.5,5.5,0.0,6.0,linear
47,51737,224,0.0136108,0.979105,0.998693,0.5,0.5,5.5,0.0,6.0,linear
