generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78421,49447,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
2,78417,49432,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
3,80139,50659,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
4,79167,50212,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
5,78694,50096,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
6,78964,50341,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
7,78580,49874,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
8,78715,49894,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
9,78142,49639,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
10,78740,50009,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
11,136841,50576,0.0,0.346155,0.346155,0.5,0.5,9.5,0.0,6.0,linear
12,165212,50770,0.0,0.461099,0.476042,0.5,0.5,9.5,0.0,6.0,linear
13,161679,48197,0.0,0.493521,0.533843,0.5,0.5,9.5,0.0,6.0,linear
14,157557,44332,0.000541732,0.526611,0.600523,0.5,0.5,9.5,0.0,6.0,linear
15,157452,41599,0.00245432,0.560314,0.668662,0.5,0.5,9.5,0.0,6.0,linear
16,158488,39371,0.00653707,0.592305,0.731763,0.5,0.5,9.5,0.0,6.0,linear
17,159422,36891,0.013128,0.628018,0.788415,0.5,0.5,9.5,0.0,6.0,linear
18,158427,34005,0.0219225,0.663757,0.836806,0.5,0.5,9.5,0.0,6.0,linear
19,158302,31793,0.0326512,0.696381,0.872546,0.5,0.5,9.5,0.0,6.0,linear
20,157636,29212,0.0439817,0.724974,0.898475,0.5,0.5,9.5,0.0,6.0,linear
21,155256,26589,0.0555947,0.749496,0.91985,0.5,0.5,9.5,0.0,6.0,linear
22,153308,24140,0.0676549,0.771589,0.936674,0.5,0.5,9.5,0.0,6.0,linear
23,151015,22185,0.0787179,0.789089,0.94954,0.5,0.5,9.5,0.0,6.0,linear
24,148460,20232,0.0884645,0.804479,0.959917,0.5,0.5,9.5,0.0,6.0,linear
25,145901,18494,0.0961564,0.817233,0.968872,0.5,0.5,9.5,0.0,6.0,linear
26,143268,16957,0.103227,0.827174,0.975646,0.5,0.5,9.5,0.0,6.0,linear
27,140181,15608,0.10789,0.837746,0.981431,0.5,0.5,9.5,0.0,6.0,linear
28,136975,14352,0.112465,0.845503,0.985887,0.5,0.5,9.5,0.0,6.0,linear
29,134382,13099,0.11574,0.851893,0.989365,0.5,0.5,9.5,0.0,6.0,linear
