generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78177,49164,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
2,78394,49295,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
3,79641,50016,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
4,79517,50206,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
5,78752,50158,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
6,77660,49547,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
7,78100,49755,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
8,79785,50575,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
9,79086,50385,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
10,77932,49812,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
11,78559,49747,0.0,0.00830188,0.00830188,0.5,0.5,0.15,0.0,6.0,linear
12,79936,50031,0.0,0.0138136,0.0152613,0.5,0.5,0.15,0.0,6.0,linear
13,80107,49844,0.0,0.0164037,0.020422,0.5,0.5,0.15,0.0,6.0,linear
14,80098,49822,0.0,0.0200487,0.0273865,0.5,0.5,0.15,0.0,6.0,linear
15,79273,49305,0.0,0.0236422,0.0346445,0.5,0.5,0.15,0.0,6.0,linear
16,79926,49619,0.0,0.0277118,0.0431294,0.5,0.5,0.15,0.0,6.0,linear
17,80865,49971,0.0,0.0316214,0.0512398,0.5,0.5,0.15,0.0,6.0,linear
18,80603,49781,0.0,0.0373449,0.062103,0.5,0.5,0.15,0.0,6.0,linear
19,81039,49976,0.0,0.0417215,0.0703851,0.5,0.5,0.15,0.0,6.0,linear
20,80321,49460,0.0,0.0460618,0.0789528,0.5,0.5,0.15,0.0,6.0,linear
21,81341,49793,0.0,0.0500879,0.0871888,0.5,0.5,0.15,0.0,6.0,linear
22,81737,49848,0.0,0.0547828,0.0961218,0.5,0.5,0.15,0.0,6.0,linear
23,81390,49480,0.0,0.0597808,0.105776,0.5,0.5,0.15,0.0,6.0,linear
24,81521,49534,0.0,0.0636449,0.113043,0.5,0.5,0.15,0.0,6.0,linear
25,82570,50093,0.0,0.0688398,0.122954,0.5,0.5,0.15,0.0,6.0,linear
26,82968,50102,0.0,0.0743013,0.133753,0.5,0.5,0.15,0.0,6.0,linear
27,82432,49610,0.0,0.0797508,0.143634,0.5,0.5,0.15,0.0,6.0,linear
28,82072,49437,0.0,0.0843989,0.152732,0.5,0.5,0.15,0.0,6.0,linear
29,83819,50131,0.0,0.089651,0.163073,0.5,0.5,0.15,0.0,6.0,linear
30,83991,50047,0.0,0.0958568,0.17425,0.5,0.5,0.15,0.0,6.0,linear
31,83888,49707,0.0,0.101422,0.184438,0.5,0.5,0.15,0.0,6.0,linear
32,82825,49246,0.0,0.108069,0.196879,0.5,0.5,0.15,0.0,6.0,linear
33,84176,49505,0.0,0.114715,0.208971,0.5,0.5,0.15,0.0,6.0,linear
34,84652,49499,0.0,0.121357,0.220832,0.5,0.5,0.15,0.0,6.0,linear
35,84599,49327,0.0,0.127291,0.231523,0.5,0.5,0.15,0.0,6.0,linear
36,84942,49751,0.0,0.135499,0.246092,0.5,0.5,0.15,0.0,6.0,linear
37,85037,49509,0.0,0.142088,0.258001,0.5,0.5,0.15,0.0,6.0,linear
38,85236,49371,0.0,0.150241,0.272867,0.5,0.5,0.15,0.0,6.0,linear
39,85141,49098,0.0,0.158428,0.28754,0.5,0.5,0.15,0.0,6.0,linear
