generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78286,49566,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
2,78267,49229,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
3,78351,49446,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
4,79938,50281,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
5,79512,50443,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
6,78720,50336,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
7,78049,50125,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
8,77538,49585,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
9,78382,49749,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
10,78816,49895,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
11,151428,50090,0.0,0.401252,0.401252,0.5,0.5,12.0,0.0,6.0,linear
12,187119,49904,0.0,0.5173,0.53204,0.5,0.5,12.0,0.0,6.0,linear
13,184231,46855,0.0,0.547594,0.5846,0.5,0.5,12.0,0.0,6.0,linear
14,178161,41424,0.000211858,0.576201,0.643042,0.5,0.5,12.0,0.0,6.0,linear
15,176381,36463,0.000884083,0.60229,0.701671,0.5,0.5,12.0,0.0,6.0,linear
16,176084,31484,0.00240586,0.62776,0.755299,0.5,0.5,12.0,0.0,6.0,linear
17,175107,26759,0.00515601,0.652694,0.802554,0.5,0.5,12.0,0.0,6.0,linear
18,172612,22062,0.00898088,0.677603,0.8393,0.5,0.5,12.0,0.0,6.0,linear
19,169896,18750,0.0141502,0.70104,0.866794,0.5,0.5,12.0,0.0,6.0,linear
20,165938,15709,0.0204465,0.723423,0.888893,0.5,0.5,12.0,0.0,6.0,linear
21,161581,13277,0.0266764,0.746821,0.905312,0.5,0.5,12.0,0.0,6.0,linear
22,156378,11258,0.0334388,0.770215,0.92166,0.5,0.5,12.0,0.0,6.0,linear
23,151442,9189,0.0381547,0.793436,0.935448,0.5,0.5,12.0,0.0,6.0,linear
24,145890,7551,0.0421978,0.816321,0.947794,0.5,0.5,12.0,0.0,6.0,linear
25,141329,6161,0.0446215,0.838993,0.957421,0.5,0.5,12.0,0.0,6.0,linear
26,136627,4984,0.0454166,0.860163,0.965672,0.5,0.5,12.0,0.0,6.0,linear
27,132626,4006,0.0439288,0.880176,0.972733,0.5,0.5,12.0,0.0,6.0,linear
28,128343,3206,0.0406534,0.899641,0.978228,0.5,0.5,12.0,0.0,6.0,linear
29,124867,2467,0.0365673,0.916617,0.984052,0.5,0.5,12.0,0.0,6.0,linear
30,121532,1887,0.0316286,0.932417,0.988404,0.5,0.5,12.0,0.0,6.0,linear
31,118963,1408,0.0271882,0.945747,0.991822,0.5,0.5,12.0,0.0,6.0,linear
32,116898,1046,0.0222834,0.957929,0.994465,0.5,0.5,12.0,0.0,6.0,linear
33,114997,760,0.0176446,0.967907,0.996306,0.5,0.5,12.0,0.0,6.0,linear
34,113042,545,0.0135586,0.976839,0.997795,0.5,0.5,12.0,0.0,6.0,linear
35,112117,389,0.0100944,0.983633,0.998746,0.5,0.5,12.0,0.0,6.0,linear
36,110734,277,0.00752621,0.988445,0.999331,0.5,0.5,12.0,0.0,6.0,linear
37,110014,193,0.00535651,0.992339,0.999639,0.5,0.5,12.0,0.0,6.0,linear
38,109844,124,0.00375518,0.99501,0.999819,0.5,0.5,12.0,0.0,6.0,linear
39,109488,84,0.00262573,0.996587,0.999909,0.5,0.5,12.0,0.0,6.0,linear
40,108834,54,0.00175955,0.997851,0.999963,0.5,0.5,12.0,0.0,6.0,linear
41,108500,30,0.00127905,0.998528,0.999982,0.5,0.5,12.0,0.0,6.0,linear
42,108410,19,0.000852346,0.999083,0.999991,0.5,0.5,12.0,0.0,6.0,linear
43,108272,10,0.000572183,0.999396,0.999991,0.5,0.5,12.0,0.0,6.0,linear
44,108605,4,0.000368199,0.999623,1.0,0.5,0.5,12.0,0.0,6.0,linear
45,108041,5,0.000222099,0.999778,1.0,0.5,0.5,12.0,0.0,6.0,linear
46,107899,2,0.000148254,0.999852,1.0,0.5,0.5,12.0,0.0,6.0,linear
47,108187,2,6.93212e-05,0.999931,1.0,0.5,0.5,12.0,0.0,6.0,linear
48,108275,1,5.54093e-05,0.999945,1.0,0.5,0.5,12.0,0.0,6.0,linear
49,108441,0,3.68854e-05,0.999963,1.0,0.5,0.5,12.0,0.0,6.0,linear

