generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78797,49313,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
2,78140,49061,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
3,79819,50291,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
4,81528,51470,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
5,79537,50593,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
6,76387,49072,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
7,76366,49043,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
8,79209,50145,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
9,80310,50445,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
10,77720,49399,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
11,108685,50061,0.0,0.217984,0.217984,0.5,0.5,5.0,0.0,6.0,linear
12,124542,50547,0.0,0.311442,0.327276,0.5,0.5,5.0,0.0,6.0,linear
13,121728,48023,0.0,0.341296,0.380845,0.5,0.5,5.0,0.0,6.0,linear
14,117007,43989,0.000454728,0.373927,0.446175,0.5,0.5,5.0,0.0,6.0,linear
15,116309,40820,0.00191802,0.405448,0.512796,0.5,0.5,5.0,0.0,6.0,linear
16,117131,37903,0.00524669,0.434201,0.572912,0.5,0.5,5.0,0.0,6.0,linear
17,118166,35254,0.0108349,0.461971,0.625473,0.5,0.5,5.0,0.0,6.0,linear
18,117489,32529,0.0190782,0.48841,0.669904,0.5,0.5,5.0,0.0,6.0,linear
19,116910,30546,0.0293689,0.511376,0.705073,0.5,0.5,5.0,0.0,6.0,linear
20,116487,28737,0.0404311,0.536008,0.738576,0.5,0.5,5.0,0.0,6.0,linear
21,114877,26599,0.0527117,0.557036,0.765422,0.5,0.5,5.0,0.0,6.0,linear
22,113067,24823,0.0654472,0.576619,0.789907,0.5,0.5,5.0,0.0,6.0,linear
23,111997,22967,0.07807,0.597503,0.810936,0.5,0.5,5.0,0.0,6.0,linear
24,109610,21335,0.0894886,0.613138,0.827477,0.5,0.5,5.0,0.0,6.0,linear
25,106800,19735,0.100137,0.630158,0.844936,0.5,0.5,5.0,0.0,6.0,linear
26,104434,18054,0.109195,0.647229,0.861608,0.5,0.5,5.0,0.0,6.0,linear
27,101221,16501,0.118223,0.662124,0.875001,0.5,0.5,5.0,0.0,6.0,linear
28,98299,15085,0.124867,0.678645,0.888959,0.5,0.5,5.0,0.0,6.0,linear
29,95444,13710,0.129153,0.694744,0.900063,0.5,0.5,5.0,0.0,6.0,linear
30,92361,12437,0.133204,0.708616,0.910468,0.5,0.5,5.0,0.0,6.0,linear
31,89082,11314,0.134824,0.723493,0.920977,0.5,0.5,5.0,0.0,6.0,linear
32,85853,10070,0.134999,0.73808,0.931078,0.5,0.5,5.0,0.0,6.0,linear
33,83210,8995,0.133633,0.753919,0.939795,0.5,0.5,5.0,0.0,6.0,linear
34,79936,8053,0.131949,0.769749,0.947008,0.5,0.5,5.0,0.0,6.0,linear
35,77044,7060,0.128017,0.785629,0.953531,0.5,0.5,5.0,0.0,6.0,linear
36,74039,6326,0.124413,0.79989,0.960588,0.5,0.5,5.0,0.0,6.0,linear
37,70832,5338,0.118946,0.813518,0.967315,0.5,0.5,5.0,0.0,6.0,linear
38,68255,4705,0.113328,0.829593,0.973293,0.5,0.5,5.0,0.0,6.0,linear
39,65798,3994,0.106818,0.844759,0.979088,0.5,0.5,5.0,0.0,6.0,linear
40,63436,3460,0.0999113,0.859261,0.98261,0.5,0.5,5.0,0.0,6.0,linear
41,61233,2899,0.0912122,0.874697,0.986117,0.5,0.5,5.0,0.0,6.0,linear
42,59051,2482,0.0832769,0.888829,0.989482,0.5,0.5,5.0,0.0,6.0,linear
43,57179,2039,0.0757092,0.901947,0.991624,0.5,0.5,5.0,0.0,6.0,linear
44,55515,1771,0.0682803,0.913741,0.993427,0.5,0.5,5.0,0.0,6.0,linear
45,53956,1436,0.0611004,0.925351,0.995111,0.5,0.5,5.0,0.0,6.0,linear
46,52622,1184,0.0527981,0.936651,0.996276,0.5,0.5,5.0,0.0,6.0,linear
47,51408,1000,0.0465116,0.945084,0.997374,0.5,0.5,5.0,0.0,6.0,linear
48,50431,821,0.0400674,0.953793,0.998305,0.5,0.5,5.0,0.0,6.0,linear
49,49599,658,0.0342518,0.961424,0.998928,0.5,0.5,5.0,0.0,6.0,linear
50,48606,525,0.0288016,0.968516,0.99927,0.5,0.5,5.0,0.0,6.0,linear
51,47930,405,0.0242422,0.973728,0.999658,0.5,0.5,5.0,0.0,6.0,linear
52,47307,336,0.0195432,0.979026,0.999753,0.5,0.5,5.0,0.0,6.0,linear
53,47043,289,0.0160352,0.98304,0.999792,0.5,0.5,5.0,0.0,6.0,linear
54,46598,224,0.0138341,0.985505,0.999853,0.5,0.5,5.0,0.0,6.0,linear
55,46589,180,0.0116119,0.98785,0.999958,0.5,0.5,5.0,0.0,6.0,linear
56,46305,158,0.00958752,0.990221,1.0,0.5,0.5,5.0,0.0,6.0,linear
57,45902,135,0.00798319,0.991898,1.0,0.5,0.5,5.0,0.0,6.0,linear
58,45656,113,0.0066684,0.993267,1.0,0.5,0.5,5.0,0.0,6.0,linear
59,45829,83,0.0058034,0.994186,1.0,0.5,0.5,5.0,0.0,6.0,linear
60,45768,71,0.00474361,0.995246,1.0,0.5,0.5,5.0,0.0,6.0,linear
61,45478,56,0.00370719,0.996293,1.0,0.5,0.5,5.0,0.0,6.0,linear
62,45634,47,0.00317381,0.996826,1.0,0.5,0.5,5.0,0.0,6.0,linear
63,45517,42,0.00278804,0.997212,1.0,0.5,0.5,5.0,0.0,6.0,linear
64,45438,28,0.0021185,0.997881,1.0,0.5,0.5,5.0,0.0,6.0,linear
65,45397,20,0.00164893,0.998351,1.0,0.5,0.5,5.0,0.0,6.0,linear
66,45308,13,0.0012011,0.998799,1.0,0.5,0.5,5.0,0.0,6.0,linear
67,45247,10,0.000838871,0.999161,1.0,0.5,0.5,5.0,0.0,6.0,linear
68,44990,8,0.000766037,0.999234,1.0,0.5,0.5,5.0,0.0,6.0,linear
69,44852,6,0.000556967,0.999443,1.0,0.5,0.5,5.0,0.0,6.0,linear
70,45014,5,0.000488466,0.999512,1.0,0.5,0.5,5.0,0.0,6.0,linear
71,45117,3,0.000409845,0.99959,1.0,0.5,0.5,5.0,0.0,6.0,linear
72,45206,1,0.000143786,0.999856,1.0,0.5,0.5,5.0,0.0,6.0,linear
73,45191,0,8.85054e-05,0.999911,1.0,0.5,0.5,5.0,0.0,6.0,linear

