generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77794,49153,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
2,78230,49323,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
3,80061,50372,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
4,79511,50167,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
5,78384,49830,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
6,78528,50116,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
7,78444,49778,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
8,78996,50110,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
9,78791,50086,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
10,78471,49835,0.0,0.0,0.0,0.5,0.5,4.0,0.0,6.0,linear
11,103145,50209,0.0,0.18362,0.18362,0.5,0.5,4.0,0.0,6.0,linear
12,114701,49954,0.0,0.267682,0.282208,0.5,0.5,4.0,0.0,6.0,linear
13,112836,48519,0.0,0.293823,0.333739,0.5,0.5,4.0,0.0,6.0,linear
14,111061,46289,0.00064341,0.325692,0.396305,0.5,0.5,4.0,0.0,6.0,linear
15,110010,44034,0.00282101,0.360238,0.464216,0.5,0.5,4.0,0.0,6.0,linear
16,110199,42094,0.00718655,0.395696,0.532009,0.5,0.5,4.0,0.0,6.0,linear
17,111013,40271,0.0142817,0.429617,0.592787,0.5,0.5,4.0,0.0,6.0,linear
18,111357,38637,0.0241424,0.464297,0.648385,0.5,0.5,4.0,0.0,6.0,linear
19,111495,37029,0.0356246,0.495789,0.694318,0.5,0.5,4.0,0.0,6.0,linear
20,110801,35139,0.0493531,0.524858,0.732532,0.5,0.5,4.0,0.0,6.0,linear
21,110727,33582,0.0633774,0.550777,0.764446,0.5,0.5,4.0,0.0,6.0,linear
22,109847,31766,0.0781486,0.576004,0.794292,0.5,0.5,4.0,0.0,6.0,linear
23,108477,30042,0.0929172,0.598045,0.82001,0.5,0.5,4.0,0.0,6.0,linear
24,107309,28385,0.10633,0.618686,0.841232,0.5,0.5,4.0,0.0,6.0,linear
25,105956,26652,0.119022,0.636936,0.860697,0.5,0.5,4.0,0.0,6.0,linear
26,104658,25012,0.130542,0.655119,0.878607,0.5,0.5,4.0,0.0,6.0,linear
27,103004,23679,0.140377,0.669205,0.893165,0.5,0.5,4.0,0.0,6.0,linear
28,101606,22379,0.149697,0.682514,0.906892,0.5,0.5,4.0,0.0,6.0,linear
29,99199,21224,0.158112,0.695379,0.919624,0.5,0.5,4.0,0.0,6.0,linear
30,97362,20151,0.165104,0.707637,0.93062,0.5,0.5,4.0,0.0,6.0,linear
31,95525,18833,0.17106,0.719745,0.940234,0.5,0.5,4.0,0.0,6.0,linear
32,93956,17868,0.175746,0.730181,0.949457,0.5,0.5,4.0,0.0,6.0,linear
33,91401,16618,0.179409,0.739943,0.957549,0.5,0.5,4.0,0.0,6.0,linear
34,89202,15666,0.180739,0.749896,0.964261,0.5,0.5,4.0,0.0,6.0,linear
35,87203,14762,0.182926,0.757438,0.969783,0.5,0.5,4.0,0.0,6.0,linear
36,85534,13968,0.184379,0.764336,0.974034,0.5,0.5,4.0,0.0,6.0,linear
37,83085,13259,0.185735,0.770772,0.978008,0.5,0.5,4.0,0.0,6.0,linear
38,81029,12495,0.1865,0.77674,0.981649,0.5,0.5,4.0,0.0,6.0,linear
39,79235,11839,0.185637,0.783478,0.984486,0.5,0.5,4.0,0.0,6.0,linear
40,77437,11270,0.184252,0.790455,0.987193,0.5,0.5,4.0,0.0,6.0,linear
41,75948,10747,0.185246,0.793436,0.989309,0.5,0.5,4.0,0.0,6.0,linear
42,74222,10227,0.18392,0.797866,0.991167,0.5,0.5,4.0,0.0,6.0,linear
43,73283,9733,0.183563,0.801423,0.992276,0.5,0.5,4.0,0.0,6.0,linear
44,72101,9308,0.181494,0.805671,0.993436,0.5,0.5,4.0,0.0,6.0,linear
45,70645,8921,0.179902,0.809171,0.994515,0.5,0.5,4.0,0.0,6.0,linear
46,69802,8646,0.178744,0.811594,0.995492,0.5,0.5,4.0,0.0,6.0,linear
47,68262,8329,0.177116,0.814768,0.996403,0.5,0.5,4.0,0.0,6.0,linear
48,67214,8090,0.175343,0.81775,0.996743,0.5,0.5,4.0,0.0,6.0,linear
49,66138,7737,0.173796,0.820561,0.997289,0.5,0.5,4.0,0.0,6.0,linear
50,65282,7447,0.171585,0.82393,0.998095,0.5,0.5,4.0,0.0,6.0,linear
51,64381,7215,0.170983,0.825508,0.998615,0.5,0.5,4.0,0.0,6.0,linear
52,63928,7058,0.166914,0.830316,0.998844,0.5,0.5,4.0,0.0,6.0,linear
53,62583,6687,0.164611,0.83335,0.999093,0.5,0.5,4.0,0.0,6.0,linear
54,61571,6378,0.161329,0.836906,0.999249,0.5,0.5,4.0,0.0,6.0,linear
55,61229,6181,0.159069,0.839458,0.999355,0.5,0.5,4.0,0.0,6.0,linear
56,60241,5911,0.156572,0.842255,0.999459,0.5,0.5,4.0,0.0,6.0,linear
57,59619,5724,0.154405,0.844624,0.999501,0.5,0.5,4.0,0.0,6.0,linear
58,58740,5592,0.152398,0.846848,0.9996,0.5,0.5,4.0,0.0,6.0,linear
59,58165,5485,0.15184,0.847586,0.999662,0.5,0.5,4.0,0.0,6.0,linear
60,57357,5365,0.15016,0.849349,0.999754,0.5,0.5,4.0,0.0,6.0,linear
61,57208,5259,0.14897,0.850597,0.999863,0.5,0.5,4.0,0.0,6.0,linear
62,56951,5174,0.146595,0.853022,0.999916,0.5,0.5,4.0,0.0,6.0,linear
63,56212,5020,0.144485,0.855255,0.999972,0.5,0.5,4.0,0.0,6.0,linear
64,56120,4996,0.143694,0.856116,0.999986,0.5,0.5,4.0,0.0,6.0,linear
65,56025,4905,0.143835,0.856017,0.999986,0.5,0.5,4.0,0.0,6.0,linear
66,55496,4826,0.143349,0.856573,1.0,0.5,0.5,4.0,0.0,6.0,linear
67,55637,4754,0.140654,0.859288,1.0,0.5,0.5,4.0,0.0,6.0,linear
68,54913,4638,0.14074,0.859246,1.0,0.5,0.5,4.0,0.0,6.0,linear
69,54908,4624,0.138298,0.861695,1.0,0.5,0.5,4.0,0.0,6.0,linear
70,54264,4456,0.137868,0.862125,1.0,0.5,0.5,4.0,0.0,6.0,linear
71,54464,4382,0.135438,0.864562,1.0,0.5,0.5,4.0,0.0,6.0,linear
72,53676,4268,0.134705,0.865295,1.0,0.5,0.5,4.0,0.0,6.0,linear
73,53446,4205,0.133029,0.866971,1.0,0.5,0.5,4.0,0.0,6.0,linear
74,52958,4081,0.131265,0.868735,1.0,0.5,0.5,4.0,0.0,6.0,linear
75,52698,4021,0.131201,0.868799,1.0,0.5,0.5,4.0,0.0,6.0,linear
76,52294,4000,0.130633,0.869367,1.0,0.5,0.5,4.0,0.0,6.0,linear
77,51974,3994,0.128723,0.871277,1.0,0.5,0.5,4.0,0.0,6.0,linear
78,51852,3860,0.127556,0.872444,1.0,0.5,0.5,4.0,0.0,6.0,linear
79,52260,3878,0.125538,0.874462,1.0,0.5,0.5,4.0,0.0,6.0,linear
80,51692,3786,0.125397,0.874603,1.0,0.5,0.5,4.0,0.0,6.0,linear
