generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78339,49336,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
2,78083,49236,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
3,78801,49774,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
4,79926,50560,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
5,79111,50373,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
6,78353,49988,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
7,76882,49308,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
8,78932,50337,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
9,79827,50509,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
10,78529,49969,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
11,80893,50037,0.0,0.0248595,0.0248595,0.5,0.5,0.45,0.0,6.0,linear
12,82584,50292,0.0,0.0402322,0.0437952,0.5,0.5,0.45,0.0,6.0,linear
13,81781,49517,0.0,0.0473558,0.0573068,0.5,0.5,0.45,0.0,6.0,linear
14,80488,48323,0.0,0.0555279,0.0743507,0.5,0.5,0.45,0.0,6.0,linear
15,81322,48186,0.0,0.0647991,0.0937859,0.5,0.5,0.45,0.0,6.0,linear
16,83118,48534,0.0,0.0728382,0.109871,0.5,0.5,0.45,0.0,6.0,linear
17,83817,48475,0.0,0.0816127,0.127151,0.5,0.5,0.45,0.0,6.0,linear
18,84091,48304,0.0,0.0912908,0.145891,0.5,0.5,0.45,0.0,6.0,linear
19,84740,48256,0.0,0.0985285,0.160589,0.5,0.5,0.45,0.0,6.0,linear
20,84523,47704,0.0,0.107092,0.177486,0.5,0.5,0.45,0.0,6.0,linear
21,84460,47229,0.0,0.115001,0.191567,0.5,0.5,0.45,0.0,6.0,linear
