generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78227,49232,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
2,78549,49477,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
3,80222,50450,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
4,80041,50611,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
5,79032,50502,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
6,77286,49637,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
7,76979,49312,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
8,79052,50068,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
9,79480,50269,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
10,78652,49985,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
11,78580,50202,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
12,78102,49996,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
13,78796,50393,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
14,78420,50241,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
15,77138,49379,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
16,77411,49510,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
17,79382,50270,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
18,79098,50050,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
19,78146,49587,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
20,78923,50051,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
21,79482,50381,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
22,79326,50432,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
23,77383,49375,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
24,77341,49477,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
25,78755,49946,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
26,79621,50220,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
27,79277,49977,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
28,79290,50055,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
29,79387,50490,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
30,78512,50255,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
31,77626,49501,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
32,77487,49278,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
33,79523,50278,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
34,80146,50661,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
35,77909,49686,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
36,77720,49591,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
37,78215,50084,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
38,79325,50540,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
39,78532,50172,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
40,77578,49542,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
41,77710,49553,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
42,77716,49468,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear

