generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78024,49032,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
2,78228,49178,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
3,80565,50806,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
4,80660,50977,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
5,78001,49872,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
6,77548,49651,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
7,77935,49679,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
8,78726,49895,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
9,78173,49702,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
10,78551,49873,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
11,85401,50598,0.0,0.0506965,0.0506965,0.5,0.5,0.95,0.0,6.0,linear
12,87243,50137,0.0,0.0810331,0.0875099,0.5,0.5,0.95,0.0,6.0,linear
13,85590,48941,0.0,0.0931475,0.111635,0.5,0.5,0.95,0.0,6.0,linear
14,84569,47838,0.0,0.107176,0.140243,0.5,0.5,0.95,0.0,6.0,linear
15,85153,47187,0.0,0.122819,0.172391,0.5,0.5,0.95,0.0,6.0,linear
16,86082,46562,0.0,0.139132,0.205785,0.5,0.5,0.95,0.0,6.0,linear
17,86922,45936,0.0,0.156401,0.239753,0.5,0.5,0.95,0.0,6.0,linear
18,88979,46193,0.0,0.170094,0.26661,0.5,0.5,0.95,0.0,6.0,linear
19,89519,45843,0.0,0.183084,0.291022,0.5,0.5,0.95,0.0,6.0,linear
20,88753,44997,0.0,0.196623,0.316493,0.5,0.5,0.95,0.0,6.0,linear
21,89744,44846,0.0,0.209463,0.340143,0.5,0.5,0.95,0.0,6.0,linear
22,89568,44119,0.0,0.222379,0.363375,0.5,0.5,0.95,0.0,6.0,linear
23,89775,43258,0.0,0.236889,0.388303,0.5,0.5,0.95,0.0,6.0,linear
24,89775,42489,0.0,0.250734,0.411694,0.5,0.5,0.95,0.0,6.0,linear
25,89904,41602,0.0,0.265475,0.43584,0.5,0.5,0.95,0.0,6.0,linear
26,89361,40803,0.0,0.278861,0.456679,0.5,0.5,0.95,0.0,6.0,linear
