generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78451,49114,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
2,78311,49268,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
3,79764,50107,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
4,79563,50238,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
5,79370,50470,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
6,78916,50506,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
7,77982,49892,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
8,76846,49034,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
9,78338,49811,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
10,79787,50424,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
11,109452,50134,0.0,0.220311,0.220311,0.5,0.5,5.0,0.0,6.0,linear
12,122818,49603,0.0,0.313163,0.328407,0.5,0.5,5.0,0.0,6.0,linear
13,121548,48273,0.0,0.341115,0.381242,0.5,0.5,5.0,0.0,6.0,linear
14,118700,45237,0.00065838,0.37517,0.448078,0.5,0.5,5.0,0.0,6.0,linear
15,117842,42798,0.00269808,0.408565,0.517289,0.5,0.5,5.0,0.0,6.0,linear
16,118661,40709,0.00644538,0.443597,0.584047,0.5,0.5,5.0,0.0,6.0,linear
17,119085,38380,0.0134272,0.477877,0.644355,0.5,0.5,5.0,0.0,6.0,linear
18,119248,36290,0.0224772,0.510324,0.695378,0.5,0.5,5.0,0.0,6.0,linear
19,119003,34220,0.0342041,0.540935,0.738174,0.5,0.5,5.0,0.0,6.0,linear
20,118104,32109,0.0475062,0.569279,0.773231,0.5,0.5,5.0,0.0,6.0,linear
21,117416,30341,0.0618588,0.594745,0.803302,0.5,0.5,5.0,0.0,6.0,linear
22,116393,28392,0.0754378,0.618968,0.830367,0.5,0.5,5.0,0.0,6.0,linear
23,115000,26603,0.0881607,0.642013,0.855149,0.5,0.5,5.0,0.0,6.0,linear
24,113450,24759,0.100125,0.661887,0.874839,0.5,0.5,5.0,0.0,6.0,linear
25,111465,23003,0.111837,0.680369,0.892487,0.5,0.5,5.0,0.0,6.0,linear
26,109759,21420,0.121788,0.69789,0.908211,0.5,0.5,5.0,0.0,6.0,linear
27,107047,19832,0.131228,0.71368,0.920363,0.5,0.5,5.0,0.0,6.0,linear
28,104504,18403,0.13899,0.727501,0.930849,0.5,0.5,5.0,0.0,6.0,linear
29,101502,16862,0.144499,0.740411,0.940976,0.5,0.5,5.0,0.0,6.0,linear
30,98937,15734,0.149511,0.7514,0.949076,0.5,0.5,5.0,0.0,6.0,linear
31,96476,14676,0.153087,0.760813,0.956504,0.5,0.5,5.0,0.0,6.0,linear
32,93917,13510,0.155839,0.770828,0.963718,0.5,0.5,5.0,0.0,6.0,linear
33,91155,12518,0.156736,0.78064,0.96965,0.5,0.5,5.0,0.0,6.0,linear
34,88821,11597,0.157854,0.78968,0.975297,0.5,0.5,5.0,0.0,6.0,linear
35,86806,10778,0.158057,0.797723,0.979927,0.5,0.5,5.0,0.0,6.0,linear
36,84709,10006,0.155326,0.808172,0.983346,0.5,0.5,5.0,0.0,6.0,linear
37,81901,9232,0.155228,0.814246,0.986635,0.5,0.5,5.0,0.0,6.0,linear
38,79486,8524,0.153451,0.82139,0.989087,0.5,0.5,5.0,0.0,6.0,linear
39,77382,7995,0.151988,0.827467,0.991205,0.5,0.5,5.0,0.0,6.0,linear
40,75806,7442,0.148092,0.835579,0.993182,0.5,0.5,5.0,0.0,6.0,linear
41,74165,6893,0.144854,0.842115,0.994621,0.5,0.5,5.0,0.0,6.0,linear
42,72212,6463,0.141929,0.847504,0.99597,0.5,0.5,5.0,0.0,6.0,linear
43,70760,5968,0.138533,0.853426,0.996829,0.5,0.5,5.0,0.0,6.0,linear
44,69380,5635,0.134606,0.858864,0.997476,0.5,0.5,5.0,0.0,6.0,linear
45,67922,5231,0.132406,0.862099,0.998034,0.5,0.5,5.0,0.0,6.0,linear
46,66869,5020,0.128282,0.867546,0.998441,0.5,0.5,5.0,0.0,6.0,linear
47,65678,4715,0.126605,0.870218,0.998856,0.5,0.5,5.0,0.0,6.0,linear
48,64913,4482,0.121657,0.875863,0.999097,0.5,0.5,5.0,0.0,6.0,linear
