generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78247,49334,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
2,78104,49335,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
3,79672,50249,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
4,80750,51251,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
5,78311,50215,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
6,76339,48930,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
7,77301,49450,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
8,79886,50406,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
9,79910,50328,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
10,78104,49672,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
11,79974,49875,0.0,0.0190888,0.0190888,0.5,0.5,0.35,0.0,6.0,linear
12,81555,50150,0.0,0.0316763,0.0342395,0.5,0.5,0.35,0.0,6.0,linear
13,81518,49707,0.0,0.0367961,0.0449094,0.5,0.5,0.35,0.0,6.0,linear
14,81089,49221,0.0,0.0436914,0.058708,0.5,0.5,0.35,0.0,6.0,linear
15,81147,48932,0.0,0.0517941,0.0751304,0.5,0.5,0.35,0.0,6.0,linear
16,82043,48813,0.0,0.0601358,0.0919273,0.5,0.5,0.35,0.0,6.0,linear
17,83046,49160,0.0,0.0679512,0.107488,0.5,0.5,0.35,0.0,6.0,linear
18,83285,49128,0.0,0.0764575,0.123966,0.5,0.5,0.35,0.0,6.0,linear
19,83198,48984,0.0,0.0830713,0.137473,0.5,0.5,0.35,0.0,6.0,linear
20,84189,49176,0.0,0.0924264,0.155062,0.5,0.5,0.35,0.0,6.0,linear
21,84153,48723,0.0,0.101268,0.172343,0.5,0.5,0.35,0.0,6.0,linear
22,83821,48382,0.0,0.109503,0.188013,0.5,0.5,0.35,0.0,6.0,linear
23,84768,48409,0.0,0.116857,0.201538,0.5,0.5,0.35,0.0,6.0,linear
24,86105,48830,0.0,0.125093,0.216449,0.5,0.5,0.35,0.0,6.0,linear
