generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78367,49222,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
2,77912,49097,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
3,79770,50169,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
4,79546,50254,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
5,77320,49418,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
6,77750,49604,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
7,79776,50497,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
8,79796,50709,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
9,78143,49969,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
10,76498,49173,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
11,83447,49869,0.0,0.0457573,0.0457573,0.5,0.5,0.85,0.0,6.0,linear
12,86798,50210,0.0,0.0733349,0.079774,0.5,0.5,0.85,0.0,6.0,linear
13,86549,49579,0.0,0.0845659,0.102193,0.5,0.5,0.85,0.0,6.0,linear
14,85396,48824,0.0,0.0995231,0.132477,0.5,0.5,0.85,0.0,6.0,linear
15,85077,48037,0.0,0.11592,0.16513,0.5,0.5,0.85,0.0,6.0,linear
16,85637,47512,0.0,0.133188,0.19949,0.5,0.5,0.85,0.0,6.0,linear
17,86892,47359,0.0,0.148279,0.229589,0.5,0.5,0.85,0.0,6.0,linear
18,87280,46995,0.0,0.166303,0.264124,0.5,0.5,0.85,0.0,6.0,linear
19,88501,47101,0.0,0.183309,0.295458,0.5,0.5,0.85,0.0,6.0,linear
20,90109,47244,0.0,0.19891,0.323002,0.5,0.5,0.85,0.0,6.0,linear
21,89440,46338,0.0,0.217253,0.355012,0.5,0.5,0.85,0.0,6.0,linear
22,90081,45871,0.0,0.233264,0.383032,0.5,0.5,0.85,0.0,6.0,linear
23,90063,45328,0.0,0.251214,0.41383,0.5,0.5,0.85,0.0,6.0,linear
24,90623,44837,0.0,0.267925,0.440974,0.5,0.5,0.85,0.0,6.0,linear
25,90217,43855,0.0,0.286564,0.469979,0.5,0.5,0.85,0.0,6.0,linear
26,90377,43048,0.0,0.306611,0.501523,0.5,0.5,0.85,0.0,6.0,linear
27,90122,42217,0.0,0.324341,0.52851,0.5,0.5,0.85,0.0,6.0,linear
28,90476,41559,0.0,0.34378,0.556148,0.5,0.5,0.85,0.0,6.0,linear
29,89644,40394,0.0,0.36226,0.582877,0.5,0.5,0.85,0.0,6.0,linear
30,88613,38822,0.0,0.38173,0.609401,0.5,0.5,0.85,0.0,6.0,linear
31,88121,37640,0.0,0.401887,0.636813,0.5,0.5,0.85,0.0,6.0,linear
32,86929,36403,0.0,0.42242,0.663132,0.5,0.5,0.85,0.0,6.0,linear
33,85822,35123,0.0,0.444491,0.690956,0.5,0.5,0.85,0.0,6.0,linear
34,84019,33268,0.0,0.467639,0.717764,0.5,0.5,0.85,0.0,6.0,linear
35,82915,31931,0.0,0.493909,0.745865,0.5,0.5,0.85,0.0,6.0,linear
36,80556,29736,0.0,0.518528,0.772303,0.5,0.5,0.85,0.0,6.0,linear
37,78504,27769,0.0,0.543351,0.798905,0.5,0.5,0.85,0.0,6.0,linear
38,75604,25708,0.0,0.569127,0.822491,0.5,0.5,0.85,0.0,6.0,linear
39,72867,23840,0.0,0.595561,0.845235,0.5,0.5,0.85,0.0,6.0,linear
40,69141,21514,0.0,0.622824,0.865871,0.5,0.5,0.85,0.0,6.0,linear
41,65370,19152,0.0,0.649137,0.884757,0.5,0.5,0.85,0.0,6.0,linear
42,62067,16971,0.0,0.673013,0.901164,0.5,0.5,0.85,0.0,6.0,linear
43,57698,14924,0.0,0.699278,0.917888,0.5,0.5,0.85,0.0,6.0,linear
44,53076,12846,0.0,0.724253,0.931371,0.5,0.5,0.85,0.0,6.0,linear
45,48302,10950,0.0,0.748509,0.942857,0.5,0.5,0.85,0.0,6.0,linear
46,43945,9276,0.0,0.772297,0.953202,0.5,0.5,0.85,0.0,6.0,linear
47,39129,7414,0.0,0.798827,0.963062,0.5,0.5,0.85,0.0,6.0,linear
48,34824,5876,0.0,0.822145,0.971089,0.5,0.5,0.85,0.0,6.0,linear
49,30515,4615,0.0,0.840925,0.977121,0.5,0.5,0.85,0.0,6.0,linear
50,26453,3617,0.0,0.860075,0.981654,0.5,0.5,0.85,0.0,6.0,linear
51,22655,2728,0.0,0.878536,0.986622,0.5,0.5,0.85,0.0,6.0,linear
52,19271,1982,0.0,0.898589,0.989233,0.5,0.5,0.85,0.0,6.0,linear
53,16695,1424,0.0,0.918511,0.991742,0.5,0.5,0.85,0.0,6.0,linear
