generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78316,49158,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
2,78155,49100,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
3,79789,50103,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
4,80519,50658,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
5,79275,50353,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
6,78490,50346,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
7,76470,49336,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
8,77042,49187,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
9,78885,49829,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
10,80028,50467,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
11,127611,50394,0.0,0.309388,0.309388,0.5,0.5,8.0,0.0,6.0,linear
12,150555,50186,0.0,0.418439,0.433484,0.5,0.5,8.0,0.0,6.0,linear
13,147909,47782,0.0,0.4478,0.487476,0.5,0.5,8.0,0.0,6.0,linear
14,144603,43814,0.000416485,0.481488,0.552265,0.5,0.5,8.0,0.0,6.0,linear
15,142657,39900,0.00197063,0.513173,0.619346,0.5,0.5,8.0,0.0,6.0,linear
16,142691,36398,0.00510221,0.543021,0.681243,0.5,0.5,8.0,0.0,6.0,linear
17,143478,33343,0.0104201,0.575132,0.73825,0.5,0.5,8.0,0.0,6.0,linear
18,143065,30397,0.0181423,0.604485,0.782217,0.5,0.5,8.0,0.0,6.0,linear
19,142222,27851,0.0277836,0.632415,0.817463,0.5,0.5,8.0,0.0,6.0,linear
20,141014,25714,0.0382761,0.659488,0.845917,0.5,0.5,8.0,0.0,6.0,linear
21,138592,23380,0.0496946,0.684568,0.870173,0.5,0.5,8.0,0.0,6.0,linear
22,136304,21160,0.0605096,0.706828,0.889943,0.5,0.5,8.0,0.0,6.0,linear
23,133517,19107,0.0699643,0.728117,0.907175,0.5,0.5,8.0,0.0,6.0,linear
24,130087,16959,0.0790693,0.747043,0.922578,0.5,0.5,8.0,0.0,6.0,linear
25,127120,15196,0.086513,0.764933,0.935181,0.5,0.5,8.0,0.0,6.0,linear
26,123055,13531,0.0916881,0.782303,0.946877,0.5,0.5,8.0,0.0,6.0,linear
27,119265,11831,0.0953751,0.799331,0.957467,0.5,0.5,8.0,0.0,6.0,linear
28,115488,10286,0.0973156,0.815642,0.965838,0.5,0.5,8.0,0.0,6.0,linear
29,111878,9004,0.0971521,0.831261,0.972689,0.5,0.5,8.0,0.0,6.0,linear
