generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78349,49306,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
2,77658,48957,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
3,79325,49980,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
4,80786,51047,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
5,79058,50346,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
6,77742,49840,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
7,77739,49863,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
8,77645,49487,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
9,78274,49464,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
10,78401,49644,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
11,106494,50259,0.0,0.200461,0.200461,0.5,0.5,4.5,0.0,6.0,linear
12,119461,50088,0.0,0.289201,0.30384,0.5,0.5,4.5,0.0,6.0,linear
13,116941,48018,0.0,0.316065,0.354835,0.5,0.5,4.5,0.0,6.0,linear
14,113417,44442,0.000400865,0.347733,0.41625,0.5,0.5,4.5,0.0,6.0,linear
15,111457,40996,0.00179454,0.379097,0.48359,0.5,0.5,4.5,0.0,6.0,linear
16,112735,38330,0.0049137,0.408677,0.543271,0.5,0.5,4.5,0.0,6.0,linear
17,112902,35674,0.009986,0.436422,0.59752,0.5,0.5,4.5,0.0,6.0,linear
18,113267,33180,0.0179431,0.460589,0.64092,0.5,0.5,4.5,0.0,6.0,linear
19,112982,31130,0.0277165,0.484043,0.676843,0.5,0.5,4.5,0.0,6.0,linear
20,112178,29168,0.0394953,0.503138,0.704973,0.5,0.5,4.5,0.0,6.0,linear
21,110811,27434,0.052442,0.522645,0.731609,0.5,0.5,4.5,0.0,6.0,linear
22,109101,25422,0.0648386,0.540297,0.754307,0.5,0.5,4.5,0.0,6.0,linear
23,107885,23854,0.0774998,0.558136,0.77303,0.5,0.5,4.5,0.0,6.0,linear
24,106072,22404,0.0902953,0.575349,0.793101,0.5,0.5,4.5,0.0,6.0,linear
25,103926,20615,0.101194,0.589923,0.809446,0.5,0.5,4.5,0.0,6.0,linear
26,101570,19262,0.111286,0.604848,0.823233,0.5,0.5,4.5,0.0,6.0,linear
27,99186,17843,0.119484,0.616921,0.836025,0.5,0.5,4.5,0.0,6.0,linear
28,96306,16489,0.12594,0.631851,0.849963,0.5,0.5,4.5,0.0,6.0,linear
29,93362,15110,0.13109,0.646908,0.862564,0.5,0.5,4.5,0.0,6.0,linear
30,91105,13818,0.135441,0.65906,0.873178,0.5,0.5,4.5,0.0,6.0,linear
31,87998,12639,0.137744,0.673158,0.885014,0.5,0.5,4.5,0.0,6.0,linear
32,85336,11439,0.138515,0.686584,0.895545,0.5,0.5,4.5,0.0,6.0,linear
33,81982,10282,0.138933,0.701474,0.905844,0.5,0.5,4.5,0.0,6.0,linear
34,79202,9309,0.137513,0.716505,0.915604,0.5,0.5,4.5,0.0,6.0,linear
35,76155,8385,0.135453,0.732237,0.925669,0.5,0.5,4.5,0.0,6.0,linear
