generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78442,49326,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
2,78434,49298,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
3,79224,50024,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
4,80635,50820,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
5,79013,50086,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
6,77568,49456,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
7,79010,50121,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
8,78690,49987,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
9,78433,49768,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
10,79530,50514,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
11,82592,50450,0.0,0.0295558,0.0295558,0.5,0.5,0.55,0.0,6.0,linear
12,83479,49922,0.0,0.0486013,0.0527288,0.5,0.5,0.55,0.0,6.0,linear
13,82424,49343,0.0,0.0566451,0.0686231,0.5,0.5,0.55,0.0,6.0,linear
14,82733,49127,0.0,0.0664554,0.088214,0.5,0.5,0.55,0.0,6.0,linear
15,82349,48274,0.0,0.0782818,0.111737,0.5,0.5,0.55,0.0,6.0,linear
16,82502,47720,0.0,0.0892303,0.134346,0.5,0.5,0.55,0.0,6.0,linear
17,83802,47786,0.0,0.101083,0.158051,0.5,0.5,0.55,0.0,6.0,linear
18,85666,48059,0.0,0.112536,0.180616,0.5,0.5,0.55,0.0,6.0,linear
19,86914,48387,0.0,0.121302,0.198194,0.5,0.5,0.55,0.0,6.0,linear
20,86428,47885,0.0,0.132817,0.219488,0.5,0.5,0.55,0.0,6.0,linear
21,85922,47380,0.0,0.144845,0.241234,0.5,0.5,0.55,0.0,6.0,linear
22,85924,47117,0.0,0.155165,0.260829,0.5,0.5,0.55,0.0,6.0,linear
23,87156,47261,0.0,0.166125,0.280493,0.5,0.5,0.55,0.0,6.0,linear
24,87787,46989,0.0,0.177021,0.300052,0.5,0.5,0.55,0.0,6.0,linear
25,87650,46320,0.0,0.18789,0.319408,0.5,0.5,0.55,0.0,6.0,linear
26,87451,45724,0.0,0.199141,0.338768,0.5,0.5,0.55,0.0,6.0,linear
27,87867,45425,0.0,0.209262,0.356808,0.5,0.5,0.55,0.0,6.0,linear
28,88117,45203,0.0,0.220203,0.375707,0.5,0.5,0.55,0.0,6.0,linear
29,88079,44531,0.0,0.231877,0.395036,0.5,0.5,0.55,0.0,6.0,linear
30,87847,43910,0.0,0.24288,0.412717,0.5,0.5,0.55,0.0,6.0,linear
31,87890,43515,0.0,0.254157,0.431423,0.5,0.5,0.55,0.0,6.0,linear
32,88147,42787,0.0,0.266695,0.451058,0.5,0.5,0.55,0.0,6.0,linear
33,87613,42029,0.0,0.278314,0.469676,0.5,0.5,0.55,0.0,6.0,linear
34,87557,41391,0.0,0.290121,0.487942,0.5,0.5,0.55,0.0,6.0,linear
35,86669,40355,0.0,0.30309,0.508729,0.5,0.5,0.55,0.0,6.0,linear
36,86476,39726,0.0,0.314192,0.525325,0.5,0.5,0.55,0.0,6.0,linear
37,86586,39184,0.0,0.328383,0.544966,0.5,0.5,0.55,0.0,6.0,linear
38,85920,38151,0.0,0.340933,0.564512,0.5,0.5,0.55,0.0,6.0,linear
39,85043,37099,0.0,0.356378,0.585546,0.5,0.5,0.55,0.0,6.0,linear
40,84687,36065,0.0,0.370811,0.604596,0.5,0.5,0.55,0.0,6.0,linear
41,83008,34957,0.0,0.384368,0.622541,0.5,0.5,0.55,0.0,6.0,linear
42,82399,33816,0.0,0.39864,0.641186,0.5,0.5,0.55,0.0,6.0,linear
43,80717,32506,0.0,0.412633,0.661687,0.5,0.5,0.55,0.0,6.0,linear
44,79464,31451,0.0,0.430167,0.683125,0.5,0.5,0.55,0.0,6.0,linear
45,78238,29931,0.0,0.44662,0.70264,0.5,0.5,0.55,0.0,6.0,linear
46,76631,28712,0.0,0.464771,0.724359,0.5,0.5,0.55,0.0,6.0,linear
47,74496,26973,0.0,0.482848,0.745148,0.5,0.5,0.55,0.0,6.0,linear
48,72641,25544,0.0,0.501915,0.765113,0.5,0.5,0.55,0.0,6.0,linear
49,70156,23876,0.0,0.522793,0.786244,0.5,0.5,0.55,0.0,6.0,linear
50,67612,22346,0.0,0.542408,0.806915,0.5,0.5,0.55,0.0,6.0,linear
51,64665,20664,0.0,0.565566,0.826939,0.5,0.5,0.55,0.0,6.0,linear
52,61568,18973,0.0,0.588347,0.846249,0.5,0.5,0.55,0.0,6.0,linear
53,57942,16988,0.0,0.610851,0.863839,0.5,0.5,0.55,0.0,6.0,linear
54,54391,15125,0.0,0.634922,0.879864,0.5,0.5,0.55,0.0,6.0,linear
55,50661,13370,0.0,0.657411,0.895202,0.5,0.5,0.55,0.0,6.0,linear
56,46723,11635,0.0,0.679727,0.908693,0.5,0.5,0.55,0.0,6.0,linear
57,42865,10103,0.0,0.705338,0.922938,0.5,0.5,0.55,0.0,6.0,linear
58,38607,8499,0.0,0.727974,0.93481,0.5,0.5,0.55,0.0,6.0,linear
59,34880,7128,0.0,0.749976,0.946059,0.5,0.5,0.55,0.0,6.0,linear
60,31083,5876,0.0,0.771039,0.95629,0.5,0.5,0.55,0.0,6.0,linear
61,27332,4681,0.0,0.794498,0.965392,0.5,0.5,0.55,0.0,6.0,linear
62,23738,3729,0.0,0.817009,0.973698,0.5,0.5,0.55,0.0,6.0,linear
63,20097,2804,0.0,0.840425,0.980397,0.5,0.5,0.55,0.0,6.0,linear
64,17073,2069,0.0,0.862301,0.986222,0.5,0.5,0.55,0.0,6.0,linear
65,14330,1468,0.0,0.890564,0.991154,0.5,0.5,0.55,0.0,6.0,linear
66,12096,1008,0.0,0.912663,0.993468,0.5,0.5,0.55,0.0,6.0,linear
67,10232,655,0.0,0.93164,0.995304,0.5,0.5,0.55,0.0,6.0,linear
68,8794,418,0.0,0.951011,0.997329,0.5,0.5,0.55,0.0,6.0,linear
69,7493,246,0.0,0.965847,0.998135,0.5,0.5,0.55,0.0,6.0,linear
70,6724,151,0.0,0.978454,0.998906,0.5,0.5,0.55,0.0,6.0,linear
71,5948,91,0.0,0.98475,0.99921,0.5,0.5,0.55,0.0,6.0,linear
72,5543,54,0.0,0.991007,0.999315,0.5,0.5,0.55,0.0,6.0,linear
73,5405,33,0.0,0.993748,0.999638,0.5,0.5,0.55,0.0,6.0,linear
74,5143,20,0.0,0.996262,0.999617,0.5,0.5,0.55,0.0,6.0,linear
75,5143,13,0.0,0.997389,1.0,0.5,0.5,0.55,0.0,6.0,linear
76,5106,7,0.0,0.998835,1.0,0.5,0.5,0.55,0.0,6.0,linear
77,5020,4,0.0,0.999504,1.0,0.5,0.5,0.55,0.0,6.0,linear
78,4966,3,0.0,0.999598,1.0,0.5,0.5,0.55,0.0,6.0,linear
79,5040,0,0.0,1.0,1.0,0.5,0.5,0.55,0.0,6.0,linear

