generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78235,49216,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
2,78247,49247,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
3,79571,50213,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
4,79682,50583,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
5,79111,50453,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
6,77748,49828,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
7,77810,49687,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
8,78567,49887,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
9,78692,49948,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
10,78620,50085,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
11,81006,50121,0.0,0.0221319,0.0221319,0.5,0.5,0.4,0.0,6.0,linear
12,81559,49740,0.0,0.0363214,0.0395644,0.5,0.5,0.4,0.0,6.0,linear
13,80751,49225,0.0,0.0421848,0.0515889,0.5,0.5,0.4,0.0,6.0,linear
14,81810,49218,0.0,0.048557,0.0648233,0.5,0.5,0.4,0.0,6.0,linear
15,81990,48947,0.0,0.0564978,0.0805801,0.5,0.5,0.4,0.0,6.0,linear
16,82252,48509,0.0,0.0642346,0.0959231,0.5,0.5,0.4,0.0,6.0,linear
17,82366,48208,0.0,0.0716045,0.111222,0.5,0.5,0.4,0.0,6.0,linear
18,82574,47907,0.0,0.0784006,0.124673,0.5,0.5,0.4,0.0,6.0,linear
19,82606,47576,0.0,0.0834335,0.135352,0.5,0.5,0.4,0.0,6.0,linear
20,84536,47999,0.0,0.0897741,0.147319,0.5,0.5,0.4,0.0,6.0,linear
21,84363,47677,0.0,0.0949094,0.158304,0.5,0.5,0.4,0.0,6.0,linear
22,84048,47301,0.0,0.100307,0.169072,0.5,0.5,0.4,0.0,6.0,linear
23,84419,47225,0.0,0.104844,0.177278,0.5,0.5,0.4,0.0,6.0,linear
24,84143,46749,0.0,0.110006,0.187328,0.5,0.5,0.4,0.0,6.0,linear
25,85366,47018,0.0,0.113423,0.194428,0.5,0.5,0.4,0.0,6.0,linear
26,84987,46514,0.0,0.11788,0.202969,0.5,0.5,0.4,0.0,6.0,linear
27,85074,46375,0.0,0.122459,0.211589,0.5,0.5,0.4,0.0,6.0,linear
28,85576,46523,0.0,0.12554,0.217251,0.5,0.5,0.4,0.0,6.0,linear
29,85727,46202,0.0,0.129538,0.225045,0.5,0.5,0.4,0.0,6.0,linear
30,85784,46127,0.0,0.133288,0.232392,0.5,0.5,0.4,0.0,6.0,linear
31,86375,46167,0.0,0.136775,0.239107,0.5,0.5,0.4,0.0,6.0,linear
32,86121,45729,0.0,0.139293,0.243936,0.5,0.5,0.4,0.0,6.0,linear
33,85855,45685,0.0,0.142701,0.250627,0.5,0.5,0.4,0.0,6.0,linear
34,86412,45545,0.0,0.146089,0.256559,0.5,0.5,0.4,0.0,6.0,linear
35,86497,45205,0.0,0.14928,0.262594,0.5,0.5,0.4,0.0,6.0,linear
36,86720,45046,0.0,0.152883,0.269402,0.5,0.5,0.4,0.0,6.0,linear
37,86130,44527,0.0,0.156835,0.27663,0.5,0.5,0.4,0.0,6.0,linear
38,86123,44305,0.0,0.15969,0.281737,0.5,0.5,0.4,0.0,6.0,linear
39,86687,44411,0.0,0.162556,0.287793,0.5,0.5,0.4,0.0,6.0,linear
40,86290,44111,0.0,0.16483,0.292228,0.5,0.5,0.4,0.0,6.0,linear
41,86550,44003,0.0,0.169082,0.299933,0.5,0.5,0.4,0.0,6.0,linear
42,87162,44075,0.0,0.171943,0.304237,0.5,0.5,0.4,0.0,6.0,linear
43,86760,43741,0.0,0.175467,0.311735,0.5,0.5,0.4,0.0,6.0,linear
44,86556,43667,0.0,0.178353,0.317567,0.5,0.5,0.4,0.0,6.0,linear
45,86093,42998,0.0,0.182261,0.325037,0.5,0.5,0.4,0.0,6.0,linear
46,86036,42836,0.0,0.184619,0.328339,0.5,0.5,0.4,0.0,6.0,linear
47,86348,42675,0.0,0.188236,0.335221,0.5,0.5,0.4,0.0,6.0,linear
