generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78090,48978,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
2,77804,48792,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
3,79351,49928,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
4,80442,50668,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
5,79062,50121,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
6,78358,49925,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
7,78375,50020,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
8,78495,49903,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
9,78581,49788,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
10,78116,49658,0.0,0.0,0.0,0.5,0.5,6.5,0.0,6.0,linear
11,118950,50249,0.0,0.265928,0.265928,0.5,0.5,6.5,0.0,6.0,linear
12,138207,50459,0.0,0.368095,0.383817,0.5,0.5,6.5,0.0,6.0,linear
13,134427,47584,0.0,0.399592,0.440547,0.5,0.5,6.5,0.0,6.0,linear
14,130563,43565,0.000339734,0.432626,0.505023,0.5,0.5,6.5,0.0,6.0,linear
15,129018,39893,0.00159791,0.463311,0.570497,0.5,0.5,6.5,0.0,6.0,linear
16,129425,36488,0.00457528,0.492935,0.632285,0.5,0.5,6.5,0.0,6.0,linear
17,128936,32709,0.00937777,0.521734,0.686081,0.5,0.5,6.5,0.0,6.0,linear
18,128368,29515,0.016752,0.548451,0.73191,0.5,0.5,6.5,0.0,6.0,linear
19,127780,26846,0.0256709,0.573021,0.766453,0.5,0.5,6.5,0.0,6.0,linear
20,126317,24885,0.0361479,0.596147,0.794054,0.5,0.5,6.5,0.0,6.0,linear
21,124818,22735,0.0482288,0.61774,0.818238,0.5,0.5,6.5,0.0,6.0,linear
22,122387,20622,0.0586309,0.638848,0.8392,0.5,0.5,6.5,0.0,6.0,linear
23,119432,18683,0.0693218,0.659505,0.858321,0.5,0.5,6.5,0.0,6.0,linear
24,116370,16760,0.0785631,0.677233,0.874304,0.5,0.5,6.5,0.0,6.0,linear
25,112630,15120,0.0868499,0.694405,0.887801,0.5,0.5,6.5,0.0,6.0,linear
26,109515,13582,0.0943032,0.712761,0.901531,0.5,0.5,6.5,0.0,6.0,linear
27,106159,12149,0.100781,0.728303,0.912959,0.5,0.5,6.5,0.0,6.0,linear
28,102965,10949,0.104148,0.745275,0.924444,0.5,0.5,6.5,0.0,6.0,linear
29,99481,9697,0.105547,0.761632,0.935443,0.5,0.5,6.5,0.0,6.0,linear
30,95827,8387,0.105766,0.778467,0.945724,0.5,0.5,6.5,0.0,6.0,linear
31,92239,7203,0.104052,0.79675,0.954442,0.5,0.5,6.5,0.0,6.0,linear
32,88625,6128,0.10022,0.816229,0.963194,0.5,0.5,6.5,0.0,6.0,linear
33,85324,5205,0.0959004,0.834849,0.970196,0.5,0.5,6.5,0.0,6.0,linear
34,81940,4442,0.0898344,0.852271,0.976346,0.5,0.5,6.5,0.0,6.0,linear
35,78840,3714,0.0839615,0.869609,0.981117,0.5,0.5,6.5,0.0,6.0,linear
36,76235,3110,0.0764676,0.886154,0.985624,0.5,0.5,6.5,0.0,6.0,linear
37,73843,2498,0.0693337,0.900548,0.989418,0.5,0.5,6.5,0.0,6.0,linear
38,71517,2044,0.0613372,0.915537,0.992457,0.5,0.5,6.5,0.0,6.0,linear
39,69234,1624,0.0549302,0.92718,0.994746,0.5,0.5,6.5,0.0,6.0,linear
40,67243,1294,0.0470293,0.939479,0.996211,0.5,0.5,6.5,0.0,6.0,linear
41,65880,1032,0.0394459,0.950698,0.997522,0.5,0.5,6.5,0.0,6.0,linear
42,64754,808,0.0327911,0.960498,0.998386,0.5,0.5,6.5,0.0,6.0,linear
43,63229,631,0.0269003,0.968542,0.998936,0.5,0.5,6.5,0.0,6.0,linear
44,62093,480,0.0213743,0.975756,0.999314,0.5,0.5,6.5,0.0,6.0,linear
45,61349,378,0.0168252,0.981558,0.999586,0.5,0.5,6.5,0.0,6.0,linear
46,60734,289,0.0138374,0.984954,0.999694,0.5,0.5,6.5,0.0,6.0,linear
47,60344,226,0.0116241,0.987521,0.999837,0.5,0.5,6.5,0.0,6.0,linear
48,60078,173,0.00972029,0.989673,0.999869,0.5,0.5,6.5,0.0,6.0,linear
49,59733,146,0.00770595,0.99178,0.999901,0.5,0.5,6.5,0.0,6.0,linear
50,59661,122,0.00598593,0.993715,0.999967,0.5,0.5,6.5,0.0,6.0,linear
51,59275,109,0.00501131,0.994813,0.999983,0.5,0.5,6.5,0.0,6.0,linear
52,59300,82,0.00383241,0.996075,0.999983,0.5,0.5,6.5,0.0,6.0,linear
53,59040,66,0.00306112,0.996905,1.0,0.5,0.5,6.5,0.0,6.0,linear
54,58965,39,0.00239061,0.997601,1.0,0.5,0.5,6.5,0.0,6.0,linear
55,58919,29,0.00176164,0.998238,1.0,0.5,0.5,6.5,0.0,6.0,linear
56,58773,19,0.00133322,0.998667,1.0,0.5,0.5,6.5,0.0,6.0,linear
57,58749,21,0.000926887,0.999073,1.0,0.5,0.5,6.5,0.0,6.0,linear
58,58877,16,0.000560034,0.99944,1.0,0.5,0.5,6.5,0.0,6.0,linear
59,58807,11,0.000535177,0.999465,1.0,0.5,0.5,6.5,0.0,6.0,linear
60,58966,10,0.000449137,0.999551,1.0,0.5,0.5,6.5,0.0,6.0,linear
61,58700,7,0.000417135,0.999583,1.0,0.5,0.5,6.5,0.0,6.0,linear
62,58972,5,0.000355932,0.999644,1.0,0.5,0.5,6.5,0.0,6.0,linear
63,58802,5,0.000271984,0.999728,1.0,0.5,0.5,6.5,0.0,6.0,linear
64,58975,5,0.000220339,0.99978,1.0,0.5,0.5,6.5,0.0,6.0,linear
65,58837,5,0.000237824,0.999762,1.0,0.5,0.5,6.5,0.0,6.0,linear
66,58539,5,0.00026465,0.999735,1.0,0.5,0.5,6.5,0.0,6.0,linear
67,58389,5,0.000119886,0.99988,1.0,0.5,0.5,6.5,0.0,6.0,linear
68,58599,3,8.53184e-05,0.999915,1.0,0.5,0.5,6.5,0.0,6.0,linear
69,58750,2,0.000119112,0.999881,1.0,0.5,0.5,6.5,0.0,6.0,linear
70,58867,1,0.000101909,0.999898,1.0,0.5,0.5,6.5,0.0,6.0,linear
71,58519,1,7.68981e-05,0.999923,1.0,0.5,0.5,6.5,0.0,6.0,linear
72,58485,1,5.98444e-05,0.99994,1.0,0.5,0.5,6.5,0.0,6.0,linear
73,58826,0,5.09892e-05,0.999949,1.0,0.5,0.5,6.5,0.0,6.0,linear

