generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78136,49152,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
2,78300,49216,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
3,79796,50036,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
4,81264,50975,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
5,78874,49999,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
6,76597,49134,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
7,77762,49537,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
8,79723,50362,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
9,80283,50633,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
10,78273,49778,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
11,81023,49782,0.0,0.0295589,0.0295589,0.5,0.5,0.55,0.0,6.0,linear
12,84490,50810,0.0,0.048446,0.0530228,0.5,0.5,0.55,0.0,6.0,linear
13,83955,50051,0.0,0.0574614,0.0700427,0.5,0.5,0.55,0.0,6.0,linear
14,81443,48708,0.0,0.0681186,0.0912705,0.5,0.5,0.55,0.0,6.0,linear
15,81745,48519,0.0,0.0811737,0.118279,0.5,0.5,0.55,0.0,6.0,linear
16,84266,49106,0.0,0.0949587,0.14559,0.5,0.5,0.55,0.0,6.0,linear
17,83944,48447,0.0,0.109051,0.172924,0.5,0.5,0.55,0.0,6.0,linear
18,85102,48571,0.0,0.123753,0.200887,0.5,0.5,0.55,0.0,6.0,linear
19,86661,49098,0.0,0.138442,0.228683,0.5,0.5,0.55,0.0,6.0,linear
20,87327,49243,0.0,0.15256,0.254836,0.5,0.5,0.55,0.0,6.0,linear
21,87686,49075,0.0,0.167261,0.281846,0.5,0.5,0.55,0.0,6.0,linear
22,87140,48498,0.0,0.184888,0.312105,0.5,0.5,0.55,0.0,6.0,linear
23,88256,48509,0.0,0.200873,0.339957,0.5,0.5,0.55,0.0,6.0,linear
24,88497,48036,0.0,0.216323,0.365914,0.5,0.5,0.55,0.0,6.0,linear
25,88777,47605,0.0,0.232684,0.392721,0.5,0.5,0.55,0.0,6.0,linear
26,88633,46895,0.0,0.250394,0.421316,0.5,0.5,0.55,0.0,6.0,linear
27,89519,46645,0.0,0.267679,0.450013,0.5,0.5,0.55,0.0,6.0,linear
28,89653,46284,0.0,0.287361,0.480671,0.5,0.5,0.55,0.0,6.0,linear
29,89834,45610,0.0,0.305659,0.508637,0.5,0.5,0.55,0.0,6.0,linear
30,89412,44922,0.0,0.32572,0.537522,0.5,0.5,0.55,0.0,6.0,linear
31,89227,44051,0.0,0.344045,0.564164,0.5,0.5,0.55,0.0,6.0,linear
32,88712,42876,0.0,0.367786,0.594726,0.5,0.5,0.55,0.0,6.0,linear
33,88210,41706,0.0,0.390401,0.626522,0.5,0.5,0.55,0.0,6.0,linear
34,87356,40505,0.0,0.413101,0.65586,0.5,0.5,0.55,0.0,6.0,linear
