generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77749,48889,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
2,77929,49190,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
3,79765,50230,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
4,80212,50642,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
5,78685,49974,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
6,78038,49864,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
7,78647,50185,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
8,78667,50073,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
9,78876,50129,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
10,77891,49669,0.0,0.0,0.0,0.5,0.5,1.0,0.0,6.0,linear
11,84330,49817,0.0,0.0529525,0.0529525,0.5,0.5,1.0,0.0,6.0,linear
12,88718,50614,0.0,0.0845649,0.0915619,0.5,0.5,1.0,0.0,6.0,linear
13,87639,49758,0.0,0.0975052,0.116208,0.5,0.5,1.0,0.0,6.0,linear
14,85123,47942,0.0,0.112869,0.146985,0.5,0.5,1.0,0.0,6.0,linear
15,84920,47130,0.0,0.129189,0.182087,0.5,0.5,1.0,0.0,6.0,linear
16,87846,47469,0.0,0.14774,0.218542,0.5,0.5,1.0,0.0,6.0,linear
17,87817,46451,0.0,0.165096,0.252368,0.5,0.5,1.0,0.0,6.0,linear
18,88377,46006,0.0,0.183171,0.287461,0.5,0.5,1.0,0.0,6.0,linear
19,89797,46045,0.0,0.199465,0.316353,0.5,0.5,1.0,0.0,6.0,linear
20,90514,45733,0.0,0.215818,0.345125,0.5,0.5,1.0,0.0,6.0,linear
21,90273,45039,0.0,0.231362,0.373584,0.5,0.5,1.0,0.0,6.0,linear
22,90934,44597,0.0,0.247618,0.401452,0.5,0.5,1.0,0.0,6.0,linear
23,90865,43877,0.0,0.264958,0.431291,0.5,0.5,1.0,0.0,6.0,linear
24,90699,42772,0.0,0.282363,0.459596,0.5,0.5,1.0,0.0,6.0,linear
25,91208,42028,0.0,0.298449,0.48502,0.5,0.5,1.0,0.0,6.0,linear
26,90618,40716,0.0,0.316411,0.512671,0.5,0.5,1.0,0.0,6.0,linear
27,90499,39758,0.0,0.334286,0.539882,0.5,0.5,1.0,0.0,6.0,linear
28,90080,38863,0.0,0.351683,0.56578,0.5,0.5,1.0,0.0,6.0,linear
