generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78087,48939,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
2,78125,49099,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
3,80498,50524,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
4,80717,51085,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
5,79102,50631,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
6,77249,49924,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
7,77012,49358,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
8,78218,49780,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
9,79120,50189,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
10,78709,49920,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
11,79057,49988,0.0,0.00530048,0.00530048,0.5,0.5,0.1,0.0,6.0,linear
12,79721,50200,0.0,0.00886788,0.00958564,0.5,0.5,0.1,0.0,6.0,linear
13,79300,49972,0.0,0.0109333,0.0134099,0.5,0.5,0.1,0.0,6.0,linear
14,78815,49516,0.0,0.0129893,0.017674,0.5,0.5,0.1,0.0,6.0,linear
15,79210,49714,0.0,0.0155451,0.0228836,0.5,0.5,0.1,0.0,6.0,linear
16,79215,49541,0.0,0.0188248,0.0291955,0.5,0.5,0.1,0.0,6.0,linear
17,80369,50103,0.0,0.0216351,0.0348877,0.5,0.5,0.1,0.0,6.0,linear
18,80484,50288,0.0,0.0250089,0.0414602,0.5,0.5,0.1,0.0,6.0,linear
19,80581,50020,0.0,0.0281068,0.0475681,0.5,0.5,0.1,0.0,6.0,linear
20,79846,49660,0.0,0.0314305,0.0539964,0.5,0.5,0.1,0.0,6.0,linear
21,80496,50052,0.0,0.0339296,0.0591472,0.5,0.5,0.1,0.0,6.0,linear
22,80397,49834,0.0,0.0372869,0.0659914,0.5,0.5,0.1,0.0,6.0,linear
23,80651,49875,0.0,0.0410014,0.0731104,0.5,0.5,0.1,0.0,6.0,linear
24,80906,49988,0.0,0.0439581,0.0790655,0.5,0.5,0.1,0.0,6.0,linear
25,81584,50224,0.0,0.0477895,0.086214,0.5,0.5,0.1,0.0,6.0,linear
26,81793,50433,0.0,0.0523508,0.0949968,0.5,0.5,0.1,0.0,6.0,linear
27,81236,49979,0.0,0.0561396,0.102122,0.5,0.5,0.1,0.0,6.0,linear
28,81930,50218,0.0,0.0611322,0.111661,0.5,0.5,0.1,0.0,6.0,linear
29,81339,49797,0.0,0.0658814,0.120822,0.5,0.5,0.1,0.0,6.0,linear
30,81864,49836,0.0,0.0706671,0.129917,0.5,0.5,0.1,0.0,6.0,linear
31,82191,50036,0.0,0.0748925,0.13838,0.5,0.5,0.1,0.0,6.0,linear
32,83074,50519,0.0,0.0787647,0.145249,0.5,0.5,0.1,0.0,6.0,linear
33,83383,50530,0.0,0.0827993,0.153035,0.5,0.5,0.1,0.0,6.0,linear
34,82242,50093,0.0,0.0873391,0.162326,0.5,0.5,0.1,0.0,6.0,linear
35,82318,49821,0.0,0.0930114,0.172521,0.5,0.5,0.1,0.0,6.0,linear
36,82918,49890,0.0,0.09871,0.182864,0.5,0.5,0.1,0.0,6.0,linear
37,83470,49725,0.0,0.104228,0.193198,0.5,0.5,0.1,0.0,6.0,linear
38,83560,49595,0.0,0.111594,0.206609,0.5,0.5,0.1,0.0,6.0,linear
39,84046,49688,0.0,0.117334,0.217019,0.5,0.5,0.1,0.0,6.0,linear
40,84969,50001,0.0,0.123866,0.228192,0.5,0.5,0.1,0.0,6.0,linear
41,85300,50033,0.0,0.12899,0.237593,0.5,0.5,0.1,0.0,6.0,linear
42,84991,49900,0.0,0.135067,0.248318,0.5,0.5,0.1,0.0,6.0,linear
43,84726,49438,0.0,0.141352,0.259039,0.5,0.5,0.1,0.0,6.0,linear
44,85149,49565,0.0,0.148406,0.27219,0.5,0.5,0.1,0.0,6.0,linear
45,85977,49685,0.0,0.155716,0.285199,0.5,0.5,0.1,0.0,6.0,linear
46,85914,49453,0.0,0.163597,0.29891,0.5,0.5,0.1,0.0,6.0,linear
47,85158,48945,0.0,0.172334,0.313851,0.5,0.5,0.1,0.0,6.0,linear
48,85352,48776,0.0,0.181572,0.329237,0.5,0.5,0.1,0.0,6.0,linear
49,85861,48478,0.0,0.1903,0.343141,0.5,0.5,0.1,0.0,6.0,linear
50,86496,48458,0.0,0.198163,0.356969,0.5,0.5,0.1,0.0,6.0,linear
51,86769,48603,0.0,0.208862,0.374695,0.5,0.5,0.1,0.0,6.0,linear
52,86467,48070,0.0,0.218571,0.390751,0.5,0.5,0.1,0.0,6.0,linear
53,86530,48095,0.0,0.228256,0.406292,0.5,0.5,0.1,0.0,6.0,linear
54,86084,47364,0.0,0.239675,0.424082,0.5,0.5,0.1,0.0,6.0,linear
55,86392,46985,0.0,0.250803,0.442672,0.5,0.5,0.1,0.0,6.0,linear
56,86489,46693,0.0,0.264641,0.46376,0.5,0.5,0.1,0.0,6.0,linear
57,86740,46219,0.0,0.2788,0.484275,0.5,0.5,0.1,0.0,6.0,linear
58,86257,45405,0.0,0.293569,0.506809,0.5,0.5,0.1,0.0,6.0,linear
59,86510,44754,0.0,0.307802,0.527026,0.5,0.5,0.1,0.0,6.0,linear
60,85883,44319,0.0,0.322733,0.547928,0.5,0.5,0.1,0.0,6.0,linear
61,86034,43638,0.0,0.339321,0.570475,0.5,0.5,0.1,0.0,6.0,linear
62,85046,42712,0.0,0.354552,0.591407,0.5,0.5,0.1,0.0,6.0,linear
63,84668,41748,0.0,0.372922,0.615679,0.5,0.5,0.1,0.0,6.0,linear
64,83690,40886,0.0,0.391582,0.639953,0.5,0.5,0.1,0.0,6.0,linear
65,83444,39903,0.0,0.411853,0.666248,0.5,0.5,0.1,0.0,6.0,linear
66,82548,38556,0.0,0.433864,0.691358,0.5,0.5,0.1,0.0,6.0,linear
67,81335,37182,0.0,0.452716,0.713348,0.5,0.5,0.1,0.0,6.0,linear
68,80015,35760,0.0,0.475093,0.736689,0.5,0.5,0.1,0.0,6.0,linear
69,78167,34029,0.0,0.498424,0.761208,0.5,0.5,0.1,0.0,6.0,linear
70,76147,32262,0.0,0.521274,0.783663,0.5,0.5,0.1,0.0,6.0,linear
71,74249,30554,0.0,0.546904,0.808326,0.5,0.5,0.1,0.0,6.0,linear
72,71765,28505,0.0,0.571169,0.832428,0.5,0.5,0.1,0.0,6.0,linear
73,69109,26485,0.0,0.595065,0.851328,0.5,0.5,0.1,0.0,6.0,linear
74,66793,24511,0.0,0.621748,0.872685,0.5,0.5,0.1,0.0,6.0,linear
75,63195,22157,0.0,0.646397,0.891699,0.5,0.5,0.1,0.0,6.0,linear
76,59594,19956,0.0,0.674116,0.910494,0.5,0.5,0.1,0.0,6.0,linear
77,55303,17594,0.0,0.700626,0.926959,0.5,0.5,0.1,0.0,6.0,linear
78,50875,15225,0.0,0.726567,0.940812,0.5,0.5,0.1,0.0,6.0,linear
79,46360,12946,0.0,0.752624,0.952269,0.5,0.5,0.1,0.0,6.0,linear
80,41358,10808,0.0,0.782079,0.962758,0.5,0.5,0.1,0.0,6.0,linear
81,36654,8792,0.0,0.80662,0.971167,0.5,0.5,0.1,0.0,6.0,linear
82,31558,6959,0.0,0.83099,0.978099,0.5,0.5,0.1,0.0,6.0,linear
83,26807,5256,0.0,0.849212,0.983323,0.5,0.5,0.1,0.0,6.0,linear
84,22057,3970,0.0,0.864959,0.987816,0.5,0.5,0.1,0.0,6.0,linear
85,17925,2871,0.0,0.882279,0.991544,0.5,0.5,0.1,0.0,6.0,linear
86,14001,1972,0.0,0.897876,0.994112,0.5,0.5,0.1,0.0,6.0,linear
87,10663,1358,0.0,0.911048,0.996168,0.5,0.5,0.1,0.0,6.0,linear
88,7833,893,0.0,0.927369,0.997089,0.5,0.5,0.1,0.0,6.0,linear
89,5721,582,0.0,0.941464,0.998478,0.5,0.5,0.1,0.0,6.0,linear
90,4125,311,0.0,0.9566,0.999283,0.5,0.5,0.1,0.0,6.0,linear
91,3028,162,0.0,0.968667,0.999736,0.5,0.5,0.1,0.0,6.0,linear
92,2225,85,0.0,0.976571,0.999619,0.5,0.5,0.1,0.0,6.0,linear
93,1659,46,0.0,0.984202,1.0,0.5,0.5,0.1,0.0,6.0,linear
94,1283,24,0.0,0.990747,1.0,0.5,0.5,0.1,0.0,6.0,linear
95,1128,10,0.0,0.995378,1.0,0.5,0.5,0.1,0.0,6.0,linear
96,1014,5,0.0,0.997596,1.0,0.5,0.5,0.1,0.0,6.0,linear
97,959,0,0.0,1.0,1.0,0.5,0.5,0.1,0.0,6.0,linear

