generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78001,49143,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
2,78322,49314,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
3,79616,50278,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
4,80326,50817,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
5,78535,50241,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
6,76921,49602,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
7,77300,49502,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
8,79602,50340,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
9,79831,50603,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
10,78378,49975,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
11,81417,49527,0.0,0.0387211,0.0387211,0.5,0.5,0.7,0.0,6.0,linear
12,84467,50067,0.0,0.0609305,0.0662085,0.5,0.5,0.7,0.0,6.0,linear
13,84817,49786,0.0,0.0704754,0.0853188,0.5,0.5,0.7,0.0,6.0,linear
14,83179,48237,0.0,0.0825112,0.108644,0.5,0.5,0.7,0.0,6.0,linear
15,82631,47190,0.0,0.0955787,0.135752,0.5,0.5,0.7,0.0,6.0,linear
16,84164,47300,0.0,0.108098,0.160902,0.5,0.5,0.7,0.0,6.0,linear
17,85839,47289,0.0,0.118217,0.181859,0.5,0.5,0.7,0.0,6.0,linear
18,86382,47119,0.0,0.128106,0.201138,0.5,0.5,0.7,0.0,6.0,linear
19,86388,46670,0.0,0.138729,0.221889,0.5,0.5,0.7,0.0,6.0,linear
20,86931,46122,0.0,0.150387,0.244641,0.5,0.5,0.7,0.0,6.0,linear
21,87446,45553,0.0,0.160446,0.263728,0.5,0.5,0.7,0.0,6.0,linear
22,87596,45287,0.0,0.169094,0.280671,0.5,0.5,0.7,0.0,6.0,linear
23,89093,45386,0.0,0.178979,0.298205,0.5,0.5,0.7,0.0,6.0,linear
24,88320,44640,0.0,0.187812,0.314883,0.5,0.5,0.7,0.0,6.0,linear
25,88066,43960,0.0,0.194992,0.328076,0.5,0.5,0.7,0.0,6.0,linear
26,88041,43328,0.0,0.204557,0.345418,0.5,0.5,0.7,0.0,6.0,linear
27,88305,42871,0.0,0.213828,0.361466,0.5,0.5,0.7,0.0,6.0,linear
28,88273,42299,0.0,0.223163,0.378005,0.5,0.5,0.7,0.0,6.0,linear
