generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77560,48579,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
2,77725,48732,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
3,79869,50064,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
4,80555,50640,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
5,78383,49855,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
6,77835,49864,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
7,78200,50067,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
8,79435,50435,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
9,78554,49915,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
10,77292,49571,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
11,79643,50250,0.0,0.00813151,0.00813151,0.5,0.5,0.15,0.0,6.0,linear
12,80477,50296,0.0,0.0136254,0.0148158,0.5,0.5,0.15,0.0,6.0,linear
13,80420,50045,0.0,0.015608,0.018856,0.5,0.5,0.15,0.0,6.0,linear
14,79819,49695,0.0,0.0185815,0.0246734,0.5,0.5,0.15,0.0,6.0,linear
15,79052,49050,0.0,0.0216334,0.0307398,0.5,0.5,0.15,0.0,6.0,linear
16,79124,48815,0.0,0.0246591,0.0371611,0.5,0.5,0.15,0.0,6.0,linear
17,80778,49613,0.0,0.0269649,0.041827,0.5,0.5,0.15,0.0,6.0,linear
18,80886,49268,0.0,0.0290972,0.0458745,0.5,0.5,0.15,0.0,6.0,linear
19,80478,49070,0.0,0.0308089,0.0493681,0.5,0.5,0.15,0.0,6.0,linear
20,80752,49134,0.0,0.032825,0.0534135,0.5,0.5,0.15,0.0,6.0,linear
21,81130,49177,0.0,0.0350588,0.0580198,0.5,0.5,0.15,0.0,6.0,linear
22,81267,49374,0.0,0.036631,0.0611346,0.5,0.5,0.15,0.0,6.0,linear
23,81759,49344,0.0,0.0388931,0.0650169,0.5,0.5,0.15,0.0,6.0,linear
24,79972,48428,0.0,0.0405367,0.0688926,0.5,0.5,0.15,0.0,6.0,linear
