generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78161,49357,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
2,78305,49179,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
3,80589,50678,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
4,80054,50671,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
5,78509,50112,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
6,76652,49380,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
7,78490,50068,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
8,78824,50100,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
9,78430,49744,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
10,78677,50086,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
11,145205,50306,0.0,0.381484,0.381484,0.5,0.5,11.0,0.0,6.0,linear
12,177798,49887,0.0,0.497783,0.513264,0.5,0.5,11.0,0.0,6.0,linear
13,175483,48070,0.0,0.528071,0.568732,0.5,0.5,11.0,0.0,6.0,linear
14,172102,45076,0.00076362,0.561299,0.635966,0.5,0.5,11.0,0.0,6.0,linear
15,172934,42944,0.00303662,0.598681,0.706553,0.5,0.5,11.0,0.0,6.0,linear
16,173003,40663,0.00780779,0.634215,0.769942,0.5,0.5,11.0,0.0,6.0,linear
17,173926,38387,0.0149503,0.670995,0.825797,0.5,0.5,11.0,0.0,6.0,linear
18,173908,36226,0.0241311,0.705326,0.869065,0.5,0.5,11.0,0.0,6.0,linear
19,173468,33894,0.0355343,0.736005,0.901569,0.5,0.5,11.0,0.0,6.0,linear
20,171656,31445,0.0473992,0.762245,0.925265,0.5,0.5,11.0,0.0,6.0,linear
21,170750,28958,0.0591038,0.78566,0.94371,0.5,0.5,11.0,0.0,6.0,linear
22,168486,26160,0.0707978,0.804205,0.957859,0.5,0.5,11.0,0.0,6.0,linear
23,166823,24024,0.0816105,0.819599,0.968724,0.5,0.5,11.0,0.0,6.0,linear
24,164718,22216,0.0914967,0.831552,0.97676,0.5,0.5,11.0,0.0,6.0,linear
25,161784,20399,0.100431,0.84092,0.983331,0.5,0.5,11.0,0.0,6.0,linear
26,159980,19189,0.107765,0.847998,0.987546,0.5,0.5,11.0,0.0,6.0,linear
27,157092,18068,0.11466,0.852833,0.99087,0.5,0.5,11.0,0.0,6.0,linear
28,155510,17416,0.120118,0.85561,0.993183,0.5,0.5,11.0,0.0,6.0,linear
29,154396,16898,0.125111,0.857146,0.995154,0.5,0.5,11.0,0.0,6.0,linear
30,153053,16451,0.128884,0.857997,0.9964,0.5,0.5,11.0,0.0,6.0,linear
31,152763,16373,0.13163,0.85889,0.997461,0.5,0.5,11.0,0.0,6.0,linear
