generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78248,49322,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
2,77689,49034,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
3,79351,50187,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
4,80450,50901,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
5,79866,50514,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
6,77186,49334,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
7,77126,49318,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
8,79392,50410,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
9,79789,50048,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
10,78661,49679,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
11,79960,49649,0.0,0.0140341,0.0140341,0.5,0.5,0.25,0.0,6.0,linear
12,80996,50183,0.0,0.0225821,0.0248475,0.5,0.5,0.25,0.0,6.0,linear
13,81728,50079,0.0,0.0266354,0.0328436,0.5,0.5,0.25,0.0,6.0,linear
14,80302,49326,0.0,0.0320043,0.0428996,0.5,0.5,0.25,0.0,6.0,linear
15,79729,48839,0.0,0.0369595,0.0536326,0.5,0.5,0.25,0.0,6.0,linear
16,81181,49488,0.0,0.0423687,0.0645098,0.5,0.5,0.25,0.0,6.0,linear
17,81896,49508,0.0,0.0475106,0.0748499,0.5,0.5,0.25,0.0,6.0,linear
18,81833,49422,0.0,0.0529254,0.0854352,0.5,0.5,0.25,0.0,6.0,linear
19,81557,48944,0.0,0.0579149,0.0949303,0.5,0.5,0.25,0.0,6.0,linear
20,81400,48804,0.0,0.0634346,0.105877,0.5,0.5,0.25,0.0,6.0,linear
21,82570,49145,0.0,0.0688519,0.11681,0.5,0.5,0.25,0.0,6.0,linear
22,82662,48806,0.0,0.0738992,0.126568,0.5,0.5,0.25,0.0,6.0,linear
23,82800,48803,0.0,0.0791963,0.137005,0.5,0.5,0.25,0.0,6.0,linear
24,83496,49028,0.0,0.0849379,0.147701,0.5,0.5,0.25,0.0,6.0,linear
25,82860,48599,0.0,0.0902404,0.157447,0.5,0.5,0.25,0.0,6.0,linear
26,83550,48726,0.0,0.0946229,0.166107,0.5,0.5,0.25,0.0,6.0,linear
27,83931,48590,0.0,0.0995813,0.175612,0.5,0.5,0.25,0.0,6.0,linear
28,83862,48280,0.0,0.104747,0.185255,0.5,0.5,0.25,0.0,6.0,linear
29,84186,48158,0.0,0.109478,0.194288,0.5,0.5,0.25,0.0,6.0,linear
30,84510,47994,0.0,0.114064,0.202866,0.5,0.5,0.25,0.0,6.0,linear
31,85177,48165,0.0,0.118985,0.211605,0.5,0.5,0.25,0.0,6.0,linear
32,85031,47728,0.0,0.122911,0.218962,0.5,0.5,0.25,0.0,6.0,linear
33,84906,47565,0.0,0.128302,0.228686,0.5,0.5,0.25,0.0,6.0,linear
34,85445,47594,0.0,0.134365,0.23997,0.5,0.5,0.25,0.0,6.0,linear
35,86315,47772,0.0,0.137315,0.245738,0.5,0.5,0.25,0.0,6.0,linear
36,85763,47477,0.0,0.142031,0.254351,0.5,0.5,0.25,0.0,6.0,linear
37,85832,47347,0.0,0.146581,0.262154,0.5,0.5,0.25,0.0,6.0,linear
38,86072,47379,0.0,0.152276,0.27161,0.5,0.5,0.25,0.0,6.0,linear
39,85550,46691,0.0,0.157796,0.28126,0.5,0.5,0.25,0.0,6.0,linear
40,85428,46464,0.0,0.162663,0.290728,0.5,0.5,0.25,0.0,6.0,linear
41,86113,46027,0.0,0.167633,0.299159,0.5,0.5,0.25,0.0,6.0,linear
42,85675,45748,0.0,0.172693,0.308186,0.5,0.5,0.25,0.0,6.0,linear
