generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77768,49007,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
2,77711,49149,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
3,80722,50888,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
4,80529,50993,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
5,78420,50230,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
6,77386,49828,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
7,77274,49654,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
8,78237,49760,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
9,78888,49897,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
10,78915,50259,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
11,141979,50513,0.0,0.371729,0.371729,0.5,0.5,10.5,0.0,6.0,linear
12,172525,50156,0.0,0.487994,0.503151,0.5,0.5,10.5,0.0,6.0,linear
13,168842,46792,0.0,0.515713,0.554536,0.5,0.5,10.5,0.0,6.0,linear
14,165284,42369,0.000273272,0.545158,0.615037,0.5,0.5,10.5,0.0,6.0,linear
15,164006,37756,0.00126987,0.573741,0.676075,0.5,0.5,10.5,0.0,6.0,linear
16,163866,33424,0.00328965,0.600768,0.733687,0.5,0.5,10.5,0.0,6.0,linear
17,163279,29061,0.00674363,0.629433,0.784335,0.5,0.5,10.5,0.0,6.0,linear
18,160947,24904,0.0122335,0.65562,0.82483,0.5,0.5,10.5,0.0,6.0,linear
19,159581,21818,0.0191974,0.681669,0.856385,0.5,0.5,10.5,0.0,6.0,linear
20,156768,19089,0.027001,0.705776,0.879344,0.5,0.5,10.5,0.0,6.0,linear
21,153150,16545,0.0353433,0.729243,0.897961,0.5,0.5,10.5,0.0,6.0,linear
22,149272,14437,0.0434278,0.752033,0.913587,0.5,0.5,10.5,0.0,6.0,linear
23,144960,12442,0.0503576,0.774848,0.927699,0.5,0.5,10.5,0.0,6.0,linear
24,139855,10636,0.0553106,0.794742,0.939868,0.5,0.5,10.5,0.0,6.0,linear
25,135386,8877,0.0589121,0.816046,0.951116,0.5,0.5,10.5,0.0,6.0,linear
26,130930,7460,0.0610113,0.836299,0.960552,0.5,0.5,10.5,0.0,6.0,linear
27,126658,6233,0.0605291,0.854399,0.967678,0.5,0.5,10.5,0.0,6.0,linear
28,122542,5177,0.0578297,0.872446,0.974268,0.5,0.5,10.5,0.0,6.0,linear
29,118618,4301,0.0547192,0.889262,0.98001,0.5,0.5,10.5,0.0,6.0,linear
30,114582,3507,0.0514369,0.903889,0.984724,0.5,0.5,10.5,0.0,6.0,linear
31,111702,2810,0.0465694,0.918749,0.989299,0.5,0.5,10.5,0.0,6.0,linear
32,109122,2194,0.040802,0.933119,0.992503,0.5,0.5,10.5,0.0,6.0,linear
33,106810,1621,0.0348439,0.94574,0.99527,0.5,0.5,10.5,0.0,6.0,linear
34,104072,1264,0.0288476,0.95743,0.996782,0.5,0.5,10.5,0.0,6.0,linear
35,102168,952,0.0242895,0.966599,0.998092,0.5,0.5,10.5,0.0,6.0,linear
36,99996,716,0.0195845,0.974703,0.998943,0.5,0.5,10.5,0.0,6.0,linear
37,99321,523,0.0149762,0.981462,0.99936,0.5,0.5,10.5,0.0,6.0,linear
38,97951,390,0.0120674,0.98589,0.99967,0.5,0.5,10.5,0.0,6.0,linear
39,97268,291,0.00908768,0.989696,0.999818,0.5,0.5,10.5,0.0,6.0,linear
40,96802,205,0.00680411,0.9925,0.999887,0.5,0.5,10.5,0.0,6.0,linear
41,96196,149,0.00552549,0.994119,0.999959,0.5,0.5,10.5,0.0,6.0,linear
42,95879,115,0.00399655,0.995785,0.999979,0.5,0.5,10.5,0.0,6.0,linear
43,95493,84,0.00296781,0.996944,0.99999,0.5,0.5,10.5,0.0,6.0,linear
44,95427,61,0.00238592,0.997546,1.0,0.5,0.5,10.5,0.0,6.0,linear
45,95582,45,0.00163341,0.998335,1.0,0.5,0.5,10.5,0.0,6.0,linear
46,95165,33,0.0013164,0.998673,1.0,0.5,0.5,10.5,0.0,6.0,linear
47,94728,26,0.000975183,0.999025,1.0,0.5,0.5,10.5,0.0,6.0,linear
48,95240,20,0.000771079,0.999229,1.0,0.5,0.5,10.5,0.0,6.0,linear
49,94927,14,0.000631493,0.999369,1.0,0.5,0.5,10.5,0.0,6.0,linear
50,94941,12,0.000421097,0.999579,1.0,0.5,0.5,10.5,0.0,6.0,linear
51,95022,9,0.000315603,0.999684,1.0,0.5,0.5,10.5,0.0,6.0,linear
52,94623,9,0.000174341,0.999826,1.0,0.5,0.5,10.5,0.0,6.0,linear
53,94692,4,0.000153088,0.999847,1.0,0.5,0.5,10.5,0.0,6.0,linear
54,94752,4,0.000116068,0.999884,1.0,0.5,0.5,10.5,0.0,6.0,linear
55,94291,4,8.48437e-05,0.999915,1.0,0.5,0.5,10.5,0.0,6.0,linear
56,94746,3,7.91423e-05,0.999921,1.0,0.5,0.5,10.5,0.0,6.0,linear
57,94932,4,3.15996e-05,0.999968,1.0,0.5,0.5,10.5,0.0,6.0,linear
58,94768,2,4.74784e-05,0.999953,1.0,0.5,0.5,10.5,0.0,6.0,linear
59,94962,4,5.26454e-05,0.999947,1.0,0.5,0.5,10.5,0.0,6.0,linear
60,94987,3,3.15816e-05,0.999968,1.0,0.5,0.5,10.5,0.0,6.0,linear
61,94913,3,2.63399e-05,0.999974,1.0,0.5,0.5,10.5,0.0,6.0,linear
62,94559,0,6.34397e-05,0.999937,1.0,0.5,0.5,10.5,0.0,6.0,linear

