generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77720,48887,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
2,78119,49092,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
3,81322,50758,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
4,81239,50978,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
5,77917,49807,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
6,76578,49339,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
7,78091,49842,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
8,79629,50398,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
9,78341,49650,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
10,78203,49672,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
11,80951,50382,0.0,0.0137103,0.0137103,0.5,0.5,0.25,0.0,6.0,linear
12,81291,50380,0.0,0.0223812,0.0242972,0.5,0.5,0.25,0.0,6.0,linear
13,80724,49974,0.0,0.0267694,0.0327627,0.5,0.5,0.25,0.0,6.0,linear
14,79567,49322,0.0,0.031639,0.0428938,0.5,0.5,0.25,0.0,6.0,linear
15,81044,49850,0.0,0.0377488,0.0547858,0.5,0.5,0.25,0.0,6.0,linear
16,81975,49950,0.0,0.043931,0.0670351,0.5,0.5,0.25,0.0,6.0,linear
17,81315,49427,0.0,0.0505998,0.0802982,0.5,0.5,0.25,0.0,6.0,linear
18,80707,49018,0.0,0.0571183,0.0933311,0.5,0.5,0.25,0.0,6.0,linear
19,82224,49629,0.0,0.06342,0.106205,0.5,0.5,0.25,0.0,6.0,linear
20,82773,49549,0.0,0.0684201,0.116301,0.5,0.5,0.25,0.0,6.0,linear
21,82300,48966,0.0,0.0751277,0.129012,0.5,0.5,0.25,0.0,6.0,linear
22,82601,48952,0.0,0.0806358,0.13933,0.5,0.5,0.25,0.0,6.0,linear
23,83761,49493,0.0,0.0873804,0.151547,0.5,0.5,0.25,0.0,6.0,linear
24,84069,49249,0.0,0.093259,0.162308,0.5,0.5,0.25,0.0,6.0,linear
25,84092,49244,0.0,0.0993569,0.174321,0.5,0.5,0.25,0.0,6.0,linear
26,84260,49230,0.0,0.105135,0.185418,0.5,0.5,0.25,0.0,6.0,linear
27,84419,48952,0.0,0.111145,0.196508,0.5,0.5,0.25,0.0,6.0,linear
28,83405,48281,0.0,0.116747,0.207112,0.5,0.5,0.25,0.0,6.0,linear
29,85046,48844,0.0,0.123645,0.219454,0.5,0.5,0.25,0.0,6.0,linear
30,84558,48334,0.0,0.129374,0.230181,0.5,0.5,0.25,0.0,6.0,linear
31,84886,48134,0.0,0.136605,0.24361,0.5,0.5,0.25,0.0,6.0,linear
32,85405,48126,0.0,0.143431,0.255398,0.5,0.5,0.25,0.0,6.0,linear
33,86095,48202,0.0,0.150841,0.268542,0.5,0.5,0.25,0.0,6.0,linear
34,86488,48267,0.0,0.15665,0.278339,0.5,0.5,0.25,0.0,6.0,linear
35,85666,47738,0.0,0.165632,0.293525,0.5,0.5,0.25,0.0,6.0,linear
36,85660,47640,0.0,0.17174,0.304931,0.5,0.5,0.25,0.0,6.0,linear
37,85521,47092,0.0,0.18064,0.320427,0.5,0.5,0.25,0.0,6.0,linear
38,85424,46627,0.0,0.188744,0.333784,0.5,0.5,0.25,0.0,6.0,linear
39,86254,46535,0.0,0.196353,0.346964,0.5,0.5,0.25,0.0,6.0,linear
40,86305,46322,0.0,0.20632,0.363491,0.5,0.5,0.25,0.0,6.0,linear
41,86294,46150,0.0,0.213342,0.374877,0.5,0.5,0.25,0.0,6.0,linear
42,86998,46262,0.0,0.222437,0.389331,0.5,0.5,0.25,0.0,6.0,linear
43,87188,46018,0.0,0.230859,0.403686,0.5,0.5,0.25,0.0,6.0,linear
44,86380,45347,0.0,0.238803,0.416745,0.5,0.5,0.25,0.0,6.0,linear
45,86171,44927,0.0,0.245541,0.428487,0.5,0.5,0.25,0.0,6.0,linear
46,86576,44663,0.0,0.257646,0.446978,0.5,0.5,0.25,0.0,6.0,linear
47,86414,44070,0.0,0.269429,0.465756,0.5,0.5,0.25,0.0,6.0,linear
48,85877,43268,0.0,0.280327,0.482608,0.5,0.5,0.25,0.0,6.0,linear
49,85987,42824,0.0,0.292099,0.499491,0.5,0.5,0.25,0.0,6.0,linear
50,85474,41969,0.0,0.303218,0.514819,0.5,0.5,0.25,0.0,6.0,linear
51,85005,41067,0.0,0.314898,0.53196,0.5,0.5,0.25,0.0,6.0,linear
52,85293,40743,0.0,0.32561,0.548111,0.5,0.5,0.25,0.0,6.0,linear
53,84835,39981,0.0,0.338983,0.567358,0.5,0.5,0.25,0.0,6.0,linear
54,84131,39173,0.0,0.353249,0.587979,0.5,0.5,0.25,0.0,6.0,linear
55,83408,38412,0.0,0.368765,0.608949,0.5,0.5,0.25,0.0,6.0,linear
56,82474,37412,0.0,0.385343,0.630299,0.5,0.5,0.25,0.0,6.0,linear
57,81588,36123,0.0,0.403171,0.65218,0.5,0.5,0.25,0.0,6.0,linear
58,80253,34742,0.0,0.422058,0.675781,0.5,0.5,0.25,0.0,6.0,linear
59,78968,33497,0.0,0.439568,0.696488,0.5,0.5,0.25,0.0,6.0,linear
60,77767,32217,0.0,0.460143,0.719107,0.5,0.5,0.25,0.0,6.0,linear
61,75994,30603,0.0,0.478942,0.741721,0.5,0.5,0.25,0.0,6.0,linear
62,74170,28911,0.0,0.496604,0.761404,0.5,0.5,0.25,0.0,6.0,linear
63,72312,27373,0.0,0.518334,0.783325,0.5,0.5,0.25,0.0,6.0,linear
64,69794,25683,0.0,0.539869,0.803941,0.5,0.5,0.25,0.0,6.0,linear
65,67346,23915,0.0,0.563947,0.825798,0.5,0.5,0.25,0.0,6.0,linear
66,64389,21813,0.0,0.58507,0.843648,0.5,0.5,0.25,0.0,6.0,linear
67,61147,20195,0.0,0.606678,0.860187,0.5,0.5,0.25,0.0,6.0,linear
68,57186,18196,0.0,0.630897,0.879093,0.5,0.5,0.25,0.0,6.0,linear
69,53884,16275,0.0,0.653511,0.894654,0.5,0.5,0.25,0.0,6.0,linear
70,50000,14307,0.0,0.676017,0.90886,0.5,0.5,0.25,0.0,6.0,linear
71,46411,12600,0.0,0.698868,0.921203,0.5,0.5,0.25,0.0,6.0,linear
72,41965,10915,0.0,0.722261,0.933851,0.5,0.5,0.25,0.0,6.0,linear
73,37913,9129,0.0,0.745555,0.946107,0.5,0.5,0.25,0.0,6.0,linear
74,33498,7562,0.0,0.770807,0.95769,0.5,0.5,0.25,0.0,6.0,linear
75,28954,5971,0.0,0.792105,0.965601,0.5,0.5,0.25,0.0,6.0,linear
76,25051,4771,0.0,0.813176,0.973428,0.5,0.5,0.25,0.0,6.0,linear
77,21086,3647,0.0,0.833464,0.9799,0.5,0.5,0.25,0.0,6.0,linear
78,17461,2758,0.0,0.852268,0.985163,0.5,0.5,0.25,0.0,6.0,linear
79,14267,2027,0.0,0.875146,0.988539,0.5,0.5,0.25,0.0,6.0,linear
80,11475,1389,0.0,0.89502,0.9924,0.5,0.5,0.25,0.0,6.0,linear
81,9070,920,0.0,0.915705,0.994754,0.5,0.5,0.25,0.0,6.0,linear
82,7166,597,0.0,0.928922,0.996801,0.5,0.5,0.25,0.0,6.0,linear
83,5676,392,0.0,0.941038,0.99778,0.5,0.5,0.25,0.0,6.0,linear
84,4542,242,0.0,0.952766,0.998922,0.5,0.5,0.25,0.0,6.0,linear
85,3801,135,0.0,0.967493,0.999553,0.5,0.5,0.25,0.0,6.0,linear
86,3326,89,0.0,0.978183,0.999724,0.5,0.5,0.25,0.0,6.0,linear
87,2871,51,0.0,0.987134,1.0,0.5,0.5,0.25,0.0,6.0,linear
88,2644,24,0.0,0.993639,1.0,0.5,0.5,0.25,0.0,6.0,linear
89,2444,13,0.0,0.995977,1.0,0.5,0.5,0.25,0.0,6.0,linear
90,2330,1,0.0,0.999787,1.0,0.5,0.5,0.25,0.0,6.0,linear
91,2213,0,0.0,1.0,1.0,0.5,0.5,0.25,0.0,6.0,linear

