generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78329,49112,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
2,78051,49069,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
3,80536,50760,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
4,80538,50906,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
5,77960,49844,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
6,77222,49535,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
7,77843,49650,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
8,79405,50355,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
9,79364,50255,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
10,78135,49702,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
11,80180,49907,0.0,0.0163158,0.0163158,0.5,0.5,0.3,0.0,6.0,linear
12,81450,49969,0.0,0.0272078,0.0296362,0.5,0.5,0.3,0.0,6.0,linear
13,80322,49057,0.0,0.0322394,0.0395515,0.5,0.5,0.3,0.0,6.0,linear
14,80192,49126,0.0,0.0386434,0.0525146,0.5,0.5,0.3,0.0,6.0,linear
15,80682,49129,0.0,0.0457468,0.067033,0.5,0.5,0.3,0.0,6.0,linear
16,82388,49863,0.0,0.0529446,0.0819069,0.5,0.5,0.3,0.0,6.0,linear
17,82717,49615,0.0,0.0606804,0.0968052,0.5,0.5,0.3,0.0,6.0,linear
18,81430,48907,0.0,0.0698086,0.114552,0.5,0.5,0.3,0.0,6.0,linear
19,82455,49220,0.0,0.0768738,0.128363,0.5,0.5,0.3,0.0,6.0,linear
20,83373,49435,0.0,0.0858027,0.144898,0.5,0.5,0.3,0.0,6.0,linear
21,83877,49529,0.0,0.0955894,0.163367,0.5,0.5,0.3,0.0,6.0,linear
