generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78039,49084,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
2,78143,49114,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
3,80206,50547,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
4,80806,50888,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
5,78049,49785,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
6,77119,49514,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
7,78217,49829,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
8,78887,49886,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
9,78289,49569,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
10,78395,49882,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
11,85065,50755,0.0,0.0485556,0.0485556,0.5,0.5,0.9,0.0,6.0,linear
12,87188,50267,0.0,0.0774603,0.0835851,0.5,0.5,0.9,0.0,6.0,linear
13,86014,49501,0.0,0.0890933,0.106873,0.5,0.5,0.9,0.0,6.0,linear
14,84218,48054,0.0,0.104851,0.138177,0.5,0.5,0.9,0.0,6.0,linear
15,85017,47828,0.0,0.122099,0.174165,0.5,0.5,0.9,0.0,6.0,linear
16,86986,47897,0.0,0.141057,0.211449,0.5,0.5,0.9,0.0,6.0,linear
17,88411,48109,0.0,0.159189,0.246859,0.5,0.5,0.9,0.0,6.0,linear
18,88934,47700,0.0,0.177815,0.281886,0.5,0.5,0.9,0.0,6.0,linear
19,89248,47434,0.0,0.196199,0.315877,0.5,0.5,0.9,0.0,6.0,linear
20,90421,47490,0.0,0.215593,0.350324,0.5,0.5,0.9,0.0,6.0,linear
21,90765,46896,0.0,0.233861,0.381529,0.5,0.5,0.9,0.0,6.0,linear
22,90041,46063,0.0,0.251776,0.411022,0.5,0.5,0.9,0.0,6.0,linear
23,90551,45563,0.0,0.273226,0.446198,0.5,0.5,0.9,0.0,6.0,linear
24,90829,44871,0.0,0.293808,0.479227,0.5,0.5,0.9,0.0,6.0,linear
25,90750,43787,0.0,0.315399,0.513256,0.5,0.5,0.9,0.0,6.0,linear
26,90694,42870,0.0,0.337508,0.546969,0.5,0.5,0.9,0.0,6.0,linear
27,90206,41635,0.0,0.361184,0.580177,0.5,0.5,0.9,0.0,6.0,linear
28,90221,40605,0.0,0.384336,0.612496,0.5,0.5,0.9,0.0,6.0,linear
29,89772,39508,0.0,0.408569,0.644141,0.5,0.5,0.9,0.0,6.0,linear
30,88294,37648,0.0,0.43161,0.673213,0.5,0.5,0.9,0.0,6.0,linear
31,87482,36291,0.0,0.454038,0.698506,0.5,0.5,0.9,0.0,6.0,linear
32,85958,34615,0.0,0.480337,0.727363,0.5,0.5,0.9,0.0,6.0,linear
33,84474,32825,0.0,0.505956,0.757599,0.5,0.5,0.9,0.0,6.0,linear
34,82701,30922,0.0,0.531491,0.784459,0.5,0.5,0.9,0.0,6.0,linear
35,80252,28841,0.0,0.559389,0.812348,0.5,0.5,0.9,0.0,6.0,linear
36,77122,26699,0.0,0.586496,0.836623,0.5,0.5,0.9,0.0,6.0,linear
37,74125,24391,0.0,0.61455,0.858718,0.5,0.5,0.9,0.0,6.0,linear
38,70493,22005,0.0,0.642073,0.878079,0.5,0.5,0.9,0.0,6.0,linear
39,66571,19717,0.0,0.669542,0.896318,0.5,0.5,0.9,0.0,6.0,linear
40,62604,17510,0.0,0.695564,0.913614,0.5,0.5,0.9,0.0,6.0,linear
41,58407,15270,0.0,0.719876,0.928466,0.5,0.5,0.9,0.0,6.0,linear
42,54385,13220,0.0,0.745818,0.942887,0.5,0.5,0.9,0.0,6.0,linear
43,49476,11199,0.0,0.772608,0.954905,0.5,0.5,0.9,0.0,6.0,linear
44,44556,9201,0.0,0.798105,0.964687,0.5,0.5,0.9,0.0,6.0,linear
45,39819,7416,0.0,0.823546,0.974147,0.5,0.5,0.9,0.0,6.0,linear
46,35169,5711,0.0,0.848209,0.980119,0.5,0.5,0.9,0.0,6.0,linear
47,30627,4328,0.0,0.869698,0.985236,0.5,0.5,0.9,0.0,6.0,linear
48,26533,3175,0.0,0.890911,0.989957,0.5,0.5,0.9,0.0,6.0,linear
49,22133,2222,0.0,0.910785,0.993448,0.5,0.5,0.9,0.0,6.0,linear
50,18633,1545,0.0,0.927904,0.996035,0.5,0.5,0.9,0.0,6.0,linear
51,15742,1015,0.0,0.946039,0.997729,0.5,0.5,0.9,0.0,6.0,linear
52,13716,625,0.0,0.960872,0.998886,0.5,0.5,0.9,0.0,6.0,linear
53,11833,369,0.0,0.974437,0.999704,0.5,0.5,0.9,0.0,6.0,linear
54,10486,193,0.0,0.985626,0.999912,0.5,0.5,0.9,0.0,6.0,linear
55,9614,114,0.0,0.991577,1.0,0.5,0.5,0.9,0.0,6.0,linear
56,8897,53,0.0,0.996509,1.0,0.5,0.5,0.9,0.0,6.0,linear
57,8536,28,0.0,0.998268,1.0,0.5,0.5,0.9,0.0,6.0,linear
58,8259,6,0.0,0.999639,1.0,0.5,0.5,0.9,0.0,6.0,linear
59,8143,3,0.0,0.999816,1.0,0.5,0.5,0.9,0.0,6.0,linear
60,8229,2,0.0,0.999879,1.0,0.5,0.5,0.9,0.0,6.0,linear
61,8155,0,0.0,1.0,1.0,0.5,0.5,0.9,0.0,6.0,linear

