generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78166,49133,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
2,78195,49050,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
3,79337,49981,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
4,80587,50838,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
5,80137,50705,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
6,77476,49778,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
7,77572,49799,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
8,78117,49833,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
9,78140,49937,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
10,78787,50257,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
11,80343,50202,0.0,0.0195817,0.0195817,0.5,0.5,0.35,0.0,6.0,linear
12,81658,50129,0.0,0.0319542,0.0348336,0.5,0.5,0.35,0.0,6.0,linear
13,81211,49671,0.0,0.037116,0.0453615,0.5,0.5,0.35,0.0,6.0,linear
14,80795,49354,0.0,0.0445608,0.0605189,0.5,0.5,0.35,0.0,6.0,linear
15,81179,49242,0.0,0.0519826,0.0759531,0.5,0.5,0.35,0.0,6.0,linear
16,81820,49120,0.0,0.0609123,0.0930946,0.5,0.5,0.35,0.0,6.0,linear
17,81888,48737,0.0,0.0703746,0.111589,0.5,0.5,0.35,0.0,6.0,linear
18,83301,49196,0.0,0.0789355,0.128546,0.5,0.5,0.35,0.0,6.0,linear
19,83921,49353,0.0,0.0868087,0.143804,0.5,0.5,0.35,0.0,6.0,linear
20,83940,49387,0.0,0.0955992,0.16007,0.5,0.5,0.35,0.0,6.0,linear
21,83691,49098,0.0,0.105364,0.178959,0.5,0.5,0.35,0.0,6.0,linear
22,84369,49230,0.0,0.114481,0.195885,0.5,0.5,0.35,0.0,6.0,linear
23,85111,49502,0.0,0.124196,0.213581,0.5,0.5,0.35,0.0,6.0,linear
24,85180,48901,0.0,0.133999,0.231384,0.5,0.5,0.35,0.0,6.0,linear
25,84635,48370,0.0,0.142878,0.248093,0.5,0.5,0.35,0.0,6.0,linear
26,85812,48385,0.0,0.152897,0.266934,0.5,0.5,0.35,0.0,6.0,linear
27,86521,48314,0.0,0.162743,0.284899,0.5,0.5,0.35,0.0,6.0,linear
28,86792,48305,0.0,0.173255,0.303191,0.5,0.5,0.35,0.0,6.0,linear
29,86959,48080,0.0,0.183927,0.320951,0.5,0.5,0.35,0.0,6.0,linear
30,87820,48199,0.0,0.19402,0.338515,0.5,0.5,0.35,0.0,6.0,linear
31,87162,47547,0.0,0.205267,0.357167,0.5,0.5,0.35,0.0,6.0,linear
32,87216,47209,0.0,0.216541,0.376171,0.5,0.5,0.35,0.0,6.0,linear
33,86915,46584,0.0,0.229172,0.39602,0.5,0.5,0.35,0.0,6.0,linear
34,86973,45941,0.0,0.242188,0.417773,0.5,0.5,0.35,0.0,6.0,linear
35,87536,45325,0.0,0.254958,0.43868,0.5,0.5,0.35,0.0,6.0,linear
36,87335,44847,0.0,0.268353,0.459579,0.5,0.5,0.35,0.0,6.0,linear
37,87512,44652,0.0,0.28031,0.477157,0.5,0.5,0.35,0.0,6.0,linear
38,87649,44073,0.0,0.295817,0.500047,0.5,0.5,0.35,0.0,6.0,linear
39,87581,43276,0.0,0.309956,0.521008,0.5,0.5,0.35,0.0,6.0,linear
40,86901,42634,0.0,0.324652,0.541778,0.5,0.5,0.35,0.0,6.0,linear
41,86596,41787,0.0,0.341421,0.565351,0.5,0.5,0.35,0.0,6.0,linear
42,86130,40904,0.0,0.357599,0.588197,0.5,0.5,0.35,0.0,6.0,linear
43,85334,40145,0.0,0.374423,0.611375,0.5,0.5,0.35,0.0,6.0,linear
44,84260,38858,0.0,0.392827,0.635214,0.5,0.5,0.35,0.0,6.0,linear
45,83532,37612,0.0,0.410209,0.657807,0.5,0.5,0.35,0.0,6.0,linear
46,82674,36491,0.0,0.43027,0.681887,0.5,0.5,0.35,0.0,6.0,linear
47,81669,34924,0.0,0.450968,0.708041,0.5,0.5,0.35,0.0,6.0,linear
48,80567,33444,0.0,0.472756,0.731809,0.5,0.5,0.35,0.0,6.0,linear
49,77994,31633,0.0,0.497554,0.757514,0.5,0.5,0.35,0.0,6.0,linear
50,76047,30009,0.0,0.517943,0.777979,0.5,0.5,0.35,0.0,6.0,linear
51,73850,28449,0.0,0.539765,0.799005,0.5,0.5,0.35,0.0,6.0,linear
52,71544,26576,0.0,0.562687,0.819408,0.5,0.5,0.35,0.0,6.0,linear
53,68895,24636,0.0,0.585324,0.839353,0.5,0.5,0.35,0.0,6.0,linear
54,65911,22730,0.0,0.612459,0.861006,0.5,0.5,0.35,0.0,6.0,linear
55,62767,20477,0.0,0.636684,0.88186,0.5,0.5,0.35,0.0,6.0,linear
56,58892,18251,0.0,0.661251,0.900732,0.5,0.5,0.35,0.0,6.0,linear
57,55103,16274,0.0,0.689761,0.918175,0.5,0.5,0.35,0.0,6.0,linear
58,50928,14048,0.0,0.71622,0.932966,0.5,0.5,0.35,0.0,6.0,linear
59,46382,11976,0.0,0.74411,0.946524,0.5,0.5,0.35,0.0,6.0,linear
60,41502,9915,0.0,0.770517,0.95841,0.5,0.5,0.35,0.0,6.0,linear
61,36530,8012,0.0,0.795192,0.966115,0.5,0.5,0.35,0.0,6.0,linear
62,31689,6350,0.0,0.819459,0.974502,0.5,0.5,0.35,0.0,6.0,linear
63,26819,4875,0.0,0.838531,0.979702,0.5,0.5,0.35,0.0,6.0,linear
64,22620,3700,0.0,0.859937,0.985913,0.5,0.5,0.35,0.0,6.0,linear
65,18953,2724,0.0,0.881444,0.990022,0.5,0.5,0.35,0.0,6.0,linear
66,15469,1913,0.0,0.89946,0.993633,0.5,0.5,0.35,0.0,6.0,linear
67,12509,1312,0.0,0.91453,0.996488,0.5,0.5,0.35,0.0,6.0,linear
68,9972,892,0.0,0.931893,0.997485,0.5,0.5,0.35,0.0,6.0,linear
69,7966,576,0.0,0.946838,0.998629,0.5,0.5,0.35,0.0,6.0,linear
70,6387,315,0.0,0.962979,0.999745,0.5,0.5,0.35,0.0,6.0,linear
71,5344,188,0.0,0.976449,1.0,0.5,0.5,0.35,0.0,6.0,linear
72,4590,98,0.0,0.986697,1.0,0.5,0.5,0.35,0.0,6.0,linear
73,4033,39,0.0,0.994703,1.0,0.5,0.5,0.35,0.0,6.0,linear
74,3646,15,0.0,0.998014,1.0,0.5,0.5,0.35,0.0,6.0,linear
75,3378,3,0.0,0.99956,1.0,0.5,0.5,0.35,0.0,6.0,linear
76,3332,1,0.0,0.99985,1.0,0.5,0.5,0.35,0.0,6.0,linear
77,3208,0,0.0,1.0,1.0,0.5,0.5,0.35,0.0,6.0,linear

