generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78435,49321,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
2,78718,49487,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
3,78652,49848,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
4,79596,50519,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
5,79129,50286,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
6,77897,49478,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
7,77482,49294,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
8,78851,49975,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
9,80082,50647,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
10,79397,50347,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
11,81733,50087,0.0,0.0301348,0.0301348,0.5,0.5,0.55,0.0,6.0,linear
12,82653,49802,0.0,0.0489944,0.0530829,0.5,0.5,0.55,0.0,6.0,linear
13,81663,48995,0.0,0.0571474,0.0694832,0.5,0.5,0.55,0.0,6.0,linear
14,82317,49013,0.0,0.067311,0.0908676,0.5,0.5,0.55,0.0,6.0,linear
15,84696,49832,0.0,0.0803225,0.116457,0.5,0.5,0.55,0.0,6.0,linear
16,83792,49181,0.0,0.0939866,0.143431,0.5,0.5,0.55,0.0,6.0,linear
17,83449,48416,0.0,0.109546,0.173079,0.5,0.5,0.55,0.0,6.0,linear
18,83883,48341,0.0,0.12359,0.199676,0.5,0.5,0.55,0.0,6.0,linear
19,86600,49153,0.0,0.136804,0.224576,0.5,0.5,0.55,0.0,6.0,linear
20,86869,48781,0.0,0.150602,0.25027,0.5,0.5,0.55,0.0,6.0,linear
21,86897,48397,0.0,0.165806,0.277437,0.5,0.5,0.55,0.0,6.0,linear
22,87161,48280,0.0,0.182175,0.305789,0.5,0.5,0.55,0.0,6.0,linear
23,88600,48671,0.0,0.196137,0.331289,0.5,0.5,0.55,0.0,6.0,linear
24,88956,48325,0.0,0.210647,0.355994,0.5,0.5,0.55,0.0,6.0,linear
25,88874,47874,0.0,0.227654,0.384752,0.5,0.5,0.55,0.0,6.0,linear
26,89232,47601,0.0,0.242555,0.409862,0.5,0.5,0.55,0.0,6.0,linear
27,89312,47062,0.0,0.260345,0.437718,0.5,0.5,0.55,0.0,6.0,linear
28,89629,46575,0.0,0.277855,0.465108,0.5,0.5,0.55,0.0,6.0,linear
29,89125,45709,0.0,0.298069,0.497116,0.5,0.5,0.55,0.0,6.0,linear
30,89184,45144,0.0,0.316337,0.524785,0.5,0.5,0.55,0.0,6.0,linear
31,89133,44427,0.0,0.336829,0.554633,0.5,0.5,0.55,0.0,6.0,linear
32,89195,43170,0.0,0.358667,0.584743,0.5,0.5,0.55,0.0,6.0,linear
33,88578,42167,0.0,0.380035,0.612997,0.5,0.5,0.55,0.0,6.0,linear
34,87991,41089,0.0,0.402868,0.643403,0.5,0.5,0.55,0.0,6.0,linear
35,87127,39808,0.0,0.425808,0.671371,0.5,0.5,0.55,0.0,6.0,linear
