generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77721,48714,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
2,77861,48967,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
3,80417,50506,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
4,81418,51237,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
5,78688,50095,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
6,76011,48823,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
7,77722,49547,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
8,79474,50311,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
9,79461,50170,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
10,77934,49798,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
11,81254,49916,0.0,0.0294696,0.0294696,0.5,0.5,0.55,0.0,6.0,linear
12,83496,50186,0.0,0.0479351,0.0520533,0.5,0.5,0.55,0.0,6.0,linear
13,82847,49488,0.0,0.0553036,0.0668954,0.5,0.5,0.55,0.0,6.0,linear
14,82750,48931,0.0,0.0643197,0.0838442,0.5,0.5,0.55,0.0,6.0,linear
15,81862,47988,0.0,0.0735088,0.102473,0.5,0.5,0.55,0.0,6.0,linear
16,82444,47502,0.0,0.0818578,0.1206,0.5,0.5,0.55,0.0,6.0,linear
17,83367,47051,0.0,0.0895893,0.136816,0.5,0.5,0.55,0.0,6.0,linear
18,83898,46400,0.0,0.0975761,0.152846,0.5,0.5,0.55,0.0,6.0,linear
19,84433,46357,0.0,0.10434,0.166894,0.5,0.5,0.55,0.0,6.0,linear
20,85199,46435,0.0,0.108537,0.176045,0.5,0.5,0.55,0.0,6.0,linear
21,85927,46616,0.0,0.114185,0.186389,0.5,0.5,0.55,0.0,6.0,linear
22,86006,46170,0.0,0.119725,0.197635,0.5,0.5,0.55,0.0,6.0,linear
23,86168,45790,0.0,0.123993,0.205615,0.5,0.5,0.55,0.0,6.0,linear
24,85410,45121,0.0,0.129121,0.215728,0.5,0.5,0.55,0.0,6.0,linear
25,85670,45009,0.0,0.133715,0.226045,0.5,0.5,0.55,0.0,6.0,linear
26,86823,45030,0.0,0.135827,0.230899,0.5,0.5,0.55,0.0,6.0,linear
27,86362,44527,0.0,0.140605,0.240042,0.5,0.5,0.55,0.0,6.0,linear
28,87196,44616,0.0,0.143772,0.246073,0.5,0.5,0.55,0.0,6.0,linear
