generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78226,49257,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
2,77802,49051,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
3,80050,50512,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
4,80815,51091,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
5,78158,49710,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
6,76857,49342,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
7,78875,50090,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
8,80118,50662,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
9,78582,50091,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
10,77617,49640,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
11,84274,50409,0.0,0.048237,0.048237,0.5,0.5,0.9,0.0,6.0,linear
12,86617,50107,0.0,0.0763066,0.0824646,0.5,0.5,0.9,0.0,6.0,linear
13,84725,48849,0.0,0.0893112,0.108158,0.5,0.5,0.9,0.0,6.0,linear
14,84985,48401,0.0,0.104472,0.138727,0.5,0.5,0.9,0.0,6.0,linear
15,86192,48192,0.0,0.120867,0.17181,0.5,0.5,0.9,0.0,6.0,linear
16,86585,47632,0.0,0.139967,0.208537,0.5,0.5,0.9,0.0,6.0,linear
17,87284,47331,0.0,0.158413,0.244731,0.5,0.5,0.9,0.0,6.0,linear
18,88670,47483,0.0,0.174839,0.27619,0.5,0.5,0.9,0.0,6.0,linear
19,89912,47646,0.0,0.192598,0.308805,0.5,0.5,0.9,0.0,6.0,linear
20,90274,47456,0.0,0.210343,0.339493,0.5,0.5,0.9,0.0,6.0,linear
21,89879,46534,0.0,0.229773,0.372894,0.5,0.5,0.9,0.0,6.0,linear
22,90304,46147,0.0,0.248911,0.405535,0.5,0.5,0.9,0.0,6.0,linear
23,90890,45473,0.0,0.266363,0.434192,0.5,0.5,0.9,0.0,6.0,linear
24,90709,44530,0.0,0.28511,0.464506,0.5,0.5,0.9,0.0,6.0,linear
25,90691,43986,0.0,0.302247,0.492584,0.5,0.5,0.9,0.0,6.0,linear
26,90906,43131,0.0,0.322117,0.523248,0.5,0.5,0.9,0.0,6.0,linear
27,90701,41809,0.0,0.342913,0.553796,0.5,0.5,0.9,0.0,6.0,linear
28,90384,40865,0.0,0.364307,0.584328,0.5,0.5,0.9,0.0,6.0,linear
29,89819,39835,0.0,0.385927,0.613816,0.5,0.5,0.9,0.0,6.0,linear
30,89158,38573,0.0,0.406741,0.641001,0.5,0.5,0.9,0.0,6.0,linear
31,87886,37217,0.0,0.430911,0.672004,0.5,0.5,0.9,0.0,6.0,linear
32,87383,35812,0.0,0.45377,0.698173,0.5,0.5,0.9,0.0,6.0,linear
33,85622,34160,0.0,0.477017,0.725182,0.5,0.5,0.9,0.0,6.0,linear
34,84266,32426,0.0,0.50125,0.750423,0.5,0.5,0.9,0.0,6.0,linear
35,81979,30371,0.0,0.524012,0.774677,0.5,0.5,0.9,0.0,6.0,linear
36,79530,28390,0.0,0.549044,0.800565,0.5,0.5,0.9,0.0,6.0,linear
37,76856,26304,0.0,0.573458,0.824846,0.5,0.5,0.9,0.0,6.0,linear
38,74026,24388,0.0,0.599035,0.848054,0.5,0.5,0.9,0.0,6.0,linear
39,70844,22319,0.0,0.62587,0.869945,0.5,0.5,0.9,0.0,6.0,linear
40,67232,20124,0.0,0.655434,0.890895,0.5,0.5,0.9,0.0,6.0,linear
41,63546,18004,0.0,0.682899,0.9097,0.5,0.5,0.9,0.0,6.0,linear
42,59226,15561,0.0,0.712858,0.927305,0.5,0.5,0.9,0.0,6.0,linear
43,54624,13144,0.0,0.742075,0.941662,0.5,0.5,0.9,0.0,6.0,linear
44,49674,10954,0.0,0.76772,0.953596,0.5,0.5,0.9,0.0,6.0,linear
45,44786,8960,0.0,0.791931,0.962384,0.5,0.5,0.9,0.0,6.0,linear
46,39404,7145,0.0,0.817092,0.970023,0.5,0.5,0.9,0.0,6.0,linear
47,34732,5549,0.0,0.839425,0.977404,0.5,0.5,0.9,0.0,6.0,linear
48,29984,4285,0.0,0.86149,0.984738,0.5,0.5,0.9,0.0,6.0,linear
49,25811,3173,0.0,0.883778,0.990357,0.5,0.5,0.9,0.0,6.0,linear
50,22005,2265,0.0,0.906226,0.994056,0.5,0.5,0.9,0.0,6.0,linear
51,18638,1560,0.0,0.925432,0.9966,0.5,0.5,0.9,0.0,6.0,linear
52,15837,1056,0.0,0.943751,0.997953,0.5,0.5,0.9,0.0,6.0,linear
53,13673,674,0.0,0.961206,0.999202,0.5,0.5,0.9,0.0,6.0,linear
54,11828,400,0.0,0.974313,0.999479,0.5,0.5,0.9,0.0,6.0,linear
55,10629,209,0.0,0.986003,1.0,0.5,0.5,0.9,0.0,6.0,linear
56,9790,107,0.0,0.992686,1.0,0.5,0.5,0.9,0.0,6.0,linear
57,9152,52,0.0,0.996476,1.0,0.5,0.5,0.9,0.0,6.0,linear
58,8573,22,0.0,0.998564,1.0,0.5,0.5,0.9,0.0,6.0,linear
59,8388,6,0.0,0.999644,1.0,0.5,0.5,0.9,0.0,6.0,linear
60,8142,2,0.0,0.999877,1.0,0.5,0.5,0.9,0.0,6.0,linear
61,8198,1,0.0,0.999939,1.0,0.5,0.5,0.9,0.0,6.0,linear
62,8171,0,0.0,1.0,1.0,0.5,0.5,0.9,0.0,6.0,linear

