generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78236,49154,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
2,78394,49225,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
3,80297,50322,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
4,80447,50864,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
5,78293,49841,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
6,77688,49548,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
7,78482,49895,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
8,79626,50349,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
9,79708,50467,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
10,77755,49499,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
11,79686,49889,0.0,0.0163402,0.0163402,0.5,0.5,0.3,0.0,6.0,linear
12,82540,50678,0.0,0.0267881,0.0294456,0.5,0.5,0.3,0.0,6.0,linear
13,81458,49946,0.0,0.0313223,0.0380055,0.5,0.5,0.3,0.0,6.0,linear
14,79897,48888,0.0,0.0366009,0.0487156,0.5,0.5,0.3,0.0,6.0,linear
15,79821,48580,0.0,0.0420898,0.0597369,0.5,0.5,0.3,0.0,6.0,linear
16,81518,49036,0.0,0.0478682,0.0716557,0.5,0.5,0.3,0.0,6.0,linear
17,82409,48843,0.0,0.0526956,0.0809262,0.5,0.5,0.3,0.0,6.0,linear
18,81489,48456,0.0,0.0571679,0.0906597,0.5,0.5,0.3,0.0,6.0,linear
19,82656,48924,0.0,0.0624246,0.100331,0.5,0.5,0.3,0.0,6.0,linear
20,82985,48834,0.0,0.0662459,0.108364,0.5,0.5,0.3,0.0,6.0,linear
21,83754,48950,0.0,0.0706357,0.116614,0.5,0.5,0.3,0.0,6.0,linear
22,82564,48251,0.0,0.0747647,0.124699,0.5,0.5,0.3,0.0,6.0,linear
23,82789,48073,0.0,0.0788517,0.133115,0.5,0.5,0.3,0.0,6.0,linear
24,83285,48102,0.0,0.0815722,0.138751,0.5,0.5,0.3,0.0,6.0,linear
25,83587,48068,0.0,0.0854607,0.146583,0.5,0.5,0.3,0.0,6.0,linear
26,84226,48010,0.0,0.0884917,0.152756,0.5,0.5,0.3,0.0,6.0,linear
27,83905,47587,0.0,0.0922833,0.15979,0.5,0.5,0.3,0.0,6.0,linear
28,84199,47557,0.0,0.0961886,0.166771,0.5,0.5,0.3,0.0,6.0,linear
29,84012,47420,0.0,0.0993931,0.17375,0.5,0.5,0.3,0.0,6.0,linear
30,84384,47441,0.0,0.102047,0.179128,0.5,0.5,0.3,0.0,6.0,linear
31,84731,47195,0.0,0.104474,0.184016,0.5,0.5,0.3,0.0,6.0,linear
32,84610,46889,0.0,0.10593,0.186437,0.5,0.5,0.3,0.0,6.0,linear
33,85084,47085,0.0,0.108231,0.190572,0.5,0.5,0.3,0.0,6.0,linear
34,85110,46973,0.0,0.110704,0.195232,0.5,0.5,0.3,0.0,6.0,linear
35,85516,46944,0.0,0.11366,0.20103,0.5,0.5,0.3,0.0,6.0,linear
36,85766,47072,0.0,0.114765,0.202886,0.5,0.5,0.3,0.0,6.0,linear
37,85318,46821,0.0,0.115641,0.205363,0.5,0.5,0.3,0.0,6.0,linear
38,85552,46923,0.0,0.117618,0.208824,0.5,0.5,0.3,0.0,6.0,linear
39,85337,46635,0.0,0.119484,0.211541,0.5,0.5,0.3,0.0,6.0,linear
40,85162,46364,0.0,0.120948,0.214697,0.5,0.5,0.3,0.0,6.0,linear
41,85298,46300,0.0,0.123814,0.220083,0.5,0.5,0.3,0.0,6.0,linear
42,85402,46356,0.0,0.125667,0.224432,0.5,0.5,0.3,0.0,6.0,linear
43,85271,46064,0.0,0.127985,0.22883,0.5,0.5,0.3,0.0,6.0,linear
44,85378,45819,0.0,0.129988,0.232907,0.5,0.5,0.3,0.0,6.0,linear
45,85627,45809,0.0,0.132048,0.237058,0.5,0.5,0.3,0.0,6.0,linear
46,85645,45495,0.0,0.134836,0.242256,0.5,0.5,0.3,0.0,6.0,linear
47,85559,45438,0.0,0.136957,0.245901,0.5,0.5,0.3,0.0,6.0,linear
48,85373,45183,0.0,0.138096,0.247328,0.5,0.5,0.3,0.0,6.0,linear
49,85210,45068,0.0,0.138934,0.248834,0.5,0.5,0.3,0.0,6.0,linear
50,85407,45278,0.0,0.140588,0.252219,0.5,0.5,0.3,0.0,6.0,linear
51,85631,45338,0.0,0.140076,0.251989,0.5,0.5,0.3,0.0,6.0,linear
52,86129,45539,0.0,0.141798,0.254689,0.5,0.5,0.3,0.0,6.0,linear
53,86123,45524,0.0,0.144494,0.259343,0.5,0.5,0.3,0.0,6.0,linear
54,86211,45618,0.0,0.145804,0.261343,0.5,0.5,0.3,0.0,6.0,linear
55,85496,45114,0.0,0.146906,0.264044,0.5,0.5,0.3,0.0,6.0,linear
56,85234,44900,0.0,0.14835,0.267222,0.5,0.5,0.3,0.0,6.0,linear
57,84599,44345,0.0,0.150314,0.270795,0.5,0.5,0.3,0.0,6.0,linear
58,85318,44581,0.0,0.152519,0.275036,0.5,0.5,0.3,0.0,6.0,linear
59,86047,44738,0.0,0.153743,0.277133,0.5,0.5,0.3,0.0,6.0,linear
60,86344,44611,0.0,0.154925,0.279,0.5,0.5,0.3,0.0,6.0,linear
61,85743,44239,0.0,0.157681,0.284102,0.5,0.5,0.3,0.0,6.0,linear
62,86074,44463,0.0,0.158602,0.28569,0.5,0.5,0.3,0.0,6.0,linear
63,86373,44534,0.0,0.159545,0.288278,0.5,0.5,0.3,0.0,6.0,linear
64,85948,44034,0.0,0.161069,0.290493,0.5,0.5,0.3,0.0,6.0,linear
65,85693,43802,0.0,0.163627,0.294583,0.5,0.5,0.3,0.0,6.0,linear
66,85883,43829,0.0,0.166134,0.299804,0.5,0.5,0.3,0.0,6.0,linear
67,86109,43750,0.0,0.16649,0.300467,0.5,0.5,0.3,0.0,6.0,linear
68,86238,43721,0.0,0.166747,0.30152,0.5,0.5,0.3,0.0,6.0,linear
69,86406,43840,0.0,0.169761,0.306414,0.5,0.5,0.3,0.0,6.0,linear
70,86497,43722,0.0,0.171005,0.309494,0.5,0.5,0.3,0.0,6.0,linear
71,85387,43240,0.0,0.172888,0.312992,0.5,0.5,0.3,0.0,6.0,linear
72,85629,43088,0.0,0.174034,0.314865,0.5,0.5,0.3,0.0,6.0,linear
73,85547,43077,0.0,0.175565,0.317434,0.5,0.5,0.3,0.0,6.0,linear
74,85736,43099,0.0,0.176726,0.319279,0.5,0.5,0.3,0.0,6.0,linear
75,85545,42701,0.0,0.177631,0.320433,0.5,0.5,0.3,0.0,6.0,linear
76,85558,42734,0.0,0.178642,0.323043,0.5,0.5,0.3,0.0,6.0,linear
77,85855,42792,0.0,0.179808,0.325103,0.5,0.5,0.3,0.0,6.0,linear
78,85873,42874,0.0,0.181233,0.327673,0.5,0.5,0.3,0.0,6.0,linear
79,86075,42897,0.0,0.182802,0.330135,0.5,0.5,0.3,0.0,6.0,linear
80,85487,42592,0.0,0.184948,0.334024,0.5,0.5,0.3,0.0,6.0,linear
81,85337,42223,0.0,0.187056,0.337397,0.5,0.5,0.3,0.0,6.0,linear
82,85215,41857,0.0,0.188112,0.338759,0.5,0.5,0.3,0.0,6.0,linear
83,85434,42161,0.0,0.187948,0.337695,0.5,0.5,0.3,0.0,6.0,linear
84,86062,42346,0.0,0.189037,0.340801,0.5,0.5,0.3,0.0,6.0,linear
85,85722,42034,0.0,0.190308,0.343365,0.5,0.5,0.3,0.0,6.0,linear
86,85782,41903,0.0,0.19245,0.346441,0.5,0.5,0.3,0.0,6.0,linear
87,85934,41974,0.0,0.192914,0.348557,0.5,0.5,0.3,0.0,6.0,linear
88,86156,41940,0.0,0.194181,0.350802,0.5,0.5,0.3,0.0,6.0,linear
89,85530,41651,0.0,0.194932,0.352054,0.5,0.5,0.3,0.0,6.0,linear
90,85113,41472,0.0,0.195047,0.352362,0.5,0.5,0.3,0.0,6.0,linear
91,85488,41744,0.0,0.196605,0.354908,0.5,0.5,0.3,0.0,6.0,linear
92,85290,41567,0.0,0.19698,0.355261,0.5,0.5,0.3,0.0,6.0,linear
93,85246,41309,0.0,0.197266,0.355458,0.5,0.5,0.3,0.0,6.0,linear
94,85082,41284,0.0,0.198104,0.357733,0.5,0.5,0.3,0.0,6.0,linear
95,85427,41421,0.0,0.198024,0.358003,0.5,0.5,0.3,0.0,6.0,linear
96,85387,41315,0.0,0.199108,0.359258,0.5,0.5,0.3,0.0,6.0,linear
97,85224,41092,0.0,0.202166,0.364712,0.5,0.5,0.3,0.0,6.0,linear
98,85237,41019,0.0,0.201066,0.363245,0.5,0.5,0.3,0.0,6.0,linear
99,84944,40996,0.0,0.202262,0.365288,0.5,0.5,0.3,0.0,6.0,linear
