generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78251,49187,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
2,78167,49131,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
3,78819,49705,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
4,80671,50864,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
5,80510,50848,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
6,78360,50044,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
7,77478,49480,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
8,77799,49654,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
9,79448,50502,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
10,78142,49929,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
11,83237,49850,0.0,0.0472655,0.0472655,0.5,0.5,0.9,0.0,6.0,linear
12,88378,50970,0.0,0.0768952,0.0832327,0.5,0.5,0.9,0.0,6.0,linear
13,86728,49852,0.0,0.0890168,0.106797,0.5,0.5,0.9,0.0,6.0,linear
14,84879,48295,0.0,0.104311,0.13617,0.5,0.5,0.9,0.0,6.0,linear
15,83046,46490,0.0,0.120717,0.170078,0.5,0.5,0.9,0.0,6.0,linear
16,84772,46264,0.0,0.13515,0.201067,0.5,0.5,0.9,0.0,6.0,linear
17,88074,47009,0.0,0.149977,0.230575,0.5,0.5,0.9,0.0,6.0,linear
18,89025,46561,0.0,0.165262,0.260197,0.5,0.5,0.9,0.0,6.0,linear
19,88967,46117,0.0,0.178306,0.284881,0.5,0.5,0.9,0.0,6.0,linear
20,89649,46032,0.0,0.192494,0.310595,0.5,0.5,0.9,0.0,6.0,linear
21,89542,45417,0.0,0.205712,0.334732,0.5,0.5,0.9,0.0,6.0,linear
22,89342,44352,0.0,0.220796,0.360304,0.5,0.5,0.9,0.0,6.0,linear
23,89182,43585,0.0,0.233875,0.385121,0.5,0.5,0.9,0.0,6.0,linear
24,89747,43115,0.0,0.247455,0.408334,0.5,0.5,0.9,0.0,6.0,linear
25,89987,42294,0.0,0.262101,0.433039,0.5,0.5,0.9,0.0,6.0,linear
26,89582,41427,0.0,0.274914,0.453075,0.5,0.5,0.9,0.0,6.0,linear
27,90060,40915,0.0,0.28859,0.475991,0.5,0.5,0.9,0.0,6.0,linear
28,89609,40024,0.0,0.303688,0.498763,0.5,0.5,0.9,0.0,6.0,linear
29,88916,39023,0.0,0.317411,0.520917,0.5,0.5,0.9,0.0,6.0,linear
30,87961,37867,0.0,0.332717,0.543914,0.5,0.5,0.9,0.0,6.0,linear
31,87439,36857,0.0,0.346982,0.56399,0.5,0.5,0.9,0.0,6.0,linear
32,86577,35669,0.0,0.361659,0.586023,0.5,0.5,0.9,0.0,6.0,linear
33,85954,34503,0.0,0.378007,0.609928,0.5,0.5,0.9,0.0,6.0,linear
34,84740,33332,0.0,0.392567,0.630041,0.5,0.5,0.9,0.0,6.0,linear
35,83540,32107,0.0,0.40984,0.652985,0.5,0.5,0.9,0.0,6.0,linear
36,81881,30683,0.0,0.428479,0.675469,0.5,0.5,0.9,0.0,6.0,linear
37,80549,29091,0.0,0.444488,0.694903,0.5,0.5,0.9,0.0,6.0,linear
38,78557,27438,0.0,0.464538,0.718821,0.5,0.5,0.9,0.0,6.0,linear
39,75801,25717,0.0,0.4816,0.739513,0.5,0.5,0.9,0.0,6.0,linear
40,73684,24092,0.0,0.499375,0.758739,0.5,0.5,0.9,0.0,6.0,linear
41,71303,22420,0.0,0.520235,0.781132,0.5,0.5,0.9,0.0,6.0,linear
42,68502,20681,0.0,0.544445,0.804878,0.5,0.5,0.9,0.0,6.0,linear
43,65152,18713,0.0,0.566209,0.823545,0.5,0.5,0.9,0.0,6.0,linear
44,61824,17072,0.0,0.587803,0.843016,0.5,0.5,0.9,0.0,6.0,linear
45,58199,15203,0.0,0.610274,0.860684,0.5,0.5,0.9,0.0,6.0,linear
46,54032,13343,0.0,0.632076,0.877491,0.5,0.5,0.9,0.0,6.0,linear
47,50244,11614,0.0,0.65421,0.892049,0.5,0.5,0.9,0.0,6.0,linear
48,46023,10038,0.0,0.680736,0.909975,0.5,0.5,0.9,0.0,6.0,linear
