generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78413,49329,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
2,78335,49302,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
3,80005,50479,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
4,79842,50470,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
5,78503,49798,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
6,77392,49573,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
7,79077,50143,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
8,78920,49920,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
9,78249,49718,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
10,78427,50030,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
11,107930,49861,0.0,0.217787,0.217787,0.5,0.5,5.0,0.0,6.0,linear
12,124339,50343,0.0,0.310487,0.325539,0.5,0.5,5.0,0.0,6.0,linear
13,122546,48500,0.0,0.339041,0.37949,0.5,0.5,5.0,0.0,6.0,linear
14,119038,45231,0.000469787,0.372418,0.443799,0.5,0.5,5.0,0.0,6.0,linear
15,116749,41822,0.00209985,0.405219,0.510938,0.5,0.5,5.0,0.0,6.0,linear
16,117746,39177,0.00555281,0.437302,0.574381,0.5,0.5,5.0,0.0,6.0,linear
17,117835,36179,0.0109939,0.467022,0.631109,0.5,0.5,5.0,0.0,6.0,linear
18,117664,33711,0.0194055,0.495015,0.677575,0.5,0.5,5.0,0.0,6.0,linear
19,117819,31902,0.0300108,0.522842,0.718946,0.5,0.5,5.0,0.0,6.0,linear
20,117369,30022,0.041715,0.547334,0.749772,0.5,0.5,5.0,0.0,6.0,linear
21,115744,28083,0.0542183,0.570786,0.77803,0.5,0.5,5.0,0.0,6.0,linear
22,114540,25967,0.0670117,0.591701,0.802316,0.5,0.5,5.0,0.0,6.0,linear
23,112593,24014,0.0795062,0.611733,0.823696,0.5,0.5,5.0,0.0,6.0,linear
24,110412,22363,0.0921677,0.630784,0.841862,0.5,0.5,5.0,0.0,6.0,linear
25,108212,20748,0.1031,0.648727,0.860239,0.5,0.5,5.0,0.0,6.0,linear
26,106038,19137,0.112272,0.664485,0.874457,0.5,0.5,5.0,0.0,6.0,linear
27,102963,17667,0.12054,0.680351,0.888919,0.5,0.5,5.0,0.0,6.0,linear
28,100271,16197,0.128873,0.693479,0.900471,0.5,0.5,5.0,0.0,6.0,linear
29,97839,14881,0.134172,0.709008,0.912496,0.5,0.5,5.0,0.0,6.0,linear
30,94723,13571,0.137645,0.722956,0.922672,0.5,0.5,5.0,0.0,6.0,linear
31,91731,12395,0.139492,0.737761,0.933117,0.5,0.5,5.0,0.0,6.0,linear
32,88584,11323,0.140193,0.750036,0.941541,0.5,0.5,5.0,0.0,6.0,linear
33,86038,10261,0.138578,0.764969,0.949752,0.5,0.5,5.0,0.0,6.0,linear
34,82666,9199,0.138745,0.776294,0.957084,0.5,0.5,5.0,0.0,6.0,linear
35,80956,8398,0.135677,0.790569,0.964148,0.5,0.5,5.0,0.0,6.0,linear
36,77664,7389,0.134124,0.801328,0.969417,0.5,0.5,5.0,0.0,6.0,linear
37,75714,6707,0.130772,0.813927,0.974904,0.5,0.5,5.0,0.0,6.0,linear
38,72790,5967,0.126613,0.827289,0.97911,0.5,0.5,5.0,0.0,6.0,linear
39,70005,5267,0.121289,0.839978,0.982955,0.5,0.5,5.0,0.0,6.0,linear
40,67249,4601,0.116992,0.851036,0.98682,0.5,0.5,5.0,0.0,6.0,linear
41,65351,4087,0.110308,0.863477,0.989217,0.5,0.5,5.0,0.0,6.0,linear
42,62954,3544,0.104419,0.874068,0.99132,0.5,0.5,5.0,0.0,6.0,linear
43,61190,3116,0.0982429,0.885195,0.993874,0.5,0.5,5.0,0.0,6.0,linear
44,59422,2738,0.0903671,0.896416,0.995289,0.5,0.5,5.0,0.0,6.0,linear
45,57522,2329,0.0835093,0.906314,0.996643,0.5,0.5,5.0,0.0,6.0,linear
46,56199,1995,0.0772367,0.914602,0.997576,0.5,0.5,5.0,0.0,6.0,linear
47,54835,1725,0.0700244,0.924127,0.998329,0.5,0.5,5.0,0.0,6.0,linear
48,53729,1491,0.0621624,0.933579,0.998882,0.5,0.5,5.0,0.0,6.0,linear
49,52240,1269,0.0562815,0.940684,0.999193,0.5,0.5,5.0,0.0,6.0,linear
50,51046,1129,0.0509642,0.946939,0.999386,0.5,0.5,5.0,0.0,6.0,linear
51,50425,958,0.0465609,0.951974,0.999613,0.5,0.5,5.0,0.0,6.0,linear
52,50139,812,0.0416651,0.957235,0.999718,0.5,0.5,5.0,0.0,6.0,linear
53,49334,720,0.0362837,0.963013,0.999846,0.5,0.5,5.0,0.0,6.0,linear
54,48652,615,0.0318519,0.967599,0.999882,0.5,0.5,5.0,0.0,6.0,linear
55,48170,528,0.0285143,0.971038,0.999881,0.5,0.5,5.0,0.0,6.0,linear
56,47969,448,0.0248023,0.974856,0.99998,0.5,0.5,5.0,0.0,6.0,linear
57,47513,404,0.0215743,0.978252,0.99998,0.5,0.5,5.0,0.0,6.0,linear
58,46876,325,0.0180883,0.981829,1.0,0.5,0.5,5.0,0.0,6.0,linear
59,47023,282,0.0157584,0.9842,1.0,0.5,0.5,5.0,0.0,6.0,linear
60,46889,238,0.0132257,0.986764,1.0,0.5,0.5,5.0,0.0,6.0,linear
61,46541,202,0.0110911,0.988898,1.0,0.5,0.5,5.0,0.0,6.0,linear
62,45967,165,0.00979427,0.990206,1.0,0.5,0.5,5.0,0.0,6.0,linear
63,46083,144,0.00816948,0.991831,1.0,0.5,0.5,5.0,0.0,6.0,linear
64,45838,126,0.0067252,0.993275,1.0,0.5,0.5,5.0,0.0,6.0,linear
65,45964,109,0.00657512,0.993425,1.0,0.5,0.5,5.0,0.0,6.0,linear
66,45765,104,0.00582705,0.994173,1.0,0.5,0.5,5.0,0.0,6.0,linear
67,45731,98,0.00534272,0.994657,1.0,0.5,0.5,5.0,0.0,6.0,linear
68,45748,97,0.00494985,0.99505,1.0,0.5,0.5,5.0,0.0,6.0,linear
69,45574,81,0.00451325,0.995487,1.0,0.5,0.5,5.0,0.0,6.0,linear
