generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78592,49657,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
2,78532,49530,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
3,78888,49778,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
4,79527,50479,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
5,79201,50359,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
6,78116,49743,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
7,77719,49532,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
8,79812,50545,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
9,78947,49968,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
10,77659,49460,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
11,79688,49665,0.0,0.0141727,0.0141727,0.5,0.5,0.25,0.0,6.0,linear
12,80678,49767,0.0,0.0233233,0.0256793,0.5,0.5,0.25,0.0,6.0,linear
13,81312,50001,0.0,0.0272429,0.0340934,0.5,0.5,0.25,0.0,6.0,linear
14,80902,49806,0.0,0.0331881,0.045861,0.5,0.5,0.25,0.0,6.0,linear
15,81028,49837,0.0,0.0394414,0.058217,0.5,0.5,0.25,0.0,6.0,linear
16,80955,49604,0.0,0.0461206,0.0718592,0.5,0.5,0.25,0.0,6.0,linear
17,80489,48928,0.0,0.0531193,0.0859234,0.5,0.5,0.25,0.0,6.0,linear
18,81930,49398,0.0,0.0589676,0.0975101,0.5,0.5,0.25,0.0,6.0,linear
19,82333,49304,0.0,0.0662796,0.111509,0.5,0.5,0.25,0.0,6.0,linear
20,82773,49460,0.0,0.073041,0.124484,0.5,0.5,0.25,0.0,6.0,linear
21,82568,49370,0.0,0.0795477,0.137303,0.5,0.5,0.25,0.0,6.0,linear
22,82511,49038,0.0,0.087809,0.152855,0.5,0.5,0.25,0.0,6.0,linear
23,82998,49061,0.0,0.094466,0.165116,0.5,0.5,0.25,0.0,6.0,linear
24,83947,49219,0.0,0.101618,0.178863,0.5,0.5,0.25,0.0,6.0,linear
25,84254,49019,0.0,0.108901,0.191971,0.5,0.5,0.25,0.0,6.0,linear
26,84005,49128,0.0,0.116717,0.206476,0.5,0.5,0.25,0.0,6.0,linear
27,85266,49590,0.0,0.123882,0.219728,0.5,0.5,0.25,0.0,6.0,linear
28,85662,49523,0.0,0.130639,0.231954,0.5,0.5,0.25,0.0,6.0,linear
29,85118,49036,0.0,0.138,0.245422,0.5,0.5,0.25,0.0,6.0,linear
30,84870,48587,0.0,0.145836,0.259399,0.5,0.5,0.25,0.0,6.0,linear
31,84892,48309,0.0,0.153684,0.273037,0.5,0.5,0.25,0.0,6.0,linear
