generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78371,49273,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
2,78341,49191,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
3,79363,49835,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
4,80395,50661,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
5,79061,50070,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
6,77787,49589,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
7,77781,49588,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
8,79654,50445,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
9,79848,50364,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
10,78307,49842,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
11,99537,50028,0.0,0.165014,0.165014,0.5,0.5,3.5,0.0,6.0,linear
12,109606,49602,0.0,0.243462,0.257423,0.5,0.5,3.5,0.0,6.0,linear
13,108418,48157,0.0,0.265928,0.304542,0.5,0.5,3.5,0.0,6.0,linear
14,107335,46405,0.000547689,0.297283,0.365971,0.5,0.5,3.5,0.0,6.0,linear
15,106309,44081,0.00249294,0.331035,0.431532,0.5,0.5,3.5,0.0,6.0,linear
16,105797,42149,0.00671526,0.364174,0.495387,0.5,0.5,3.5,0.0,6.0,linear
17,106284,40231,0.0131155,0.397835,0.554045,0.5,0.5,3.5,0.0,6.0,linear
18,106284,38466,0.0224757,0.428016,0.605639,0.5,0.5,3.5,0.0,6.0,linear
19,107030,36900,0.0337343,0.454395,0.647677,0.5,0.5,3.5,0.0,6.0,linear
20,107083,35498,0.0470074,0.480496,0.685465,0.5,0.5,3.5,0.0,6.0,linear
21,106471,34080,0.0612765,0.504738,0.717739,0.5,0.5,3.5,0.0,6.0,linear
22,105721,32454,0.0761704,0.528414,0.747624,0.5,0.5,3.5,0.0,6.0,linear
23,104744,30871,0.0906177,0.549853,0.772523,0.5,0.5,3.5,0.0,6.0,linear
24,103280,29255,0.105612,0.569282,0.795974,0.5,0.5,3.5,0.0,6.0,linear
25,102773,28034,0.119244,0.586185,0.81549,0.5,0.5,3.5,0.0,6.0,linear
26,101588,26509,0.130713,0.605201,0.835767,0.5,0.5,3.5,0.0,6.0,linear
27,100208,25068,0.140339,0.621753,0.853946,0.5,0.5,3.5,0.0,6.0,linear
28,98153,23605,0.149533,0.636183,0.870143,0.5,0.5,3.5,0.0,6.0,linear
29,96238,22139,0.156875,0.652562,0.885858,0.5,0.5,3.5,0.0,6.0,linear
30,94211,20788,0.164314,0.665438,0.898702,0.5,0.5,3.5,0.0,6.0,linear
31,92102,19426,0.170321,0.678141,0.910783,0.5,0.5,3.5,0.0,6.0,linear
32,89684,18240,0.175121,0.690636,0.920629,0.5,0.5,3.5,0.0,6.0,linear
33,87288,17145,0.178535,0.702271,0.930328,0.5,0.5,3.5,0.0,6.0,linear
34,85428,16234,0.182292,0.711394,0.936787,0.5,0.5,3.5,0.0,6.0,linear
35,83325,15285,0.184636,0.720988,0.944764,0.5,0.5,3.5,0.0,6.0,linear
36,81089,14249,0.18492,0.730811,0.951258,0.5,0.5,3.5,0.0,6.0,linear
37,78746,13349,0.185808,0.740055,0.957427,0.5,0.5,3.5,0.0,6.0,linear
38,77146,12622,0.187647,0.747746,0.963528,0.5,0.5,3.5,0.0,6.0,linear
39,75232,11902,0.186566,0.756296,0.968379,0.5,0.5,3.5,0.0,6.0,linear
40,73207,11160,0.186967,0.763576,0.973824,0.5,0.5,3.5,0.0,6.0,linear
41,71452,10375,0.185576,0.771502,0.978476,0.5,0.5,3.5,0.0,6.0,linear
42,69928,9656,0.184157,0.779993,0.982494,0.5,0.5,3.5,0.0,6.0,linear
43,67178,8949,0.182838,0.786638,0.985392,0.5,0.5,3.5,0.0,6.0,linear
44,65271,8286,0.18091,0.793594,0.987746,0.5,0.5,3.5,0.0,6.0,linear
45,63312,7851,0.17678,0.801504,0.989968,0.5,0.5,3.5,0.0,6.0,linear
46,61195,7264,0.175037,0.806454,0.99135,0.5,0.5,3.5,0.0,6.0,linear
47,60197,7013,0.172353,0.812028,0.992525,0.5,0.5,3.5,0.0,6.0,linear
48,58329,6591,0.170094,0.815938,0.993497,0.5,0.5,3.5,0.0,6.0,linear
49,57502,6162,0.167379,0.821325,0.994779,0.5,0.5,3.5,0.0,6.0,linear
50,56170,5758,0.165185,0.825537,0.995624,0.5,0.5,3.5,0.0,6.0,linear
51,55319,5518,0.161942,0.830509,0.996306,0.5,0.5,3.5,0.0,6.0,linear
52,54004,5234,0.159449,0.83453,0.997054,0.5,0.5,3.5,0.0,6.0,linear
53,52938,4890,0.155617,0.839408,0.99788,0.5,0.5,3.5,0.0,6.0,linear
54,51906,4601,0.151472,0.844741,0.998346,0.5,0.5,3.5,0.0,6.0,linear
55,50589,4330,0.147541,0.849502,0.998876,0.5,0.5,3.5,0.0,6.0,linear
56,49299,4060,0.144079,0.853678,0.999096,0.5,0.5,3.5,0.0,6.0,linear
57,48506,3873,0.140231,0.857866,0.99911,0.5,0.5,3.5,0.0,6.0,linear
58,47833,3613,0.135184,0.86327,0.999227,0.5,0.5,3.5,0.0,6.0,linear
59,46982,3493,0.133466,0.865424,0.999415,0.5,0.5,3.5,0.0,6.0,linear
60,46277,3347,0.128758,0.870353,0.999507,0.5,0.5,3.5,0.0,6.0,linear
61,45501,3171,0.125919,0.873113,0.999426,0.5,0.5,3.5,0.0,6.0,linear
62,45281,3072,0.123041,0.876119,0.999397,0.5,0.5,3.5,0.0,6.0,linear
63,44584,2883,0.120184,0.878901,0.999556,0.5,0.5,3.5,0.0,6.0,linear
64,44013,2757,0.116729,0.882553,0.999584,0.5,0.5,3.5,0.0,6.0,linear
65,43231,2633,0.11311,0.886301,0.999749,0.5,0.5,3.5,0.0,6.0,linear
66,42769,2493,0.11023,0.889307,0.999842,0.5,0.5,3.5,0.0,6.0,linear
67,42069,2380,0.107236,0.892362,0.999859,0.5,0.5,3.5,0.0,6.0,linear
68,41430,2215,0.103705,0.896028,0.999815,0.5,0.5,3.5,0.0,6.0,linear
69,41322,2176,0.0994834,0.900288,0.999834,0.5,0.5,3.5,0.0,6.0,linear
70,41033,2063,0.0976649,0.9022,0.999896,0.5,0.5,3.5,0.0,6.0,linear
71,40815,2011,0.094232,0.905608,0.999915,0.5,0.5,3.5,0.0,6.0,linear
72,39715,1875,0.093002,0.906813,0.999957,0.5,0.5,3.5,0.0,6.0,linear
73,39579,1786,0.0901697,0.909634,0.999956,0.5,0.5,3.5,0.0,6.0,linear
74,39443,1744,0.0867897,0.913044,0.999978,0.5,0.5,3.5,0.0,6.0,linear
75,39276,1666,0.0856056,0.914272,0.999978,0.5,0.5,3.5,0.0,6.0,linear
76,38909,1623,0.0822812,0.917651,1.0,0.5,0.5,3.5,0.0,6.0,linear
77,38476,1555,0.0822122,0.917731,1.0,0.5,0.5,3.5,0.0,6.0,linear
78,38548,1522,0.0799563,0.920021,1.0,0.5,0.5,3.5,0.0,6.0,linear
79,38145,1441,0.0766609,0.923339,1.0,0.5,0.5,3.5,0.0,6.0,linear
80,38157,1400,0.0743291,0.925671,1.0,0.5,0.5,3.5,0.0,6.0,linear
81,37479,1293,0.0715066,0.928493,1.0,0.5,0.5,3.5,0.0,6.0,linear
82,37451,1210,0.0682985,0.931702,1.0,0.5,0.5,3.5,0.0,6.0,linear
83,36934,1169,0.0651237,0.934876,1.0,0.5,0.5,3.5,0.0,6.0,linear
84,36946,1132,0.0637198,0.93628,1.0,0.5,0.5,3.5,0.0,6.0,linear
85,36681,1107,0.0615839,0.938416,1.0,0.5,0.5,3.5,0.0,6.0,linear
86,36034,1023,0.0598968,0.940103,1.0,0.5,0.5,3.5,0.0,6.0,linear
87,36259,956,0.0584646,0.941535,1.0,0.5,0.5,3.5,0.0,6.0,linear
88,36028,922,0.0551369,0.944863,1.0,0.5,0.5,3.5,0.0,6.0,linear
89,35715,869,0.0521618,0.947838,1.0,0.5,0.5,3.5,0.0,6.0,linear
90,35427,869,0.0507937,0.949206,1.0,0.5,0.5,3.5,0.0,6.0,linear
91,35601,810,0.0485719,0.951428,1.0,0.5,0.5,3.5,0.0,6.0,linear
92,35608,784,0.0474219,0.952578,1.0,0.5,0.5,3.5,0.0,6.0,linear
93,35063,748,0.0458049,0.954195,1.0,0.5,0.5,3.5,0.0,6.0,linear
94,34931,729,0.0440535,0.955946,1.0,0.5,0.5,3.5,0.0,6.0,linear
95,34695,696,0.0421021,0.957898,1.0,0.5,0.5,3.5,0.0,6.0,linear
96,34518,677,0.043023,0.956977,1.0,0.5,0.5,3.5,0.0,6.0,linear
97,34658,707,0.0409322,0.959068,1.0,0.5,0.5,3.5,0.0,6.0,linear
98,34330,667,0.0405645,0.959435,1.0,0.5,0.5,3.5,0.0,6.0,linear
99,34209,668,0.0402756,0.959724,1.0,0.5,0.5,3.5,0.0,6.0,linear
100,34289,630,0.0397422,0.960258,1.0,0.5,0.5,3.5,0.0,6.0,linear
101,34478,601,0.0380542,0.961946,1.0,0.5,0.5,3.5,0.0,6.0,linear
102,34382,576,0.0364156,0.963584,1.0,0.5,0.5,3.5,0.0,6.0,linear
103,34341,573,0.0351032,0.964897,1.0,0.5,0.5,3.5,0.0,6.0,linear
104,34098,546,0.0340681,0.965932,1.0,0.5,0.5,3.5,0.0,6.0,linear
105,34011,506,0.0318866,0.968113,1.0,0.5,0.5,3.5,0.0,6.0,linear
106,34071,473,0.0311915,0.968808,1.0,0.5,0.5,3.5,0.0,6.0,linear
107,33704,460,0.0299288,0.970071,1.0,0.5,0.5,3.5,0.0,6.0,linear
108,33586,424,0.0297874,0.970213,1.0,0.5,0.5,3.5,0.0,6.0,linear
109,33835,437,0.0285581,0.971442,1.0,0.5,0.5,3.5,0.0,6.0,linear
110,33723,433,0.0274477,0.972552,1.0,0.5,0.5,3.5,0.0,6.0,linear
111,33512,438,0.0271346,0.972865,1.0,0.5,0.5,3.5,0.0,6.0,linear
112,33595,414,0.0266276,0.973372,1.0,0.5,0.5,3.5,0.0,6.0,linear
113,33567,415,0.0261372,0.973863,1.0,0.5,0.5,3.5,0.0,6.0,linear
114,33140,402,0.0257868,0.974213,1.0,0.5,0.5,3.5,0.0,6.0,linear
115,33391,388,0.0240319,0.975968,1.0,0.5,0.5,3.5,0.0,6.0,linear
116,33279,358,0.0231185,0.976882,1.0,0.5,0.5,3.5,0.0,6.0,linear
117,33281,345,0.022435,0.977565,1.0,0.5,0.5,3.5,0.0,6.0,linear
118,33115,321,0.0229775,0.977023,1.0,0.5,0.5,3.5,0.0,6.0,linear
119,33165,339,0.021456,0.978544,1.0,0.5,0.5,3.5,0.0,6.0,linear
120,33154,311,0.0212884,0.978712,1.0,0.5,0.5,3.5,0.0,6.0,linear
121,33154,324,0.0208315,0.979168,1.0,0.5,0.5,3.5,0.0,6.0,linear
122,32900,312,0.021115,0.978885,1.0,0.5,0.5,3.5,0.0,6.0,linear
123,32865,319,0.0206926,0.979307,1.0,0.5,0.5,3.5,0.0,6.0,linear
124,32852,318,0.0211608,0.978839,1.0,0.5,0.5,3.5,0.0,6.0,linear
125,33066,306,0.0199443,0.980056,1.0,0.5,0.5,3.5,0.0,6.0,linear
126,32840,278,0.0205465,0.979453,1.0,0.5,0.5,3.5,0.0,6.0,linear
