generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78131,49156,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
2,78299,49411,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
3,80635,50995,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
4,80438,50985,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
5,78410,50105,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
6,77147,49523,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
7,77435,49531,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
8,77931,49577,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
9,79741,50278,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
10,80340,50687,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
11,79296,50258,0.0,0.002895,0.002895,0.5,0.5,0.05,0.0,6.0,linear
12,78329,50048,0.0,0.00489776,0.00537812,0.5,0.5,0.05,0.0,6.0,linear
13,77846,49602,0.0,0.00553232,0.00692009,0.5,0.5,0.05,0.0,6.0,linear
14,78441,49415,0.0,0.00651944,0.00888631,0.5,0.5,0.05,0.0,6.0,linear
15,78152,49114,0.0,0.00758407,0.0109107,0.5,0.5,0.05,0.0,6.0,linear
16,80047,50070,0.0,0.00830855,0.0125225,0.5,0.5,0.05,0.0,6.0,linear
17,79823,50163,0.0,0.00952217,0.0148752,0.5,0.5,0.05,0.0,6.0,linear
18,78555,49714,0.0,0.0103346,0.0162601,0.5,0.5,0.05,0.0,6.0,linear
19,77968,49374,0.0,0.0116847,0.0188481,0.5,0.5,0.05,0.0,6.0,linear
20,78742,49588,0.0,0.0122665,0.0202777,0.5,0.5,0.05,0.0,6.0,linear
21,79373,49876,0.0,0.0132736,0.0223439,0.5,0.5,0.05,0.0,6.0,linear
22,80057,49947,0.0,0.0137646,0.0235206,0.5,0.5,0.05,0.0,6.0,linear
23,79739,49957,0.0,0.0145783,0.0248459,0.5,0.5,0.05,0.0,6.0,linear
24,79719,49849,0.0,0.0148652,0.0253249,0.5,0.5,0.05,0.0,6.0,linear
25,79645,49805,0.0,0.0152622,0.0263686,0.5,0.5,0.05,0.0,6.0,linear
26,78454,49074,0.0,0.0159871,0.027695,0.5,0.5,0.05,0.0,6.0,linear
27,79075,49152,0.0,0.0163719,0.028593,0.5,0.5,0.05,0.0,6.0,linear
28,80897,50053,0.0,0.016947,0.0296165,0.5,0.5,0.05,0.0,6.0,linear
29,80564,49912,0.0,0.0174023,0.0305808,0.5,0.5,0.05,0.0,6.0,linear
30,78418,49075,0.0,0.0176478,0.0312697,0.5,0.5,0.05,0.0,6.0,linear
31,78497,49046,0.0,0.0177968,0.0314966,0.5,0.5,0.05,0.0,6.0,linear
32,79560,49696,0.0,0.0185354,0.0330648,0.5,0.5,0.05,0.0,6.0,linear
33,81500,50602,0.0,0.0183671,0.0325912,0.5,0.5,0.05,0.0,6.0,linear
34,80395,50147,0.0,0.018859,0.0334542,0.5,0.5,0.05,0.0,6.0,linear
