generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77703,48839,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
2,77531,48704,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
3,79928,50240,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
4,80680,50697,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
5,79507,50223,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
6,78162,49845,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
7,77855,49682,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
8,78860,50081,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
9,78916,49995,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
10,78579,50108,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
11,84576,50067,0.0,0.0507527,0.0507527,0.5,0.5,0.95,0.0,6.0,linear
12,87112,50108,0.0,0.0800483,0.08665,0.5,0.5,0.95,0.0,6.0,linear
13,87086,49823,0.0,0.0926964,0.111385,0.5,0.5,0.95,0.0,6.0,linear
14,85962,48832,0.0,0.110767,0.146271,0.5,0.5,0.95,0.0,6.0,linear
15,85545,48233,0.0,0.129936,0.18516,0.5,0.5,0.95,0.0,6.0,linear
16,86496,47933,0.0,0.150556,0.225943,0.5,0.5,0.95,0.0,6.0,linear
17,87823,47751,0.0,0.171716,0.267033,0.5,0.5,0.95,0.0,6.0,linear
18,89679,47989,0.0,0.193922,0.308285,0.5,0.5,0.95,0.0,6.0,linear
19,90592,47959,0.0,0.215628,0.346013,0.5,0.5,0.95,0.0,6.0,linear
20,91853,48249,0.0,0.238549,0.386184,0.5,0.5,0.95,0.0,6.0,linear
21,92207,47830,0.0,0.259647,0.421194,0.5,0.5,0.95,0.0,6.0,linear
22,92182,47044,0.0,0.282051,0.456619,0.5,0.5,0.95,0.0,6.0,linear
23,91807,46301,0.0,0.303716,0.491253,0.5,0.5,0.95,0.0,6.0,linear
24,92345,45540,0.0,0.32986,0.530832,0.5,0.5,0.95,0.0,6.0,linear
25,92446,44616,0.0,0.353935,0.566032,0.5,0.5,0.95,0.0,6.0,linear
26,92635,43810,0.0,0.380307,0.602364,0.5,0.5,0.95,0.0,6.0,linear
27,91878,42438,0.0,0.40564,0.63788,0.5,0.5,0.95,0.0,6.0,linear
28,91083,41060,0.0,0.43112,0.6702,0.5,0.5,0.95,0.0,6.0,linear
29,90654,39756,0.0,0.459201,0.702849,0.5,0.5,0.95,0.0,6.0,linear
30,89466,38100,0.0,0.486744,0.735064,0.5,0.5,0.95,0.0,6.0,linear
31,87919,36185,0.0,0.516901,0.768189,0.5,0.5,0.95,0.0,6.0,linear
32,86042,34094,0.0,0.545801,0.798828,0.5,0.5,0.95,0.0,6.0,linear
33,83993,32179,0.0,0.575792,0.826774,0.5,0.5,0.95,0.0,6.0,linear
34,81712,29978,0.0,0.604978,0.851584,0.5,0.5,0.95,0.0,6.0,linear
35,78433,27262,0.0,0.635676,0.877121,0.5,0.5,0.95,0.0,6.0,linear
36,74912,24520,0.0,0.66716,0.898374,0.5,0.5,0.95,0.0,6.0,linear
37,70900,21846,0.0,0.69767,0.917059,0.5,0.5,0.95,0.0,6.0,linear
38,66637,19156,0.0,0.727932,0.934341,0.5,0.5,0.95,0.0,6.0,linear
39,62082,16371,0.0,0.755811,0.947847,0.5,0.5,0.95,0.0,6.0,linear
40,56832,13816,0.0,0.78356,0.958888,0.5,0.5,0.95,0.0,6.0,linear
41,51408,11412,0.0,0.809726,0.968238,0.5,0.5,0.95,0.0,6.0,linear
42,45812,8992,0.0,0.833277,0.976358,0.5,0.5,0.95,0.0,6.0,linear
43,40666,7179,0.0,0.854698,0.982786,0.5,0.5,0.95,0.0,6.0,linear
44,35338,5456,0.0,0.875625,0.987706,0.5,0.5,0.95,0.0,6.0,linear
45,30294,4092,0.0,0.892262,0.991185,0.5,0.5,0.95,0.0,6.0,linear
46,26001,2947,0.0,0.910439,0.994442,0.5,0.5,0.95,0.0,6.0,linear
47,22159,2063,0.0,0.929513,0.997316,0.5,0.5,0.95,0.0,6.0,linear
48,18704,1419,0.0,0.945804,0.998447,0.5,0.5,0.95,0.0,6.0,linear
49,15789,872,0.0,0.963181,0.999216,0.5,0.5,0.95,0.0,6.0,linear
50,13587,487,0.0,0.976677,0.999492,0.5,0.5,0.95,0.0,6.0,linear
51,12004,265,0.0,0.985645,0.999773,0.5,0.5,0.95,0.0,6.0,linear
52,10617,142,0.0,0.992053,1.0,0.5,0.5,0.95,0.0,6.0,linear
53,9801,63,0.0,0.996156,1.0,0.5,0.5,0.95,0.0,6.0,linear
54,9278,27,0.0,0.998471,1.0,0.5,0.5,0.95,0.0,6.0,linear
55,8918,17,0.0,0.999055,1.0,0.5,0.5,0.95,0.0,6.0,linear
56,8783,9,0.0,0.999491,1.0,0.5,0.5,0.95,0.0,6.0,linear
57,8676,4,0.0,0.99977,1.0,0.5,0.5,0.95,0.0,6.0,linear
58,8557,0,0.0,1.0,1.0,0.5,0.5,0.95,0.0,6.0,linear

