generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77920,49036,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
2,77792,48874,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
3,79454,49872,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
4,81361,51035,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
5,79674,50319,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
6,76829,49245,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
7,77656,49754,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
8,79214,50383,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
9,79385,50442,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
10,78219,49940,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
11,107692,49801,0.0,0.219405,0.219405,0.5,0.5,5.0,0.0,6.0,linear
12,123983,50271,0.0,0.31268,0.327856,0.5,0.5,5.0,0.0,6.0,linear
13,121771,48049,0.0,0.340022,0.380654,0.5,0.5,5.0,0.0,6.0,linear
14,118664,44701,0.000484992,0.373676,0.446405,0.5,0.5,5.0,0.0,6.0,linear
15,117297,41825,0.00210408,0.405633,0.512709,0.5,0.5,5.0,0.0,6.0,linear
16,117958,39427,0.00573838,0.438704,0.577734,0.5,0.5,5.0,0.0,6.0,linear
17,118501,36868,0.0112862,0.471083,0.635416,0.5,0.5,5.0,0.0,6.0,linear
18,118515,34610,0.0198457,0.500943,0.684668,0.5,0.5,5.0,0.0,6.0,linear
19,118232,32388,0.0307024,0.529677,0.725645,0.5,0.5,5.0,0.0,6.0,linear
20,117555,30474,0.0433198,0.555387,0.758915,0.5,0.5,5.0,0.0,6.0,linear
21,116579,28552,0.05683,0.579332,0.787971,0.5,0.5,5.0,0.0,6.0,linear
22,115036,26346,0.0703158,0.601994,0.812935,0.5,0.5,5.0,0.0,6.0,linear
23,113060,24487,0.0833531,0.622855,0.834741,0.5,0.5,5.0,0.0,6.0,linear
