generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78463,49246,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
2,78304,49163,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
3,79353,49966,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
4,80332,50529,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
5,78641,49934,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
6,78345,49882,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
7,78713,49986,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
8,79120,50225,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
9,78060,49599,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
10,78800,50099,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
11,82322,50196,0.0,0.0278007,0.0278007,0.5,0.5,0.5,0.0,6.0,linear
12,82997,49909,0.0,0.0443646,0.0480818,0.5,0.5,0.5,0.0,6.0,linear
13,82692,49427,0.0,0.0508746,0.0613739,0.5,0.5,0.5,0.0,6.0,linear
14,81027,48609,0.0,0.0595987,0.0796903,0.5,0.5,0.5,0.0,6.0,linear
15,81574,48254,0.0,0.0707447,0.101501,0.5,0.5,0.5,0.0,6.0,linear
16,83015,48323,0.0,0.0808249,0.121346,0.5,0.5,0.5,0.0,6.0,linear
17,84209,48532,0.0,0.0912912,0.142484,0.5,0.5,0.5,0.0,6.0,linear
18,84320,48318,0.0,0.100802,0.161035,0.5,0.5,0.5,0.0,6.0,linear
19,85255,48414,0.0,0.111353,0.180977,0.5,0.5,0.5,0.0,6.0,linear
20,85215,48050,0.0,0.119998,0.197621,0.5,0.5,0.5,0.0,6.0,linear
21,85406,47778,0.0,0.128001,0.21329,0.5,0.5,0.5,0.0,6.0,linear
22,85361,47380,0.0,0.139663,0.235691,0.5,0.5,0.5,0.0,6.0,linear
23,86221,47232,0.0,0.150005,0.253899,0.5,0.5,0.5,0.0,6.0,linear
24,86984,47257,0.0,0.159386,0.271216,0.5,0.5,0.5,0.0,6.0,linear
25,87571,47155,0.0,0.169775,0.289837,0.5,0.5,0.5,0.0,6.0,linear
26,86926,46399,0.0,0.177999,0.304538,0.5,0.5,0.5,0.0,6.0,linear
27,86735,45954,0.0,0.188257,0.322833,0.5,0.5,0.5,0.0,6.0,linear
28,86759,45317,0.0,0.198354,0.340622,0.5,0.5,0.5,0.0,6.0,linear
29,87346,45104,0.0,0.207178,0.356309,0.5,0.5,0.5,0.0,6.0,linear
30,88119,44856,0.0,0.217466,0.373238,0.5,0.5,0.5,0.0,6.0,linear
31,87754,44291,0.0,0.230211,0.39421,0.5,0.5,0.5,0.0,6.0,linear
32,87828,43822,0.0,0.240314,0.411641,0.5,0.5,0.5,0.0,6.0,linear
33,87738,43503,0.0,0.249436,0.425659,0.5,0.5,0.5,0.0,6.0,linear
34,87641,42984,0.0,0.260781,0.443556,0.5,0.5,0.5,0.0,6.0,linear
35,87669,42585,0.0,0.270179,0.458625,0.5,0.5,0.5,0.0,6.0,linear
36,87448,41991,0.0,0.280891,0.474648,0.5,0.5,0.5,0.0,6.0,linear
37,87209,41353,0.0,0.294118,0.495989,0.5,0.5,0.5,0.0,6.0,linear
38,86666,40438,0.0,0.304723,0.512805,0.5,0.5,0.5,0.0,6.0,linear
