generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78505,49538,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
2,78534,49554,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
3,79655,50289,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
4,79086,50280,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
5,78956,50227,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
6,77990,49878,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
7,77344,49500,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
8,78497,50024,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
9,77825,49393,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
10,78547,49781,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
11,79863,50486,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
12,79297,50432,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
13,78863,50302,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
14,78850,50448,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
15,77338,49609,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
16,76989,49225,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
17,78785,49915,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
18,80062,50635,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
19,79768,50587,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
20,77604,49657,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
21,78033,50001,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
22,78226,49866,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
23,78567,49976,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
24,79491,50421,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
25,78628,50068,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
26,77801,49702,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
27,77690,49453,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
28,78585,49882,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
29,79223,50359,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
30,79051,50292,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
31,78029,49819,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
32,78948,50224,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
33,78441,49936,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
34,78194,49741,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
35,78659,50105,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
36,79544,50484,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
37,78647,50157,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
38,77862,49643,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
39,77634,49542,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
40,78747,50045,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
41,79193,50443,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
42,78415,50003,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear

