generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78103,49135,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
2,78155,49095,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
3,79213,49790,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
4,80126,50528,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
5,79675,50426,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
6,77922,49843,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
7,77914,49873,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
8,77653,49652,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
9,78054,49762,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
10,79158,50304,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
11,81122,50812,0.0,0.0110341,0.0110341,0.5,0.5,0.2,0.0,6.0,linear
12,80563,50306,0.0,0.0186267,0.0201816,0.5,0.5,0.2,0.0,6.0,linear
13,78788,49427,0.0,0.0217304,0.0265128,0.5,0.5,0.2,0.0,6.0,linear
14,78586,48769,0.0,0.0255814,0.0346118,0.5,0.5,0.2,0.0,6.0,linear
15,79548,48807,0.0,0.0302462,0.0439831,0.5,0.5,0.2,0.0,6.0,linear
16,82282,50068,0.0,0.0346902,0.0530911,0.5,0.5,0.2,0.0,6.0,linear
17,82714,50297,0.0,0.0391866,0.0617408,0.5,0.5,0.2,0.0,6.0,linear
18,81241,49527,0.0,0.0436257,0.0703,0.5,0.5,0.2,0.0,6.0,linear
19,79185,48443,0.0,0.0481927,0.0788961,0.5,0.5,0.2,0.0,6.0,linear
20,80681,48985,0.0,0.0510985,0.0856331,0.5,0.5,0.2,0.0,6.0,linear
21,82254,49254,0.0,0.0555683,0.0942513,0.5,0.5,0.2,0.0,6.0,linear
22,82616,49060,0.0,0.0601484,0.103552,0.5,0.5,0.2,0.0,6.0,linear
23,83202,49497,0.0,0.0632475,0.109487,0.5,0.5,0.2,0.0,6.0,linear
24,83228,49621,0.0,0.0666328,0.115888,0.5,0.5,0.2,0.0,6.0,linear
25,82219,49230,0.0,0.0703942,0.123572,0.5,0.5,0.2,0.0,6.0,linear
26,82035,48813,0.0,0.0746362,0.131208,0.5,0.5,0.2,0.0,6.0,linear
27,82447,48672,0.0,0.0790795,0.139983,0.5,0.5,0.2,0.0,6.0,linear
28,83407,48710,0.0,0.0831906,0.147996,0.5,0.5,0.2,0.0,6.0,linear
29,83379,48515,0.0,0.0869973,0.155077,0.5,0.5,0.2,0.0,6.0,linear
30,84083,48773,0.0,0.0904501,0.161733,0.5,0.5,0.2,0.0,6.0,linear
31,84939,49201,0.0,0.0928209,0.166049,0.5,0.5,0.2,0.0,6.0,linear
32,84189,48889,0.0,0.096873,0.173441,0.5,0.5,0.2,0.0,6.0,linear
33,83338,48540,0.0,0.101709,0.182811,0.5,0.5,0.2,0.0,6.0,linear
34,84204,48381,0.0,0.104409,0.187487,0.5,0.5,0.2,0.0,6.0,linear
35,84275,48375,0.0,0.106999,0.192369,0.5,0.5,0.2,0.0,6.0,linear
36,84287,48272,0.0,0.11154,0.201009,0.5,0.5,0.2,0.0,6.0,linear
37,84880,48458,0.0,0.114272,0.205606,0.5,0.5,0.2,0.0,6.0,linear
38,84927,48312,0.0,0.119431,0.215471,0.5,0.5,0.2,0.0,6.0,linear
39,84312,47725,0.0,0.123558,0.222802,0.5,0.5,0.2,0.0,6.0,linear
40,84108,47504,0.0,0.128403,0.231741,0.5,0.5,0.2,0.0,6.0,linear
41,84704,47302,0.0,0.132543,0.238588,0.5,0.5,0.2,0.0,6.0,linear
42,85151,47536,0.0,0.136762,0.247304,0.5,0.5,0.2,0.0,6.0,linear
43,85567,47458,0.0,0.139138,0.251833,0.5,0.5,0.2,0.0,6.0,linear
44,84821,47020,0.0,0.143424,0.259435,0.5,0.5,0.2,0.0,6.0,linear
45,85471,47129,0.0,0.147449,0.266586,0.5,0.5,0.2,0.0,6.0,linear
46,85720,46957,0.0,0.152608,0.275435,0.5,0.5,0.2,0.0,6.0,linear
47,85258,46444,0.0,0.157443,0.284365,0.5,0.5,0.2,0.0,6.0,linear
48,85373,46373,0.0,0.162165,0.292817,0.5,0.5,0.2,0.0,6.0,linear
49,85596,46198,0.0,0.166054,0.299355,0.5,0.5,0.2,0.0,6.0,linear
50,85902,46164,0.0,0.169288,0.30577,0.5,0.5,0.2,0.0,6.0,linear
51,85552,45807,0.0,0.175177,0.31539,0.5,0.5,0.2,0.0,6.0,linear
52,85894,45797,0.0,0.17904,0.322265,0.5,0.5,0.2,0.0,6.0,linear
53,86176,45705,0.0,0.183601,0.329871,0.5,0.5,0.2,0.0,6.0,linear
54,86565,45755,0.0,0.188203,0.338032,0.5,0.5,0.2,0.0,6.0,linear
55,86310,45438,0.0,0.193715,0.347241,0.5,0.5,0.2,0.0,6.0,linear
56,86427,45284,0.0,0.197072,0.352698,0.5,0.5,0.2,0.0,6.0,linear
57,86043,44890,0.0,0.202457,0.361668,0.5,0.5,0.2,0.0,6.0,linear
58,85878,44508,0.0,0.20763,0.370921,0.5,0.5,0.2,0.0,6.0,linear
59,85521,43993,0.0,0.214016,0.382112,0.5,0.5,0.2,0.0,6.0,linear
60,85633,43641,0.0,0.220473,0.393185,0.5,0.5,0.2,0.0,6.0,linear
61,85626,43177,0.0,0.225252,0.400414,0.5,0.5,0.2,0.0,6.0,linear
62,85597,43091,0.0,0.229877,0.408261,0.5,0.5,0.2,0.0,6.0,linear
63,85408,42929,0.0,0.235951,0.417741,0.5,0.5,0.2,0.0,6.0,linear
64,85535,42697,0.0,0.242213,0.427551,0.5,0.5,0.2,0.0,6.0,linear
65,85335,42370,0.0,0.248117,0.436942,0.5,0.5,0.2,0.0,6.0,linear
66,85483,41962,0.0,0.255152,0.448065,0.5,0.5,0.2,0.0,6.0,linear
67,85272,41475,0.0,0.263341,0.460687,0.5,0.5,0.2,0.0,6.0,linear
68,84439,40794,0.0,0.269064,0.470479,0.5,0.5,0.2,0.0,6.0,linear
69,84039,40465,0.0,0.274889,0.479447,0.5,0.5,0.2,0.0,6.0,linear
70,84046,40062,0.0,0.282691,0.490205,0.5,0.5,0.2,0.0,6.0,linear
71,83320,39488,0.0,0.290399,0.501346,0.5,0.5,0.2,0.0,6.0,linear
72,83532,38976,0.0,0.298669,0.513307,0.5,0.5,0.2,0.0,6.0,linear
73,83046,38191,0.0,0.305403,0.523158,0.5,0.5,0.2,0.0,6.0,linear
74,82964,38109,0.0,0.313673,0.535179,0.5,0.5,0.2,0.0,6.0,linear
75,82136,37217,0.0,0.322992,0.54885,0.5,0.5,0.2,0.0,6.0,linear
76,81451,36598,0.0,0.331493,0.561325,0.5,0.5,0.2,0.0,6.0,linear
77,80485,35715,0.0,0.34062,0.574714,0.5,0.5,0.2,0.0,6.0,linear
78,80020,35041,0.0,0.348549,0.586786,0.5,0.5,0.2,0.0,6.0,linear
