generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78155,49134,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
2,78150,49109,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
3,79843,50346,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
4,80149,50795,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
5,77946,50022,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
6,76307,49201,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
7,77617,49615,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
8,80388,50618,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
9,80249,50732,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
10,77959,49724,0.0,0.0,0.0,0.5,0.5,0.75,0.0,6.0,linear
11,82034,49718,0.0,0.0403272,0.0403272,0.5,0.5,0.75,0.0,6.0,linear
12,86148,50351,0.0,0.0645389,0.0697438,0.5,0.5,0.75,0.0,6.0,linear
13,85626,49608,0.0,0.0748808,0.0896464,0.5,0.5,0.75,0.0,6.0,linear
14,83106,47934,0.0,0.0865624,0.113202,0.5,0.5,0.75,0.0,6.0,linear
15,83005,47405,0.0,0.0999421,0.141153,0.5,0.5,0.75,0.0,6.0,linear
16,85250,47421,0.0,0.113224,0.167597,0.5,0.5,0.75,0.0,6.0,linear
17,86235,47040,0.0,0.12598,0.192771,0.5,0.5,0.75,0.0,6.0,linear
18,86499,46681,0.0,0.138186,0.216936,0.5,0.5,0.75,0.0,6.0,linear
19,87012,46498,0.0,0.149398,0.237956,0.5,0.5,0.75,0.0,6.0,linear
20,87038,46019,0.0,0.159309,0.257721,0.5,0.5,0.75,0.0,6.0,linear
21,87583,45546,0.0,0.17111,0.280129,0.5,0.5,0.75,0.0,6.0,linear
22,88143,45160,0.0,0.181335,0.299352,0.5,0.5,0.75,0.0,6.0,linear
23,88580,44870,0.0,0.191366,0.317672,0.5,0.5,0.75,0.0,6.0,linear
24,88320,44378,0.0,0.20164,0.336593,0.5,0.5,0.75,0.0,6.0,linear
25,87976,43472,0.0,0.212577,0.356524,0.5,0.5,0.75,0.0,6.0,linear
26,88060,42863,0.0,0.222613,0.374218,0.5,0.5,0.75,0.0,6.0,linear
27,88893,42550,0.0,0.232506,0.390836,0.5,0.5,0.75,0.0,6.0,linear
28,88870,41963,0.0,0.242618,0.407426,0.5,0.5,0.75,0.0,6.0,linear
29,88357,41111,0.0,0.251559,0.422664,0.5,0.5,0.75,0.0,6.0,linear
30,88433,40786,0.0,0.260813,0.439226,0.5,0.5,0.75,0.0,6.0,linear
31,88431,40262,0.0,0.272236,0.456483,0.5,0.5,0.75,0.0,6.0,linear
32,87617,39499,0.0,0.281287,0.47221,0.5,0.5,0.75,0.0,6.0,linear
33,87098,38492,0.0,0.292406,0.489673,0.5,0.5,0.75,0.0,6.0,linear
34,86409,37446,0.0,0.303112,0.507401,0.5,0.5,0.75,0.0,6.0,linear
35,86202,36773,0.0,0.313328,0.522214,0.5,0.5,0.75,0.0,6.0,linear
36,85846,35878,0.0,0.323864,0.538764,0.5,0.5,0.75,0.0,6.0,linear
37,84711,34906,0.0,0.333445,0.554285,0.5,0.5,0.75,0.0,6.0,linear
38,84172,34069,0.0,0.34449,0.570566,0.5,0.5,0.75,0.0,6.0,linear
39,83657,33389,0.0,0.355578,0.586399,0.5,0.5,0.75,0.0,6.0,linear
40,82462,32283,0.0,0.366517,0.601515,0.5,0.5,0.75,0.0,6.0,linear
41,81072,31111,0.0,0.380478,0.62074,0.5,0.5,0.75,0.0,6.0,linear
42,79535,29698,0.0,0.393579,0.637453,0.5,0.5,0.75,0.0,6.0,linear
43,78376,28473,0.0,0.406247,0.65494,0.5,0.5,0.75,0.0,6.0,linear
44,76303,27042,0.0,0.419698,0.672261,0.5,0.5,0.75,0.0,6.0,linear
45,74945,26035,0.0,0.432667,0.688287,0.5,0.5,0.75,0.0,6.0,linear
46,72947,24634,0.0,0.445879,0.704528,0.5,0.5,0.75,0.0,6.0,linear
47,70467,23216,0.0,0.459363,0.721277,0.5,0.5,0.75,0.0,6.0,linear
48,68563,21725,0.0,0.474156,0.739436,0.5,0.5,0.75,0.0,6.0,linear
49,66623,20515,0.0,0.488782,0.755409,0.5,0.5,0.75,0.0,6.0,linear
50,64533,19222,0.0,0.506515,0.774958,0.5,0.5,0.75,0.0,6.0,linear
51,61394,17711,0.0,0.524963,0.793614,0.5,0.5,0.75,0.0,6.0,linear
52,58370,16155,0.0,0.542696,0.808131,0.5,0.5,0.75,0.0,6.0,linear
53,54973,14732,0.0,0.558046,0.823804,0.5,0.5,0.75,0.0,6.0,linear
54,51739,13197,0.0,0.580144,0.842005,0.5,0.5,0.75,0.0,6.0,linear
55,48924,11762,0.0,0.597765,0.856343,0.5,0.5,0.75,0.0,6.0,linear
56,45444,10523,0.0,0.617961,0.871681,0.5,0.5,0.75,0.0,6.0,linear
57,41791,9147,0.0,0.636191,0.885127,0.5,0.5,0.75,0.0,6.0,linear
58,38416,7944,0.0,0.657051,0.896437,0.5,0.5,0.75,0.0,6.0,linear
59,34934,6684,0.0,0.680656,0.907999,0.5,0.5,0.75,0.0,6.0,linear
60,31437,5670,0.0,0.701455,0.920976,0.5,0.5,0.75,0.0,6.0,linear
61,28198,4674,0.0,0.726877,0.93407,0.5,0.5,0.75,0.0,6.0,linear
62,24978,3791,0.0,0.751993,0.947138,0.5,0.5,0.75,0.0,6.0,linear
63,22226,2997,0.0,0.775608,0.957038,0.5,0.5,0.75,0.0,6.0,linear
64,19579,2344,0.0,0.806952,0.967101,0.5,0.5,0.75,0.0,6.0,linear
65,17113,1770,0.0,0.83558,0.974971,0.5,0.5,0.75,0.0,6.0,linear
66,14904,1291,0.0,0.856649,0.979978,0.5,0.5,0.75,0.0,6.0,linear
67,12966,965,0.0,0.880628,0.984828,0.5,0.5,0.75,0.0,6.0,linear
68,11542,660,0.0,0.905013,0.990103,0.5,0.5,0.75,0.0,6.0,linear
69,10238,458,0.0,0.928806,0.993758,0.5,0.5,0.75,0.0,6.0,linear
70,9182,312,0.0,0.948865,0.996494,0.5,0.5,0.75,0.0,6.0,linear
71,8418,199,0.0,0.964448,0.998377,0.5,0.5,0.75,0.0,6.0,linear
72,7983,119,0.0,0.97782,0.999292,0.5,0.5,0.75,0.0,6.0,linear
73,7591,65,0.0,0.988171,1.0,0.5,0.5,0.75,0.0,6.0,linear
74,7316,31,0.0,0.993715,1.0,0.5,0.5,0.75,0.0,6.0,linear
75,7060,18,0.0,0.996574,1.0,0.5,0.5,0.75,0.0,6.0,linear
76,6794,7,0.0,0.998826,1.0,0.5,0.5,0.75,0.0,6.0,linear
77,6757,4,0.0,0.999705,1.0,0.5,0.5,0.75,0.0,6.0,linear
78,6863,1,0.0,0.999927,1.0,0.5,0.5,0.75,0.0,6.0,linear
79,6777,1,0.0,0.999926,1.0,0.5,0.5,0.75,0.0,6.0,linear
80,6701,0,0.0,1.0,1.0,0.5,0.5,0.75,0.0,6.0,linear

