generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78398,49353,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
2,78208,49253,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
3,80082,50534,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
4,80631,50884,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
5,79167,50165,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
6,77136,49390,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
7,77872,49643,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
8,79473,50431,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
9,79343,50208,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
10,77823,49622,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
11,79285,50014,0.0,0.00836747,0.00836747,0.5,0.5,0.15,0.0,6.0,linear
12,80264,50179,0.0,0.0135609,0.0148472,0.5,0.5,0.15,0.0,6.0,linear
13,80442,50139,0.0,0.0161025,0.0198369,0.5,0.5,0.15,0.0,6.0,linear
14,79865,49907,0.0,0.0199928,0.0273794,0.5,0.5,0.15,0.0,6.0,linear
15,79387,49602,0.0,0.0244859,0.0362658,0.5,0.5,0.15,0.0,6.0,linear
16,79887,49600,0.0,0.0291636,0.0454234,0.5,0.5,0.15,0.0,6.0,linear
17,80369,49532,0.0,0.0336487,0.0544359,0.5,0.5,0.15,0.0,6.0,linear
18,80319,49537,0.0,0.0382449,0.0639856,0.5,0.5,0.15,0.0,6.0,linear
19,80980,49820,0.0,0.0428903,0.0729104,0.5,0.5,0.15,0.0,6.0,linear
20,81219,49884,0.0,0.0477416,0.0823016,0.5,0.5,0.15,0.0,6.0,linear
21,81129,49877,0.0,0.0531263,0.0928057,0.5,0.5,0.15,0.0,6.0,linear
