generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78504,49553,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
2,78422,49477,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
3,77387,49059,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
4,79137,50135,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
5,80261,50861,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
6,78431,49892,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
7,76596,49155,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
8,78420,49931,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
9,79934,50515,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
10,79153,50169,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
11,83754,49716,0.0,0.050779,0.050779,0.5,0.5,0.95,0.0,6.0,linear
12,87148,50076,0.0,0.0800561,0.086795,0.5,0.5,0.95,0.0,6.0,linear
13,87552,49873,0.0,0.0911012,0.10921,0.5,0.5,0.95,0.0,6.0,linear
14,86219,48608,0.0,0.106316,0.137877,0.5,0.5,0.95,0.0,6.0,linear
15,84017,46673,0.0,0.122491,0.170996,0.5,0.5,0.95,0.0,6.0,linear
16,84994,45975,0.0,0.138527,0.203583,0.5,0.5,0.95,0.0,6.0,linear
17,87169,45989,0.0,0.150952,0.229309,0.5,0.5,0.95,0.0,6.0,linear
18,87858,45316,0.0,0.163858,0.255134,0.5,0.5,0.95,0.0,6.0,linear
19,88232,44787,0.0,0.177492,0.281277,0.5,0.5,0.95,0.0,6.0,linear
20,88589,44233,0.0,0.18808,0.301895,0.5,0.5,0.95,0.0,6.0,linear
21,89674,43996,0.0,0.198361,0.321408,0.5,0.5,0.95,0.0,6.0,linear
22,89806,43391,0.0,0.20903,0.341933,0.5,0.5,0.95,0.0,6.0,linear
23,89815,42797,0.0,0.220979,0.363984,0.5,0.5,0.95,0.0,6.0,linear
24,89529,41955,0.0,0.230371,0.381455,0.5,0.5,0.95,0.0,6.0,linear
25,89573,41125,0.0,0.240342,0.398256,0.5,0.5,0.95,0.0,6.0,linear
26,89262,40265,0.0,0.249596,0.414001,0.5,0.5,0.95,0.0,6.0,linear
27,88952,39720,0.0,0.260732,0.433654,0.5,0.5,0.95,0.0,6.0,linear
28,89124,39099,0.0,0.271803,0.453183,0.5,0.5,0.95,0.0,6.0,linear
29,88758,38221,0.0,0.279477,0.466688,0.5,0.5,0.95,0.0,6.0,linear
30,87979,37255,0.0,0.289948,0.48358,0.5,0.5,0.95,0.0,6.0,linear
31,87547,36463,0.0,0.300939,0.500134,0.5,0.5,0.95,0.0,6.0,linear
32,87266,35433,0.0,0.309539,0.513895,0.5,0.5,0.95,0.0,6.0,linear
33,86518,34441,0.0,0.319255,0.528806,0.5,0.5,0.95,0.0,6.0,linear
34,85755,33551,0.0,0.327489,0.543505,0.5,0.5,0.95,0.0,6.0,linear
35,84504,32752,0.0,0.335745,0.555978,0.5,0.5,0.95,0.0,6.0,linear
36,84080,31871,0.0,0.345958,0.572203,0.5,0.5,0.95,0.0,6.0,linear
37,82911,31092,0.0,0.35556,0.58574,0.5,0.5,0.95,0.0,6.0,linear
38,82049,30118,0.0,0.365993,0.600985,0.5,0.5,0.95,0.0,6.0,linear
39,80639,28993,0.0,0.376648,0.616693,0.5,0.5,0.95,0.0,6.0,linear
40,79256,27692,0.0,0.388686,0.633459,0.5,0.5,0.95,0.0,6.0,linear
41,77915,26505,0.0,0.400386,0.64952,0.5,0.5,0.95,0.0,6.0,linear
42,75987,25210,0.0,0.411985,0.664739,0.5,0.5,0.95,0.0,6.0,linear
43,74392,24107,0.0,0.424175,0.679261,0.5,0.5,0.95,0.0,6.0,linear
44,72135,22801,0.0,0.435446,0.693389,0.5,0.5,0.95,0.0,6.0,linear
45,69954,21799,0.0,0.447392,0.708424,0.5,0.5,0.95,0.0,6.0,linear
46,68267,20623,0.0,0.460317,0.725,0.5,0.5,0.95,0.0,6.0,linear
47,66029,19261,0.0,0.471911,0.738459,0.5,0.5,0.95,0.0,6.0,linear
48,63945,18122,0.0,0.48549,0.753457,0.5,0.5,0.95,0.0,6.0,linear
49,61113,16672,0.0,0.499087,0.76845,0.5,0.5,0.95,0.0,6.0,linear
50,58651,15584,0.0,0.51254,0.782254,0.5,0.5,0.95,0.0,6.0,linear
51,55949,14189,0.0,0.530021,0.803581,0.5,0.5,0.95,0.0,6.0,linear
52,53367,12858,0.0,0.547148,0.819193,0.5,0.5,0.95,0.0,6.0,linear
53,49909,11455,0.0,0.56785,0.833831,0.5,0.5,0.95,0.0,6.0,linear
54,46999,10341,0.0,0.587802,0.84998,0.5,0.5,0.95,0.0,6.0,linear
55,43219,8954,0.0,0.609704,0.866435,0.5,0.5,0.95,0.0,6.0,linear
56,39853,7750,0.0,0.629666,0.880379,0.5,0.5,0.95,0.0,6.0,linear
57,36287,6530,0.0,0.65381,0.894203,0.5,0.5,0.95,0.0,6.0,linear
58,33001,5463,0.0,0.677719,0.910964,0.5,0.5,0.95,0.0,6.0,linear
59,29774,4390,0.0,0.701452,0.927088,0.5,0.5,0.95,0.0,6.0,linear
60,26835,3575,0.0,0.729645,0.940555,0.5,0.5,0.95,0.0,6.0,linear
61,23635,2789,0.0,0.760194,0.95243,0.5,0.5,0.95,0.0,6.0,linear
62,20605,2098,0.0,0.787107,0.961772,0.5,0.5,0.95,0.0,6.0,linear
63,18204,1566,0.0,0.817699,0.969617,0.5,0.5,0.95,0.0,6.0,linear
64,15979,1176,0.0,0.850933,0.97779,0.5,0.5,0.95,0.0,6.0,linear
65,14318,837,0.0,0.881888,0.983683,0.5,0.5,0.95,0.0,6.0,linear
66,12762,594,0.0,0.909324,0.989114,0.5,0.5,0.95,0.0,6.0,linear
67,11579,399,0.0,0.933237,0.993483,0.5,0.5,0.95,0.0,6.0,linear
68,10778,275,0.0,0.95276,0.99555,0.5,0.5,0.95,0.0,6.0,linear
69,10070,174,0.0,0.966436,0.997966,0.5,0.5,0.95,0.0,6.0,linear
70,9569,109,0.0,0.980412,0.9992,0.5,0.5,0.95,0.0,6.0,linear
71,9203,65,0.0,0.989674,0.999583,0.5,0.5,0.95,0.0,6.0,linear
72,9102,42,0.0,0.993464,0.999892,0.5,0.5,0.95,0.0,6.0,linear
73,8904,23,0.0,0.997728,1.0,0.5,0.5,0.95,0.0,6.0,linear
74,8724,8,0.0,0.999258,1.0,0.5,0.5,0.95,0.0,6.0,linear
75,8643,5,0.0,0.999654,1.0,0.5,0.5,0.95,0.0,6.0,linear
76,8460,1,0.0,0.999941,1.0,0.5,0.5,0.95,0.0,6.0,linear
77,8579,0,0.0,1.0,1.0,0.5,0.5,0.95,0.0,6.0,linear

